SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
TT,Turnstone,42510,JAN-2008,0,Good
TT,Turnstone,42510,FEB-2008,0,Good
TT,Turnstone,42510,OCT-2008,0,Good
TT,Turnstone,42510,DEC-2008,0,Good
TT,Turnstone,42510,JAN-2009,0,Good
TT,Turnstone,42510,FEB-2009,0,Good
TT,Turnstone,42510,OCT-2009,0,Good
TT,Turnstone,42510,DEC-2009,0,Good
TT,Turnstone,42510,JAN-2010,0,Good
TT,Turnstone,42510,FEB-2010,0,Good
TT,Turnstone,42510,OCT-2010,0,Good
TT,Turnstone,42510,DEC-2010,0,Good
TT,Turnstone,42510,JAN-2011,0,Good
TT,Turnstone,42510,FEB-2011,0,Good
TT,Turnstone,42510,OCT-2011,0,Good
TT,Turnstone,42510,DEC-2011,0,Good
TT,Turnstone,42510,JAN-2012,0,Good
TT,Turnstone,42510,FEB-2012,0,Good
TT,Turnstone,42510,JUN-2012,0,Good
TT,Turnstone,42510,OCT-2012,0,Good
TT,Turnstone,42510,DEC-2012,0,Good
TT,Turnstone,42510,JAN-2013,0,Good
TT,Turnstone,42510,FEB-2013,0,Good
TT,Turnstone,42510,OCT-2013,0,Good
TT,Turnstone,42510,DEC-2013,0,Good
TT,Turnstone,42510,JAN-2014,0,Good
TT,Turnstone,42510,FEB-2014,0,Good
TT,Turnstone,42510,OCT-2014,0,Good
TT,Turnstone,42510,DEC-2014,0,Good
TT,Turnstone,42510,JAN-2015,0,Good
TT,Turnstone,42510,FEB-2015,0,Good
TT,Turnstone,42510,OCT-2015,0,Good
TT,Turnstone,42510,DEC-2015,0,Good
TT,Turnstone,42510,FEB-2016,0,Good
TT,Turnstone,42510,OCT-2016,0,Good
TT,Turnstone,42510,DEC-2016,0,Good
TT,Turnstone,42510,JAN-2017,0,Good
TT,Turnstone,42510,FEB-2017,0,Good
TT,Turnstone,42510,OCT-2017,0,Good
TT,Turnstone,42510,DEC-2017,0,Good
TT,Turnstone,42510,FEB-2018,0,Good
TT,Turnstone,42510,OCT-2018,0,Good
TT,Turnstone,42510,DEC-2018,0,Good
TT,Turnstone,42510,FEB-2019,0,Poor
KN,Knot,42620,OCT-1999,0,Good
KN,Knot,42620,DEC-1999,0,Good
KN,Knot,42620,JAN-2000,0,Good
KN,Knot,42620,FEB-2000,0,Good
KN,Knot,42620,OCT-2000,0,Good
KN,Knot,42620,DEC-2000,0,Good
KN,Knot,42620,JAN-2001,0,Good
KN,Knot,42620,FEB-2001,0,Good
KN,Knot,42620,OCT-2001,0,Good
KN,Knot,42620,DEC-2001,0,Good
KN,Knot,42620,JAN-2002,0,Good
KN,Knot,42620,FEB-2002,0,Good
KN,Knot,42620,OCT-2002,0,Good
KN,Knot,42620,DEC-2002,0,Good
KN,Knot,42620,JAN-2003,0,Good
KN,Knot,42620,FEB-2003,12,Good
KN,Knot,42620,OCT-2003,0,Good
KN,Knot,42620,DEC-2003,0,Good
KN,Knot,42620,JAN-2004,0,Good
KN,Knot,42620,FEB-2004,0,Good
KN,Knot,42620,OCT-2004,0,Good
KN,Knot,42620,DEC-2004,0,Good
KN,Knot,42620,JAN-2005,0,Good
KN,Knot,42620,FEB-2005,0,Good
KN,Knot,42620,OCT-2005,0,Good
KN,Knot,42620,DEC-2005,0,Good
KN,Knot,42620,JAN-2006,0,Good
KN,Knot,42620,FEB-2006,0,Good
KN,Knot,42620,OCT-2006,0,Good
KN,Knot,42620,DEC-2006,0,Good
KN,Knot,42620,JAN-2007,0,Good
KN,Knot,42620,FEB-2007,0,Good
KN,Knot,42620,OCT-2007,0,Good
KN,Knot,42620,DEC-2007,0,Poor
KN,Knot,42620,JAN-2008,0,Good
KN,Knot,42620,FEB-2008,0,Good
KN,Knot,42620,OCT-2008,0,Good
KN,Knot,42620,DEC-2008,0,Good
KN,Knot,42620,JAN-2009,0,Good
KN,Knot,42620,FEB-2009,0,Good
KN,Knot,42620,OCT-2009,0,Good
KN,Knot,42620,DEC-2009,0,Good
KN,Knot,42620,JAN-2010,0,Good
KN,Knot,42620,FEB-2010,0,Good
KN,Knot,42620,OCT-2010,0,Good
KN,Knot,42620,DEC-2010,0,Good
KN,Knot,42620,JAN-2011,0,Good
KN,Knot,42620,FEB-2011,0,Good
KN,Knot,42620,OCT-2011,0,Good
KN,Knot,42620,DEC-2011,0,Good
KN,Knot,42620,JAN-2012,0,Good
KN,Knot,42620,FEB-2012,0,Good
KN,Knot,42620,JUN-2012,0,Good
KN,Knot,42620,OCT-2012,0,Good
KN,Knot,42620,DEC-2012,0,Good
KN,Knot,42620,JAN-2013,0,Good
KN,Knot,42620,FEB-2013,0,Good
KN,Knot,42620,OCT-2013,0,Good
KN,Knot,42620,DEC-2013,0,Good
KN,Knot,42620,JAN-2014,0,Good
KN,Knot,42620,FEB-2014,0,Good
KN,Knot,42620,OCT-2014,0,Good
KN,Knot,42620,DEC-2014,0,Good
KN,Knot,42620,JAN-2015,0,Good
KN,Knot,42620,FEB-2015,0,Good
KN,Knot,42620,OCT-2015,0,Good
KN,Knot,42620,DEC-2015,0,Good
KN,Knot,42620,FEB-2016,0,Good
KN,Knot,42620,OCT-2016,0,Good
KN,Knot,42620,DEC-2016,0,Good
KN,Knot,42620,JAN-2017,0,Good
KN,Knot,42620,FEB-2017,0,Good
KN,Knot,42620,OCT-2017,0,Good
KN,Knot,42620,DEC-2017,0,Good
KN,Knot,42620,FEB-2018,0,Good
KN,Knot,42620,OCT-2018,0,Good
KN,Knot,42620,DEC-2018,0,Good
KN,Knot,42620,FEB-2019,0,Poor
DN,Dunlin,42840,OCT-1999,3,Good
DN,Dunlin,42840,DEC-1999,0,Good
DN,Dunlin,42840,JAN-2000,0,Good
DN,Dunlin,42840,FEB-2000,1,Good
DN,Dunlin,42840,OCT-2000,5,Good
DN,Dunlin,42840,DEC-2000,0,Good
DN,Dunlin,42840,JAN-2001,0,Good
DN,Dunlin,42840,FEB-2001,82,Good
DN,Dunlin,42840,OCT-2001,2,Good
DN,Dunlin,42840,DEC-2001,2,Good
DN,Dunlin,42840,JAN-2002,4,Good
DN,Dunlin,42840,FEB-2002,0,Good
DN,Dunlin,42840,OCT-2002,0,Good
DN,Dunlin,42840,DEC-2002,0,Good
DN,Dunlin,42840,JAN-2003,0,Good
DN,Dunlin,42840,FEB-2003,0,Good
DN,Dunlin,42840,OCT-2003,0,Good
DN,Dunlin,42840,DEC-2003,0,Good
DN,Dunlin,42840,JAN-2004,1,Good
DN,Dunlin,42840,FEB-2004,0,Good
DN,Dunlin,42840,OCT-2004,0,Good
DN,Dunlin,42840,DEC-2004,0,Good
DN,Dunlin,42840,JAN-2005,205,Good
DN,Dunlin,42840,FEB-2005,0,Good
DN,Dunlin,42840,OCT-2005,0,Good
DN,Dunlin,42840,DEC-2005,0,Good
DN,Dunlin,42840,JAN-2006,0,Good
DN,Dunlin,42840,FEB-2006,0,Good
DN,Dunlin,42840,OCT-2006,0,Good
DN,Dunlin,42840,DEC-2006,0,Good
DN,Dunlin,42840,JAN-2007,0,Good
DN,Dunlin,42840,FEB-2007,0,Good
DN,Dunlin,42840,OCT-2007,0,Good
DN,Dunlin,42840,DEC-2007,0,Poor
DN,Dunlin,42840,JAN-2008,0,Good
DN,Dunlin,42840,FEB-2008,0,Good
DN,Dunlin,42840,OCT-2008,0,Good
DN,Dunlin,42840,DEC-2008,0,Good
DN,Dunlin,42840,JAN-2009,0,Good
DN,Dunlin,42840,FEB-2009,0,Good
DN,Dunlin,42840,OCT-2009,0,Good
DN,Dunlin,42840,DEC-2009,0,Good
DN,Dunlin,42840,JAN-2010,0,Good
DN,Dunlin,42840,FEB-2010,0,Good
DN,Dunlin,42840,OCT-2010,0,Good
DN,Dunlin,42840,DEC-2010,0,Good
DN,Dunlin,42840,JAN-2011,0,Good
DN,Dunlin,42840,FEB-2011,0,Good
DN,Dunlin,42840,OCT-2011,0,Good
DN,Dunlin,42840,DEC-2011,0,Good
DN,Dunlin,42840,JAN-2012,0,Good
DN,Dunlin,42840,FEB-2012,0,Good
DN,Dunlin,42840,JUN-2012,0,Good
DN,Dunlin,42840,OCT-2012,0,Good
DN,Dunlin,42840,DEC-2012,0,Good
DN,Dunlin,42840,JAN-2013,0,Good
DN,Dunlin,42840,FEB-2013,0,Good
DN,Dunlin,42840,OCT-2013,0,Good
DN,Dunlin,42840,DEC-2013,0,Good
DN,Dunlin,42840,JAN-2014,0,Good
DN,Dunlin,42840,FEB-2014,0,Good
DN,Dunlin,42840,OCT-2014,0,Good
DN,Dunlin,42840,DEC-2014,0,Good
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,0,Good
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,DEC-2015,0,Good
DN,Dunlin,42840,FEB-2016,0,Good
DN,Dunlin,42840,OCT-2016,0,Good
DN,Dunlin,42840,DEC-2016,0,Good
DN,Dunlin,42840,JAN-2017,0,Good
DN,Dunlin,42840,FEB-2017,0,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,DEC-2017,0,Good
DN,Dunlin,42840,FEB-2018,0,Good
DN,Dunlin,42840,OCT-2018,0,Good
DN,Dunlin,42840,DEC-2018,0,Good
DN,Dunlin,42840,FEB-2019,10,Poor
PS,Purple Sandpiper,43010,OCT-1999,0,Good
PS,Purple Sandpiper,43010,DEC-1999,0,Good
PS,Purple Sandpiper,43010,JAN-2000,0,Good
PS,Purple Sandpiper,43010,FEB-2000,0,Good
PS,Purple Sandpiper,43010,OCT-2000,0,Good
PS,Purple Sandpiper,43010,DEC-2000,0,Good
PS,Purple Sandpiper,43010,JAN-2001,0,Good
PS,Purple Sandpiper,43010,FEB-2001,0,Good
PS,Purple Sandpiper,43010,OCT-2001,0,Good
PS,Purple Sandpiper,43010,DEC-2001,0,Good
PS,Purple Sandpiper,43010,JAN-2002,0,Good
PS,Purple Sandpiper,43010,FEB-2002,0,Good
PS,Purple Sandpiper,43010,OCT-2002,0,Good
PS,Purple Sandpiper,43010,DEC-2002,0,Good
PS,Purple Sandpiper,43010,JAN-2003,0,Good
PS,Purple Sandpiper,43010,FEB-2003,0,Good
PS,Purple Sandpiper,43010,OCT-2003,0,Good
PS,Purple Sandpiper,43010,DEC-2003,0,Good
PS,Purple Sandpiper,43010,JAN-2004,0,Good
PS,Purple Sandpiper,43010,FEB-2004,0,Good
PS,Purple Sandpiper,43010,OCT-2004,0,Good
PS,Purple Sandpiper,43010,DEC-2004,0,Good
PS,Purple Sandpiper,43010,JAN-2005,10,Good
PS,Purple Sandpiper,43010,FEB-2005,0,Good
PS,Purple Sandpiper,43010,OCT-2005,0,Good
PS,Purple Sandpiper,43010,DEC-2005,0,Good
PS,Purple Sandpiper,43010,JAN-2006,0,Good
PS,Purple Sandpiper,43010,FEB-2006,0,Good
PS,Purple Sandpiper,43010,OCT-2006,0,Good
PS,Purple Sandpiper,43010,DEC-2006,0,Good
PS,Purple Sandpiper,43010,JAN-2007,0,Good
PS,Purple Sandpiper,43010,FEB-2007,0,Good
PS,Purple Sandpiper,43010,OCT-2007,0,Good
PS,Purple Sandpiper,43010,DEC-2007,0,Poor
PS,Purple Sandpiper,43010,JAN-2008,0,Good
PS,Purple Sandpiper,43010,FEB-2008,0,Good
PS,Purple Sandpiper,43010,OCT-2008,0,Good
PS,Purple Sandpiper,43010,DEC-2008,0,Good
PS,Purple Sandpiper,43010,JAN-2009,0,Good
PS,Purple Sandpiper,43010,FEB-2009,0,Good
PS,Purple Sandpiper,43010,OCT-2009,0,Good
PS,Purple Sandpiper,43010,DEC-2009,0,Good
PS,Purple Sandpiper,43010,JAN-2010,0,Good
PS,Purple Sandpiper,43010,FEB-2010,0,Good
PS,Purple Sandpiper,43010,OCT-2010,0,Good
PS,Purple Sandpiper,43010,DEC-2010,0,Good
PS,Purple Sandpiper,43010,JAN-2011,0,Good
PS,Purple Sandpiper,43010,FEB-2011,0,Good
PS,Purple Sandpiper,43010,OCT-2011,0,Good
PS,Purple Sandpiper,43010,DEC-2011,0,Good
PS,Purple Sandpiper,43010,JAN-2012,0,Good
PS,Purple Sandpiper,43010,FEB-2012,0,Good
PS,Purple Sandpiper,43010,JUN-2012,0,Good
PS,Purple Sandpiper,43010,OCT-2012,0,Good
PS,Purple Sandpiper,43010,DEC-2012,0,Good
PS,Purple Sandpiper,43010,JAN-2013,0,Good
PS,Purple Sandpiper,43010,FEB-2013,0,Good
PS,Purple Sandpiper,43010,OCT-2013,0,Good
PS,Purple Sandpiper,43010,DEC-2013,0,Good
PS,Purple Sandpiper,43010,JAN-2014,0,Good
PS,Purple Sandpiper,43010,FEB-2014,0,Good
PS,Purple Sandpiper,43010,OCT-2014,0,Good
PS,Purple Sandpiper,43010,DEC-2014,0,Good
PS,Purple Sandpiper,43010,JAN-2015,0,Good
PS,Purple Sandpiper,43010,FEB-2015,0,Good
PS,Purple Sandpiper,43010,OCT-2015,0,Good
PS,Purple Sandpiper,43010,DEC-2015,0,Good
PS,Purple Sandpiper,43010,FEB-2016,0,Good
PS,Purple Sandpiper,43010,OCT-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,0,Good
PS,Purple Sandpiper,43010,JAN-2017,0,Good
PS,Purple Sandpiper,43010,FEB-2017,0,Good
PS,Purple Sandpiper,43010,OCT-2017,0,Good
PS,Purple Sandpiper,43010,DEC-2017,0,Good
PS,Purple Sandpiper,43010,FEB-2018,0,Good
PS,Purple Sandpiper,43010,OCT-2018,0,Good
PS,Purple Sandpiper,43010,DEC-2018,0,Good
PS,Purple Sandpiper,43010,FEB-2019,0,Poor
SN,Snipe,43540,OCT-1999,0,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,0,Good
SN,Snipe,43540,DEC-2000,1,Good
SN,Snipe,43540,JAN-2001,0,Good
SN,Snipe,43540,FEB-2001,0,Good
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,0,Good
SN,Snipe,43540,JAN-2002,0,Good
SN,Snipe,43540,FEB-2002,0,Good
SN,Snipe,43540,OCT-2002,1,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,4,Good
SN,Snipe,43540,FEB-2003,0,Good
SN,Snipe,43540,OCT-2003,0,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,JAN-2005,1,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,OCT-2005,1,Good
SN,Snipe,43540,DEC-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Good
SN,Snipe,43540,DEC-2006,0,Good
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Good
SN,Snipe,43540,OCT-2007,0,Good
SN,Snipe,43540,DEC-2007,0,Poor
SN,Snipe,43540,JAN-2008,0,Good
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Good
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,DEC-2009,0,Good
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,0,Good
SN,Snipe,43540,JAN-2011,0,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Good
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,JUN-2012,0,Good
SN,Snipe,43540,OCT-2012,0,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Good
SN,Snipe,43540,OCT-2013,0,Good
SN,Snipe,43540,DEC-2013,0,Good
SN,Snipe,43540,JAN-2014,0,Good
SN,Snipe,43540,FEB-2014,0,Good
SN,Snipe,43540,OCT-2014,0,Good
SN,Snipe,43540,DEC-2014,0,Good
SN,Snipe,43540,JAN-2015,0,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,0,Good
SN,Snipe,43540,DEC-2015,0,Good
SN,Snipe,43540,FEB-2016,0,Good
SN,Snipe,43540,OCT-2016,0,Good
SN,Snipe,43540,DEC-2016,0,Good
SN,Snipe,43540,JAN-2017,0,Good
SN,Snipe,43540,FEB-2017,0,Good
SN,Snipe,43540,OCT-2017,0,Good
SN,Snipe,43540,DEC-2017,0,Good
SN,Snipe,43540,FEB-2018,0,Good
SN,Snipe,43540,OCT-2018,0,Good
SN,Snipe,43540,DEC-2018,0,Good
SN,Snipe,43540,FEB-2019,0,Poor
CS,Common Sandpiper,43790,OCT-1999,0,Good
CS,Common Sandpiper,43790,DEC-1999,0,Good
CS,Common Sandpiper,43790,JAN-2000,0,Good
CS,Common Sandpiper,43790,FEB-2000,0,Good
CS,Common Sandpiper,43790,OCT-2000,0,Good
CS,Common Sandpiper,43790,DEC-2000,0,Good
CS,Common Sandpiper,43790,JAN-2001,0,Good
CS,Common Sandpiper,43790,FEB-2001,0,Good
CS,Common Sandpiper,43790,OCT-2001,0,Good
CS,Common Sandpiper,43790,DEC-2001,0,Good
CS,Common Sandpiper,43790,JAN-2002,0,Good
CS,Common Sandpiper,43790,FEB-2002,0,Good
CS,Common Sandpiper,43790,OCT-2002,0,Good
CS,Common Sandpiper,43790,DEC-2002,0,Good
CS,Common Sandpiper,43790,JAN-2003,0,Good
CS,Common Sandpiper,43790,FEB-2003,0,Good
CS,Common Sandpiper,43790,OCT-2003,0,Good
CS,Common Sandpiper,43790,DEC-2003,0,Good
CS,Common Sandpiper,43790,JAN-2004,0,Good
CS,Common Sandpiper,43790,FEB-2004,0,Good
CS,Common Sandpiper,43790,OCT-2004,0,Good
CS,Common Sandpiper,43790,DEC-2004,0,Good
CS,Common Sandpiper,43790,JAN-2005,0,Good
CS,Common Sandpiper,43790,FEB-2005,0,Good
CS,Common Sandpiper,43790,OCT-2005,0,Good
CS,Common Sandpiper,43790,DEC-2005,0,Good
CS,Common Sandpiper,43790,JAN-2006,0,Good
CS,Common Sandpiper,43790,FEB-2006,0,Good
CS,Common Sandpiper,43790,OCT-2006,0,Good
CS,Common Sandpiper,43790,DEC-2006,0,Good
CS,Common Sandpiper,43790,JAN-2007,0,Good
CS,Common Sandpiper,43790,FEB-2007,0,Good
CS,Common Sandpiper,43790,OCT-2007,0,Good
CS,Common Sandpiper,43790,DEC-2007,0,Poor
CS,Common Sandpiper,43790,JAN-2008,0,Good
CS,Common Sandpiper,43790,FEB-2008,0,Good
CS,Common Sandpiper,43790,OCT-2008,0,Good
CS,Common Sandpiper,43790,DEC-2008,0,Good
CS,Common Sandpiper,43790,JAN-2009,0,Good
CS,Common Sandpiper,43790,FEB-2009,0,Good
CS,Common Sandpiper,43790,OCT-2009,0,Good
CS,Common Sandpiper,43790,DEC-2009,0,Good
CS,Common Sandpiper,43790,JAN-2010,0,Good
CS,Common Sandpiper,43790,FEB-2010,0,Good
CS,Common Sandpiper,43790,OCT-2010,0,Good
CS,Common Sandpiper,43790,DEC-2010,0,Good
CS,Common Sandpiper,43790,JAN-2011,0,Good
CS,Common Sandpiper,43790,FEB-2011,0,Good
CS,Common Sandpiper,43790,OCT-2011,0,Good
CS,Common Sandpiper,43790,DEC-2011,0,Good
CS,Common Sandpiper,43790,JAN-2012,0,Good
CS,Common Sandpiper,43790,FEB-2012,0,Good
CS,Common Sandpiper,43790,JUN-2012,0,Good
CS,Common Sandpiper,43790,OCT-2012,0,Good
CS,Common Sandpiper,43790,DEC-2012,0,Good
CS,Common Sandpiper,43790,JAN-2013,0,Good
CS,Common Sandpiper,43790,FEB-2013,0,Good
CS,Common Sandpiper,43790,OCT-2013,0,Good
CS,Common Sandpiper,43790,DEC-2013,0,Good
CS,Common Sandpiper,43790,JAN-2014,0,Good
CS,Common Sandpiper,43790,FEB-2014,0,Good
CS,Common Sandpiper,43790,OCT-2014,0,Good
CS,Common Sandpiper,43790,DEC-2014,0,Good
CS,Common Sandpiper,43790,JAN-2015,0,Good
CS,Common Sandpiper,43790,FEB-2015,0,Good
CS,Common Sandpiper,43790,OCT-2015,0,Good
CS,Common Sandpiper,43790,DEC-2015,0,Good
CS,Common Sandpiper,43790,FEB-2016,0,Good
CS,Common Sandpiper,43790,OCT-2016,0,Good
CS,Common Sandpiper,43790,DEC-2016,0,Good
CS,Common Sandpiper,43790,JAN-2017,0,Good
CS,Common Sandpiper,43790,FEB-2017,0,Good
CS,Common Sandpiper,43790,OCT-2017,0,Good
CS,Common Sandpiper,43790,DEC-2017,0,Good
CS,Common Sandpiper,43790,FEB-2018,0,Good
CS,Common Sandpiper,43790,OCT-2018,0,Good
CS,Common Sandpiper,43790,DEC-2018,0,Good
CS,Common Sandpiper,43790,FEB-2019,0,Poor
RK,Redshank,43920,OCT-1999,450,Good
RK,Redshank,43920,DEC-1999,104,Good
RK,Redshank,43920,JAN-2000,235,Good
RK,Redshank,43920,FEB-2000,42,Good
RK,Redshank,43920,OCT-2000,102,Good
RK,Redshank,43920,DEC-2000,12,Good
RK,Redshank,43920,JAN-2001,58,Good
RK,Redshank,43920,FEB-2001,138,Good
RK,Redshank,43920,OCT-2001,18,Good
RK,Redshank,43920,DEC-2001,37,Good
RK,Redshank,43920,JAN-2002,120,Good
RK,Redshank,43920,FEB-2002,0,Good
RK,Redshank,43920,OCT-2002,133,Good
RK,Redshank,43920,DEC-2002,75,Good
RK,Redshank,43920,JAN-2003,35,Good
RK,Redshank,43920,FEB-2003,86,Good
RK,Redshank,43920,OCT-2003,61,Good
RK,Redshank,43920,DEC-2003,1,Good
RK,Redshank,43920,JAN-2004,197,Good
RK,Redshank,43920,FEB-2004,0,Good
RK,Redshank,43920,OCT-2004,31,Good
RK,Redshank,43920,DEC-2004,0,Good
RK,Redshank,43920,JAN-2005,124,Good
RK,Redshank,43920,FEB-2005,56,Good
RK,Redshank,43920,OCT-2005,19,Good
RK,Redshank,43920,DEC-2005,0,Good
RK,Redshank,43920,JAN-2006,0,Good
RK,Redshank,43920,FEB-2006,17,Good
RK,Redshank,43920,OCT-2006,32,Good
RK,Redshank,43920,DEC-2006,10,Good
RK,Redshank,43920,JAN-2007,0,Good
RK,Redshank,43920,FEB-2007,6,Good
RK,Redshank,43920,OCT-2007,9,Good
RK,Redshank,43920,DEC-2007,0,Poor
RK,Redshank,43920,JAN-2008,0,Good
RK,Redshank,43920,FEB-2008,0,Good
RK,Redshank,43920,OCT-2008,0,Good
RK,Redshank,43920,DEC-2008,0,Good
RK,Redshank,43920,JAN-2009,1,Good
RK,Redshank,43920,FEB-2009,18,Good
RK,Redshank,43920,OCT-2009,22,Good
RK,Redshank,43920,DEC-2009,0,Good
RK,Redshank,43920,JAN-2010,8,Good
RK,Redshank,43920,FEB-2010,0,Good
RK,Redshank,43920,OCT-2010,13,Good
RK,Redshank,43920,DEC-2010,5,Good
RK,Redshank,43920,JAN-2011,10,Good
RK,Redshank,43920,FEB-2011,3,Good
RK,Redshank,43920,OCT-2011,0,Good
RK,Redshank,43920,DEC-2011,5,Good
RK,Redshank,43920,JAN-2012,0,Good
RK,Redshank,43920,FEB-2012,12,Good
RK,Redshank,43920,JUN-2012,0,Good
RK,Redshank,43920,OCT-2012,0,Good
RK,Redshank,43920,DEC-2012,0,Good
RK,Redshank,43920,JAN-2013,2,Good
RK,Redshank,43920,FEB-2013,8,Good
RK,Redshank,43920,OCT-2013,4,Good
RK,Redshank,43920,DEC-2013,2,Good
RK,Redshank,43920,JAN-2014,9,Good
RK,Redshank,43920,FEB-2014,15,Good
RK,Redshank,43920,OCT-2014,0,Good
RK,Redshank,43920,DEC-2014,7,Good
RK,Redshank,43920,JAN-2015,1,Good
RK,Redshank,43920,FEB-2015,0,Good
RK,Redshank,43920,OCT-2015,21,Good
RK,Redshank,43920,DEC-2015,14,Good
RK,Redshank,43920,FEB-2016,21,Good
RK,Redshank,43920,OCT-2016,18,Good
RK,Redshank,43920,DEC-2016,10,Good
RK,Redshank,43920,JAN-2017,8,Good
RK,Redshank,43920,FEB-2017,12,Good
RK,Redshank,43920,OCT-2017,12,Good
RK,Redshank,43920,DEC-2017,0,Good
RK,Redshank,43920,FEB-2018,4,Good
RK,Redshank,43920,OCT-2018,7,Good
RK,Redshank,43920,DEC-2018,9,Good
RK,Redshank,43920,FEB-2019,6,Poor
BH,Black-headed Gull,45190,OCT-2004,22,Good
BH,Black-headed Gull,45190,DEC-2004,1,Good
BH,Black-headed Gull,45190,FEB-2005,9,Good
BH,Black-headed Gull,45190,DEC-2005,0,Good
BH,Black-headed Gull,45190,OCT-2006,0,Good
BH,Black-headed Gull,45190,DEC-2006,0,Good
BH,Black-headed Gull,45190,JAN-2007,0,Good
BH,Black-headed Gull,45190,FEB-2007,0,Good
BH,Black-headed Gull,45190,DEC-2007,20,Poor
BH,Black-headed Gull,45190,JAN-2008,59,Good
BH,Black-headed Gull,45190,FEB-2008,7,Good
BH,Black-headed Gull,45190,OCT-2008,3,Good
BH,Black-headed Gull,45190,DEC-2008,0,Good
BH,Black-headed Gull,45190,JAN-2009,0,Good
BH,Black-headed Gull,45190,OCT-2009,4,Good
BH,Black-headed Gull,45190,DEC-2009,1,Good
BH,Black-headed Gull,45190,JAN-2010,0,Good
BH,Black-headed Gull,45190,FEB-2010,0,Good
BH,Black-headed Gull,45190,DEC-2010,0,Good
BH,Black-headed Gull,45190,JAN-2011,0,Good
BH,Black-headed Gull,45190,OCT-2011,0,Good
BH,Black-headed Gull,45190,DEC-2011,0,Good
BH,Black-headed Gull,45190,FEB-2012,0,Good
BH,Black-headed Gull,45190,JUN-2012,0,Good
BH,Black-headed Gull,45190,OCT-2012,2,Good
BH,Black-headed Gull,45190,DEC-2012,1,Good
BH,Black-headed Gull,45190,JAN-2013,1,Good
BH,Black-headed Gull,45190,FEB-2013,0,Good
BH,Black-headed Gull,45190,OCT-2013,12,Good
BH,Black-headed Gull,45190,DEC-2013,0,Good
BH,Black-headed Gull,45190,JAN-2014,10,Good
BH,Black-headed Gull,45190,FEB-2014,0,Good
BH,Black-headed Gull,45190,FEB-2018,0,Good
CM,Common Gull,45530,OCT-2004,0,Good
CM,Common Gull,45530,DEC-2004,0,Good
CM,Common Gull,45530,FEB-2005,3,Good
CM,Common Gull,45530,DEC-2005,0,Good
CM,Common Gull,45530,OCT-2006,1,Good
CM,Common Gull,45530,DEC-2006,50,Good
CM,Common Gull,45530,JAN-2007,0,Good
CM,Common Gull,45530,FEB-2007,11,Good
CM,Common Gull,45530,DEC-2007,0,Poor
CM,Common Gull,45530,JAN-2008,0,Good
CM,Common Gull,45530,FEB-2008,0,Good
CM,Common Gull,45530,OCT-2008,0,Good
CM,Common Gull,45530,DEC-2008,0,Good
CM,Common Gull,45530,JAN-2009,0,Good
CM,Common Gull,45530,OCT-2009,0,Good
CM,Common Gull,45530,DEC-2009,0,Good
CM,Common Gull,45530,JAN-2010,0,Good
CM,Common Gull,45530,FEB-2010,0,Good
CM,Common Gull,45530,DEC-2010,0,Good
CM,Common Gull,45530,JAN-2011,6,Good
CM,Common Gull,45530,OCT-2011,2,Good
CM,Common Gull,45530,DEC-2011,0,Good
