SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
RP,Ringed Plover,40830,DEC-2008,0,Good
RP,Ringed Plover,40830,JAN-2009,0,Good
RP,Ringed Plover,40830,FEB-2009,0,Good
RP,Ringed Plover,40830,OCT-2009,0,Good
RP,Ringed Plover,40830,DEC-2009,0,Good
RP,Ringed Plover,40830,JAN-2010,0,Good
RP,Ringed Plover,40830,FEB-2010,0,Good
RP,Ringed Plover,40830,OCT-2010,0,Good
RP,Ringed Plover,40830,DEC-2010,0,Good
RP,Ringed Plover,40830,JAN-2011,0,Good
RP,Ringed Plover,40830,FEB-2011,0,Good
RP,Ringed Plover,40830,OCT-2011,0,Poor
RP,Ringed Plover,40830,DEC-2011,0,Good
RP,Ringed Plover,40830,JAN-2012,0,Good
RP,Ringed Plover,40830,FEB-2012,0,Good
RP,Ringed Plover,40830,JUN-2012,0,Good
RP,Ringed Plover,40830,OCT-2012,0,Good
RP,Ringed Plover,40830,DEC-2012,0,Good
RP,Ringed Plover,40830,JAN-2013,0,Good
RP,Ringed Plover,40830,FEB-2013,0,Good
RP,Ringed Plover,40830,OCT-2013,0,Good
RP,Ringed Plover,40830,DEC-2013,0,Poor
RP,Ringed Plover,40830,JAN-2014,0,Good
RP,Ringed Plover,40830,FEB-2014,0,Good
RP,Ringed Plover,40830,OCT-2014,0,Good
RP,Ringed Plover,40830,DEC-2014,0,Good
RP,Ringed Plover,40830,JAN-2015,0,Good
RP,Ringed Plover,40830,FEB-2015,0,Good
RP,Ringed Plover,40830,OCT-2015,0,Good
RP,Ringed Plover,40830,DEC-2015,0,Good
RP,Ringed Plover,40830,JAN-2016,0,Good
RP,Ringed Plover,40830,FEB-2016,0,Good
RP,Ringed Plover,40830,OCT-2016,0,Good
RP,Ringed Plover,40830,DEC-2016,0,Good
RP,Ringed Plover,40830,JAN-2017,0,Good
RP,Ringed Plover,40830,FEB-2017,0,Good
RP,Ringed Plover,40830,OCT-2017,0,Good
RP,Ringed Plover,40830,DEC-2017,0,Good
RP,Ringed Plover,40830,JAN-2018,2,Poor
RP,Ringed Plover,40830,FEB-2018,0,Good
RP,Ringed Plover,40830,OCT-2018,0,Good
RP,Ringed Plover,40830,DEC-2018,0,Good
RP,Ringed Plover,40830,JAN-2019,0,Good
RP,Ringed Plover,40830,FEB-2019,0,Good
CU,Curlew,42320,OCT-1999,0,Good
CU,Curlew,42320,DEC-1999,0,Good
CU,Curlew,42320,JAN-2000,0,Good
CU,Curlew,42320,FEB-2000,0,Good
CU,Curlew,42320,OCT-2000,0,Good
CU,Curlew,42320,DEC-2000,0,Good
CU,Curlew,42320,JAN-2001,1,Good
CU,Curlew,42320,FEB-2001,0,Good
CU,Curlew,42320,OCT-2001,20,Good
CU,Curlew,42320,DEC-2001,17,Good
CU,Curlew,42320,JAN-2002,1,Good
CU,Curlew,42320,FEB-2002,1,Good
CU,Curlew,42320,OCT-2002,0,Good
CU,Curlew,42320,DEC-2002,15,Good
CU,Curlew,42320,JAN-2003,1,Good
CU,Curlew,42320,FEB-2003,0,Good
CU,Curlew,42320,OCT-2003,13,Good
CU,Curlew,42320,DEC-2003,14,Good
CU,Curlew,42320,JAN-2004,0,Good
CU,Curlew,42320,FEB-2004,1,Good
CU,Curlew,42320,OCT-2004,11,Good
CU,Curlew,42320,DEC-2004,4,Good
CU,Curlew,42320,JAN-2005,19,Good
CU,Curlew,42320,FEB-2005,27,Good
CU,Curlew,42320,OCT-2005,0,Good
CU,Curlew,42320,DEC-2005,0,Good
CU,Curlew,42320,JAN-2006,1,Good
CU,Curlew,42320,FEB-2006,16,Good
CU,Curlew,42320,OCT-2006,0,Good
CU,Curlew,42320,DEC-2006,5,Poor
CU,Curlew,42320,JAN-2007,0,Good
CU,Curlew,42320,FEB-2007,0,Good
CU,Curlew,42320,OCT-2007,31,Good
CU,Curlew,42320,DEC-2007,0,Poor
CU,Curlew,42320,JAN-2008,13,Poor
CU,Curlew,42320,FEB-2008,17,Good
CU,Curlew,42320,OCT-2008,0,Poor
CU,Curlew,42320,DEC-2008,0,Good
CU,Curlew,42320,JAN-2009,0,Good
CU,Curlew,42320,FEB-2009,17,Good
CU,Curlew,42320,OCT-2009,1,Good
CU,Curlew,42320,DEC-2009,27,Good
CU,Curlew,42320,JAN-2010,0,Good
CU,Curlew,42320,FEB-2010,0,Good
CU,Curlew,42320,OCT-2010,0,Good
CU,Curlew,42320,DEC-2010,0,Good
CU,Curlew,42320,JAN-2011,2,Good
CU,Curlew,42320,FEB-2011,0,Good
CU,Curlew,42320,OCT-2011,0,Poor
CU,Curlew,42320,DEC-2011,0,Good
CU,Curlew,42320,JAN-2012,0,Good
CU,Curlew,42320,FEB-2012,0,Good
CU,Curlew,42320,JUN-2012,0,Good
CU,Curlew,42320,OCT-2012,0,Good
CU,Curlew,42320,DEC-2012,0,Good
CU,Curlew,42320,JAN-2013,0,Good
CU,Curlew,42320,FEB-2013,0,Good
CU,Curlew,42320,OCT-2013,0,Good
CU,Curlew,42320,DEC-2013,0,Poor
CU,Curlew,42320,JAN-2014,0,Good
CU,Curlew,42320,FEB-2014,0,Good
CU,Curlew,42320,OCT-2014,1,Good
CU,Curlew,42320,DEC-2014,0,Good
CU,Curlew,42320,JAN-2015,0,Good
CU,Curlew,42320,FEB-2015,0,Good
CU,Curlew,42320,OCT-2015,1,Good
CU,Curlew,42320,DEC-2015,0,Good
CU,Curlew,42320,JAN-2016,0,Good
CU,Curlew,42320,FEB-2016,0,Good
CU,Curlew,42320,OCT-2016,0,Good
CU,Curlew,42320,DEC-2016,0,Good
CU,Curlew,42320,JAN-2017,0,Good
CU,Curlew,42320,FEB-2017,1,Good
CU,Curlew,42320,OCT-2017,0,Good
CU,Curlew,42320,DEC-2017,0,Good
CU,Curlew,42320,JAN-2018,29,Poor
CU,Curlew,42320,FEB-2018,0,Good
CU,Curlew,42320,OCT-2018,0,Good
CU,Curlew,42320,DEC-2018,0,Good
CU,Curlew,42320,JAN-2019,0,Good
CU,Curlew,42320,FEB-2019,0,Good
BA,Bar-tailed Godwit,42370,OCT-1999,0,Good
BA,Bar-tailed Godwit,42370,DEC-1999,0,Good
BA,Bar-tailed Godwit,42370,JAN-2000,0,Good
BA,Bar-tailed Godwit,42370,FEB-2000,0,Good
BA,Bar-tailed Godwit,42370,OCT-2000,0,Good
BA,Bar-tailed Godwit,42370,DEC-2000,0,Good
BA,Bar-tailed Godwit,42370,JAN-2001,0,Good
BA,Bar-tailed Godwit,42370,FEB-2001,0,Good
BA,Bar-tailed Godwit,42370,OCT-2001,0,Good
BA,Bar-tailed Godwit,42370,DEC-2001,0,Good
BA,Bar-tailed Godwit,42370,JAN-2002,0,Good
BA,Bar-tailed Godwit,42370,FEB-2002,0,Good
BA,Bar-tailed Godwit,42370,OCT-2002,0,Good
BA,Bar-tailed Godwit,42370,DEC-2002,0,Good
BA,Bar-tailed Godwit,42370,JAN-2003,0,Good
BA,Bar-tailed Godwit,42370,FEB-2003,0,Good
BA,Bar-tailed Godwit,42370,OCT-2003,0,Good
BA,Bar-tailed Godwit,42370,DEC-2003,0,Good
BA,Bar-tailed Godwit,42370,JAN-2004,0,Good
BA,Bar-tailed Godwit,42370,FEB-2004,0,Good
BA,Bar-tailed Godwit,42370,OCT-2004,0,Good
BA,Bar-tailed Godwit,42370,DEC-2004,0,Good
BA,Bar-tailed Godwit,42370,JAN-2005,0,Good
BA,Bar-tailed Godwit,42370,FEB-2005,0,Good
BA,Bar-tailed Godwit,42370,OCT-2005,0,Good
BA,Bar-tailed Godwit,42370,DEC-2005,0,Good
BA,Bar-tailed Godwit,42370,JAN-2006,0,Good
BA,Bar-tailed Godwit,42370,FEB-2006,0,Good
BA,Bar-tailed Godwit,42370,OCT-2006,0,Good
BA,Bar-tailed Godwit,42370,DEC-2006,6,Poor
BA,Bar-tailed Godwit,42370,JAN-2007,0,Good
BA,Bar-tailed Godwit,42370,FEB-2007,0,Good
BA,Bar-tailed Godwit,42370,OCT-2007,0,Good
BA,Bar-tailed Godwit,42370,DEC-2007,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2008,0,Poor
BA,Bar-tailed Godwit,42370,FEB-2008,0,Good
BA,Bar-tailed Godwit,42370,OCT-2008,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2008,0,Good
BA,Bar-tailed Godwit,42370,JAN-2009,0,Good
BA,Bar-tailed Godwit,42370,FEB-2009,0,Good
BA,Bar-tailed Godwit,42370,OCT-2009,0,Good
BA,Bar-tailed Godwit,42370,DEC-2009,0,Good
BA,Bar-tailed Godwit,42370,JAN-2010,0,Good
BA,Bar-tailed Godwit,42370,FEB-2010,3,Good
BA,Bar-tailed Godwit,42370,OCT-2010,0,Good
BA,Bar-tailed Godwit,42370,DEC-2010,0,Good
BA,Bar-tailed Godwit,42370,JAN-2011,0,Good
BA,Bar-tailed Godwit,42370,FEB-2011,0,Good
BA,Bar-tailed Godwit,42370,OCT-2011,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2011,0,Good
BA,Bar-tailed Godwit,42370,JAN-2012,0,Good
BA,Bar-tailed Godwit,42370,FEB-2012,0,Good
BA,Bar-tailed Godwit,42370,JUN-2012,0,Good
BA,Bar-tailed Godwit,42370,OCT-2012,0,Good
BA,Bar-tailed Godwit,42370,DEC-2012,0,Good
BA,Bar-tailed Godwit,42370,JAN-2013,0,Good
BA,Bar-tailed Godwit,42370,FEB-2013,0,Good
BA,Bar-tailed Godwit,42370,OCT-2013,0,Good
BA,Bar-tailed Godwit,42370,DEC-2013,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2014,0,Good
BA,Bar-tailed Godwit,42370,FEB-2014,0,Good
BA,Bar-tailed Godwit,42370,OCT-2014,0,Good
BA,Bar-tailed Godwit,42370,DEC-2014,0,Good
BA,Bar-tailed Godwit,42370,JAN-2015,0,Good
BA,Bar-tailed Godwit,42370,FEB-2015,0,Good
BA,Bar-tailed Godwit,42370,OCT-2015,0,Good
BA,Bar-tailed Godwit,42370,DEC-2015,0,Good
BA,Bar-tailed Godwit,42370,JAN-2016,0,Good
BA,Bar-tailed Godwit,42370,FEB-2016,0,Good
BA,Bar-tailed Godwit,42370,OCT-2016,0,Good
BA,Bar-tailed Godwit,42370,DEC-2016,0,Good
BA,Bar-tailed Godwit,42370,JAN-2017,0,Good
BA,Bar-tailed Godwit,42370,FEB-2017,0,Good
BA,Bar-tailed Godwit,42370,OCT-2017,0,Good
BA,Bar-tailed Godwit,42370,DEC-2017,0,Good
BA,Bar-tailed Godwit,42370,JAN-2018,0,Poor
BA,Bar-tailed Godwit,42370,FEB-2018,0,Good
BA,Bar-tailed Godwit,42370,OCT-2018,0,Good
BA,Bar-tailed Godwit,42370,DEC-2018,0,Good
BA,Bar-tailed Godwit,42370,JAN-2019,0,Good
BA,Bar-tailed Godwit,42370,FEB-2019,0,Good
DN,Dunlin,42840,OCT-1999,0,Good
DN,Dunlin,42840,DEC-1999,0,Good
DN,Dunlin,42840,JAN-2000,0,Good
DN,Dunlin,42840,FEB-2000,0,Good
DN,Dunlin,42840,OCT-2000,0,Good
DN,Dunlin,42840,DEC-2000,0,Good
DN,Dunlin,42840,JAN-2001,0,Good
DN,Dunlin,42840,FEB-2001,0,Good
DN,Dunlin,42840,OCT-2001,0,Good
DN,Dunlin,42840,DEC-2001,0,Good
DN,Dunlin,42840,JAN-2002,0,Good
DN,Dunlin,42840,FEB-2002,0,Good
DN,Dunlin,42840,OCT-2002,0,Good
DN,Dunlin,42840,DEC-2002,0,Good
DN,Dunlin,42840,JAN-2003,0,Good
DN,Dunlin,42840,FEB-2003,10,Good
DN,Dunlin,42840,OCT-2003,0,Good
DN,Dunlin,42840,DEC-2003,0,Good
DN,Dunlin,42840,JAN-2004,0,Good
DN,Dunlin,42840,FEB-2004,0,Good
DN,Dunlin,42840,OCT-2004,0,Good
DN,Dunlin,42840,DEC-2004,0,Good
DN,Dunlin,42840,JAN-2005,90,Good
DN,Dunlin,42840,FEB-2005,0,Good
DN,Dunlin,42840,OCT-2005,0,Good
DN,Dunlin,42840,DEC-2005,0,Good
DN,Dunlin,42840,JAN-2006,0,Good
DN,Dunlin,42840,FEB-2006,0,Good
DN,Dunlin,42840,OCT-2006,0,Good
DN,Dunlin,42840,DEC-2006,20,Poor
DN,Dunlin,42840,JAN-2007,0,Good
DN,Dunlin,42840,FEB-2007,0,Good
DN,Dunlin,42840,OCT-2007,0,Good
DN,Dunlin,42840,DEC-2007,0,Poor
DN,Dunlin,42840,JAN-2008,0,Poor
DN,Dunlin,42840,FEB-2008,0,Good
DN,Dunlin,42840,OCT-2008,0,Poor
DN,Dunlin,42840,DEC-2008,0,Good
DN,Dunlin,42840,JAN-2009,0,Good
DN,Dunlin,42840,FEB-2009,0,Good
DN,Dunlin,42840,OCT-2009,0,Good
DN,Dunlin,42840,DEC-2009,0,Good
DN,Dunlin,42840,JAN-2010,0,Good
DN,Dunlin,42840,FEB-2010,0,Good
DN,Dunlin,42840,OCT-2010,0,Good
DN,Dunlin,42840,DEC-2010,0,Good
DN,Dunlin,42840,JAN-2011,0,Good
DN,Dunlin,42840,FEB-2011,0,Good
DN,Dunlin,42840,OCT-2011,0,Poor
DN,Dunlin,42840,DEC-2011,0,Good
DN,Dunlin,42840,JAN-2012,0,Good
DN,Dunlin,42840,FEB-2012,0,Good
DN,Dunlin,42840,JUN-2012,0,Good
DN,Dunlin,42840,OCT-2012,0,Good
DN,Dunlin,42840,DEC-2012,0,Good
DN,Dunlin,42840,JAN-2013,0,Good
DN,Dunlin,42840,FEB-2013,0,Good
DN,Dunlin,42840,OCT-2013,0,Good
DN,Dunlin,42840,DEC-2013,0,Poor
DN,Dunlin,42840,JAN-2014,0,Good
DN,Dunlin,42840,FEB-2014,0,Good
DN,Dunlin,42840,OCT-2014,0,Good
DN,Dunlin,42840,DEC-2014,0,Good
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,0,Good
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,DEC-2015,0,Good
DN,Dunlin,42840,JAN-2016,0,Good
DN,Dunlin,42840,FEB-2016,0,Good
DN,Dunlin,42840,OCT-2016,0,Good
DN,Dunlin,42840,DEC-2016,0,Good
DN,Dunlin,42840,JAN-2017,0,Good
DN,Dunlin,42840,FEB-2017,0,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,DEC-2017,0,Good
DN,Dunlin,42840,JAN-2018,0,Poor
DN,Dunlin,42840,FEB-2018,0,Good
DN,Dunlin,42840,OCT-2018,0,Good
DN,Dunlin,42840,DEC-2018,0,Good
DN,Dunlin,42840,JAN-2019,0,Good
DN,Dunlin,42840,FEB-2019,0,Good
SN,Snipe,43540,OCT-1999,0,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,0,Good
SN,Snipe,43540,DEC-2000,0,Good
SN,Snipe,43540,JAN-2001,0,Good
SN,Snipe,43540,FEB-2001,0,Good
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,0,Good
SN,Snipe,43540,JAN-2002,0,Good
SN,Snipe,43540,FEB-2002,0,Good
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,0,Good
SN,Snipe,43540,FEB-2003,0,Good
SN,Snipe,43540,OCT-2003,0,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,JAN-2005,0,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,OCT-2005,0,Good
SN,Snipe,43540,DEC-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Good
SN,Snipe,43540,DEC-2006,0,Poor
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Good
SN,Snipe,43540,OCT-2007,0,Good
SN,Snipe,43540,DEC-2007,0,Poor
SN,Snipe,43540,JAN-2008,0,Poor
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Poor
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,DEC-2009,0,Good
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,1,Good
SN,Snipe,43540,JAN-2011,0,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Poor
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,JUN-2012,0,Good
SN,Snipe,43540,OCT-2012,0,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Good
SN,Snipe,43540,OCT-2013,0,Good
SN,Snipe,43540,DEC-2013,0,Poor
SN,Snipe,43540,JAN-2014,0,Good
SN,Snipe,43540,FEB-2014,0,Good
SN,Snipe,43540,OCT-2014,0,Good
SN,Snipe,43540,DEC-2014,0,Good
SN,Snipe,43540,JAN-2015,0,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,0,Good
SN,Snipe,43540,DEC-2015,0,Good
SN,Snipe,43540,JAN-2016,0,Good
SN,Snipe,43540,FEB-2016,0,Good
SN,Snipe,43540,OCT-2016,0,Good
SN,Snipe,43540,DEC-2016,0,Good
SN,Snipe,43540,JAN-2017,0,Good
SN,Snipe,43540,FEB-2017,0,Good
SN,Snipe,43540,OCT-2017,0,Good
SN,Snipe,43540,DEC-2017,0,Good
SN,Snipe,43540,JAN-2018,0,Poor
SN,Snipe,43540,FEB-2018,0,Good
SN,Snipe,43540,OCT-2018,0,Good
SN,Snipe,43540,DEC-2018,0,Good
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Good
RK,Redshank,43920,OCT-1999,80,Good
RK,Redshank,43920,DEC-1999,120,Good
RK,Redshank,43920,JAN-2000,140,Good
RK,Redshank,43920,FEB-2000,75,Good
RK,Redshank,43920,OCT-2000,137,Good
RK,Redshank,43920,DEC-2000,91,Good
RK,Redshank,43920,JAN-2001,66,Good
RK,Redshank,43920,FEB-2001,81,Good
RK,Redshank,43920,OCT-2001,98,Good
RK,Redshank,43920,DEC-2001,41,Good
RK,Redshank,43920,JAN-2002,70,Good
RK,Redshank,43920,FEB-2002,72,Good
RK,Redshank,43920,OCT-2002,56,Good
RK,Redshank,43920,DEC-2002,52,Good
RK,Redshank,43920,JAN-2003,111,Good
RK,Redshank,43920,FEB-2003,311,Good
RK,Redshank,43920,OCT-2003,112,Good
RK,Redshank,43920,DEC-2003,90,Good
RK,Redshank,43920,JAN-2004,284,Good
RK,Redshank,43920,FEB-2004,72,Good
RK,Redshank,43920,OCT-2004,85,Good
RK,Redshank,43920,DEC-2004,26,Good
RK,Redshank,43920,JAN-2005,176,Good
RK,Redshank,43920,FEB-2005,316,Good
RK,Redshank,43920,OCT-2005,114,Good
RK,Redshank,43920,DEC-2005,24,Good
RK,Redshank,43920,JAN-2006,69,Good
RK,Redshank,43920,FEB-2006,69,Good
RK,Redshank,43920,OCT-2006,110,Good
RK,Redshank,43920,DEC-2006,340,Poor
RK,Redshank,43920,JAN-2007,16,Good
RK,Redshank,43920,FEB-2007,20,Good
RK,Redshank,43920,OCT-2007,0,Good
RK,Redshank,43920,DEC-2007,22,Poor
RK,Redshank,43920,JAN-2008,8,Poor
RK,Redshank,43920,FEB-2008,25,Good
RK,Redshank,43920,OCT-2008,51,Poor
RK,Redshank,43920,DEC-2008,16,Good
RK,Redshank,43920,JAN-2009,21,Good
RK,Redshank,43920,FEB-2009,0,Good
RK,Redshank,43920,OCT-2009,71,Good
RK,Redshank,43920,DEC-2009,1,Good
RK,Redshank,43920,JAN-2010,0,Good
RK,Redshank,43920,FEB-2010,22,Good
RK,Redshank,43920,OCT-2010,0,Good
RK,Redshank,43920,DEC-2010,0,Good
RK,Redshank,43920,JAN-2011,6,Good
RK,Redshank,43920,FEB-2011,9,Good
RK,Redshank,43920,OCT-2011,0,Poor
RK,Redshank,43920,DEC-2011,0,Good
RK,Redshank,43920,JAN-2012,2,Good
RK,Redshank,43920,FEB-2012,1,Good
RK,Redshank,43920,JUN-2012,0,Good
RK,Redshank,43920,OCT-2012,0,Good
RK,Redshank,43920,DEC-2012,0,Good
RK,Redshank,43920,JAN-2013,0,Good
RK,Redshank,43920,FEB-2013,0,Good
RK,Redshank,43920,OCT-2013,0,Good
RK,Redshank,43920,DEC-2013,0,Poor
RK,Redshank,43920,JAN-2014,0,Good
RK,Redshank,43920,FEB-2014,0,Good
RK,Redshank,43920,OCT-2014,0,Good
RK,Redshank,43920,DEC-2014,0,Good
RK,Redshank,43920,JAN-2015,26,Good
RK,Redshank,43920,FEB-2015,19,Good
RK,Redshank,43920,OCT-2015,0,Good
RK,Redshank,43920,DEC-2015,0,Good
RK,Redshank,43920,JAN-2016,0,Good
RK,Redshank,43920,FEB-2016,0,Good
RK,Redshank,43920,OCT-2016,30,Good
RK,Redshank,43920,DEC-2016,1,Good
RK,Redshank,43920,JAN-2017,0,Good
RK,Redshank,43920,FEB-2017,17,Good
RK,Redshank,43920,OCT-2017,0,Good
RK,Redshank,43920,DEC-2017,29,Good
RK,Redshank,43920,JAN-2018,8,Poor
RK,Redshank,43920,FEB-2018,32,Good
RK,Redshank,43920,OCT-2018,31,Good
RK,Redshank,43920,DEC-2018,22,Good
RK,Redshank,43920,JAN-2019,13,Good
RK,Redshank,43920,FEB-2019,20,Good
CM,Common Gull,45530,OCT-2004,0,Good
CM,Common Gull,45530,JUN-2012,1,Good
CM,Common Gull,45530,FEB-2018,0,Good
GB,Great Black-backed Gull,45620,OCT-2004,0,Good
GB,Great Black-backed Gull,45620,JUN-2012,1,Good
GB,Great Black-backed Gull,45620,FEB-2018,0,Good
HG,Herring Gull,45830,OCT-2004,5,Good
HG,Herring Gull,45830,JUN-2012,19,Good
HG,Herring Gull,45830,FEB-2018,0,Good
