SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
H.,Grey Heron,23270,FEB-2013,0,Good
H.,Grey Heron,23270,OCT-2013,0,Good
H.,Grey Heron,23270,DEC-2013,0,Good
H.,Grey Heron,23270,JAN-2014,0,Good
H.,Grey Heron,23270,FEB-2014,0,Good
H.,Grey Heron,23270,OCT-2014,0,Good
H.,Grey Heron,23270,DEC-2014,0,Poor
H.,Grey Heron,23270,JAN-2015,0,Good
H.,Grey Heron,23270,FEB-2015,0,Good
H.,Grey Heron,23270,OCT-2015,0,Poor
H.,Grey Heron,23270,DEC-2015,0,Poor
H.,Grey Heron,23270,JAN-2016,0,Good
H.,Grey Heron,23270,FEB-2016,0,Poor
H.,Grey Heron,23270,OCT-2016,0,Good
H.,Grey Heron,23270,DEC-2016,0,Poor
H.,Grey Heron,23270,JAN-2017,0,Poor
H.,Grey Heron,23270,FEB-2017,0,Poor
H.,Grey Heron,23270,OCT-2017,0,Good
H.,Grey Heron,23270,JAN-2018,0,Poor
H.,Grey Heron,23270,FEB-2018,0,Poor
H.,Grey Heron,23270,OCT-2018,0,Good
H.,Grey Heron,23270,JAN-2019,0,Good
H.,Grey Heron,23270,FEB-2019,0,Good
SA,Shag,24940,OCT-1999,0,Good
SA,Shag,24940,DEC-1999,0,Good
SA,Shag,24940,JAN-2000,0,Good
SA,Shag,24940,FEB-2000,0,Good
SA,Shag,24940,OCT-2000,0,Good
SA,Shag,24940,DEC-2000,0,Good
SA,Shag,24940,JAN-2001,0,Good
SA,Shag,24940,FEB-2001,0,Good
SA,Shag,24940,OCT-2001,0,Good
SA,Shag,24940,DEC-2001,0,Good
SA,Shag,24940,JAN-2002,0,Good
SA,Shag,24940,FEB-2002,0,Good
SA,Shag,24940,OCT-2002,0,Good
SA,Shag,24940,DEC-2002,0,Good
SA,Shag,24940,JAN-2003,0,Good
SA,Shag,24940,FEB-2003,0,Good
SA,Shag,24940,OCT-2003,0,Good
SA,Shag,24940,JAN-2004,0,Good
SA,Shag,24940,FEB-2004,0,Good
SA,Shag,24940,OCT-2004,0,Good
SA,Shag,24940,DEC-2004,0,Good
SA,Shag,24940,FEB-2005,0,Good
SA,Shag,24940,OCT-2005,3,Good
SA,Shag,24940,NOV-2005,0,Good
SA,Shag,24940,DEC-2005,0,Good
SA,Shag,24940,JAN-2006,0,Good
SA,Shag,24940,FEB-2006,2,Good
SA,Shag,24940,OCT-2006,8,Good
SA,Shag,24940,DEC-2006,3,Good
SA,Shag,24940,JAN-2007,0,Good
SA,Shag,24940,FEB-2007,12,Good
SA,Shag,24940,OCT-2007,3,Good
SA,Shag,24940,DEC-2007,0,Poor
SA,Shag,24940,JAN-2008,0,Good
SA,Shag,24940,FEB-2008,2,Good
SA,Shag,24940,OCT-2008,7,Poor
SA,Shag,24940,DEC-2008,1,Good
SA,Shag,24940,JAN-2009,3,Good
SA,Shag,24940,FEB-2009,0,Good
SA,Shag,24940,OCT-2009,2,Good
SA,Shag,24940,DEC-2009,0,Poor
SA,Shag,24940,JAN-2010,4,Good
SA,Shag,24940,OCT-2010,0,Good
SA,Shag,24940,DEC-2010,4,Good
SA,Shag,24940,JAN-2011,1,Good
SA,Shag,24940,FEB-2011,34,Good
SA,Shag,24940,OCT-2011,0,Poor
SA,Shag,24940,DEC-2011,0,Good
SA,Shag,24940,JAN-2012,0,Good
SA,Shag,24940,FEB-2012,0,Good
SA,Shag,24940,OCT-2012,7,Good
SA,Shag,24940,DEC-2012,12,Good
SA,Shag,24940,JAN-2013,5,Good
SA,Shag,24940,FEB-2013,3,Good
SA,Shag,24940,OCT-2013,3,Good
SA,Shag,24940,DEC-2013,0,Good
SA,Shag,24940,JAN-2014,9,Good
SA,Shag,24940,FEB-2014,6,Good
SA,Shag,24940,OCT-2014,7,Good
SA,Shag,24940,DEC-2014,2,Poor
SA,Shag,24940,JAN-2015,0,Good
SA,Shag,24940,FEB-2015,2,Good
SA,Shag,24940,OCT-2015,0,Poor
SA,Shag,24940,DEC-2015,4,Poor
SA,Shag,24940,JAN-2016,0,Good
SA,Shag,24940,FEB-2016,12,Poor
SA,Shag,24940,OCT-2016,25,Good
SA,Shag,24940,DEC-2016,0,Poor
SA,Shag,24940,JAN-2017,0,Poor
SA,Shag,24940,FEB-2017,8,Poor
SA,Shag,24940,OCT-2017,11,Good
SA,Shag,24940,JAN-2018,4,Poor
SA,Shag,24940,FEB-2018,2,Poor
SA,Shag,24940,OCT-2018,0,Good
SA,Shag,24940,JAN-2019,0,Good
SA,Shag,24940,FEB-2019,3,Good
CA,Cormorant,25040,OCT-1999,3,Good
CA,Cormorant,25040,DEC-1999,1,Good
CA,Cormorant,25040,JAN-2000,0,Good
CA,Cormorant,25040,FEB-2000,7,Good
CA,Cormorant,25040,OCT-2000,0,Good
CA,Cormorant,25040,DEC-2000,5,Good
CA,Cormorant,25040,JAN-2001,5,Good
CA,Cormorant,25040,FEB-2001,6,Good
CA,Cormorant,25040,OCT-2001,8,Good
CA,Cormorant,25040,DEC-2001,11,Good
CA,Cormorant,25040,JAN-2002,12,Good
CA,Cormorant,25040,FEB-2002,7,Good
CA,Cormorant,25040,OCT-2002,56,Good
CA,Cormorant,25040,DEC-2002,11,Good
CA,Cormorant,25040,JAN-2003,12,Good
CA,Cormorant,25040,FEB-2003,5,Good
CA,Cormorant,25040,OCT-2003,102,Good
CA,Cormorant,25040,JAN-2004,6,Good
CA,Cormorant,25040,FEB-2004,2,Good
CA,Cormorant,25040,OCT-2004,22,Good
CA,Cormorant,25040,DEC-2004,21,Good
CA,Cormorant,25040,FEB-2005,2,Good
CA,Cormorant,25040,OCT-2005,20,Good
CA,Cormorant,25040,NOV-2005,6,Good
CA,Cormorant,25040,DEC-2005,2,Good
CA,Cormorant,25040,JAN-2006,11,Good
CA,Cormorant,25040,FEB-2006,2,Good
CA,Cormorant,25040,OCT-2006,4,Good
CA,Cormorant,25040,DEC-2006,3,Good
CA,Cormorant,25040,JAN-2007,2,Good
CA,Cormorant,25040,FEB-2007,3,Good
CA,Cormorant,25040,OCT-2007,10,Good
CA,Cormorant,25040,DEC-2007,0,Poor
CA,Cormorant,25040,JAN-2008,4,Good
CA,Cormorant,25040,FEB-2008,3,Good
CA,Cormorant,25040,OCT-2008,4,Poor
CA,Cormorant,25040,DEC-2008,4,Good
CA,Cormorant,25040,JAN-2009,2,Good
CA,Cormorant,25040,FEB-2009,4,Good
CA,Cormorant,25040,OCT-2009,1,Good
CA,Cormorant,25040,DEC-2009,2,Poor
CA,Cormorant,25040,JAN-2010,2,Good
CA,Cormorant,25040,OCT-2010,7,Good
CA,Cormorant,25040,DEC-2010,61,Good
CA,Cormorant,25040,JAN-2011,3,Good
CA,Cormorant,25040,FEB-2011,6,Good
CA,Cormorant,25040,OCT-2011,22,Poor
CA,Cormorant,25040,DEC-2011,61,Good
CA,Cormorant,25040,JAN-2012,4,Good
CA,Cormorant,25040,FEB-2012,9,Good
CA,Cormorant,25040,OCT-2012,6,Good
CA,Cormorant,25040,DEC-2012,6,Good
CA,Cormorant,25040,JAN-2013,2,Good
CA,Cormorant,25040,FEB-2013,1,Good
CA,Cormorant,25040,OCT-2013,7,Good
CA,Cormorant,25040,DEC-2013,4,Good
CA,Cormorant,25040,JAN-2014,7,Good
CA,Cormorant,25040,FEB-2014,0,Good
CA,Cormorant,25040,OCT-2014,5,Good
CA,Cormorant,25040,DEC-2014,7,Poor
CA,Cormorant,25040,JAN-2015,3,Good
CA,Cormorant,25040,FEB-2015,1,Good
CA,Cormorant,25040,OCT-2015,11,Poor
CA,Cormorant,25040,DEC-2015,4,Poor
CA,Cormorant,25040,JAN-2016,3,Good
CA,Cormorant,25040,FEB-2016,2,Poor
CA,Cormorant,25040,OCT-2016,11,Good
CA,Cormorant,25040,DEC-2016,7,Poor
CA,Cormorant,25040,JAN-2017,9,Poor
CA,Cormorant,25040,FEB-2017,8,Poor
CA,Cormorant,25040,OCT-2017,0,Good
CA,Cormorant,25040,JAN-2018,12,Poor
CA,Cormorant,25040,FEB-2018,7,Poor
CA,Cormorant,25040,OCT-2018,8,Good
CA,Cormorant,25040,JAN-2019,7,Good
CA,Cormorant,25040,FEB-2019,1,Good
OC,Oystercatcher,39840,OCT-1999,12,Good
OC,Oystercatcher,39840,DEC-1999,26,Good
OC,Oystercatcher,39840,JAN-2000,17,Good
OC,Oystercatcher,39840,FEB-2000,31,Good
OC,Oystercatcher,39840,OCT-2000,51,Good
OC,Oystercatcher,39840,DEC-2000,49,Good
OC,Oystercatcher,39840,JAN-2001,122,Good
OC,Oystercatcher,39840,FEB-2001,174,Good
OC,Oystercatcher,39840,OCT-2001,4,Good
OC,Oystercatcher,39840,DEC-2001,19,Good
OC,Oystercatcher,39840,JAN-2002,21,Good
OC,Oystercatcher,39840,FEB-2002,11,Good
OC,Oystercatcher,39840,OCT-2002,37,Good
OC,Oystercatcher,39840,DEC-2002,513,Good
OC,Oystercatcher,39840,JAN-2003,53,Good
OC,Oystercatcher,39840,FEB-2003,53,Good
OC,Oystercatcher,39840,OCT-2003,45,Good
OC,Oystercatcher,39840,JAN-2004,14,Good
OC,Oystercatcher,39840,FEB-2004,17,Good
OC,Oystercatcher,39840,OCT-2004,34,Good
OC,Oystercatcher,39840,DEC-2004,46,Good
OC,Oystercatcher,39840,FEB-2005,174,Good
OC,Oystercatcher,39840,OCT-2005,33,Good
OC,Oystercatcher,39840,NOV-2005,82,Good
OC,Oystercatcher,39840,DEC-2005,24,Good
OC,Oystercatcher,39840,JAN-2006,180,Good
OC,Oystercatcher,39840,FEB-2006,49,Good
OC,Oystercatcher,39840,OCT-2006,7,Good
OC,Oystercatcher,39840,DEC-2006,48,Good
OC,Oystercatcher,39840,JAN-2007,26,Good
OC,Oystercatcher,39840,FEB-2007,111,Good
OC,Oystercatcher,39840,OCT-2007,2,Good
OC,Oystercatcher,39840,DEC-2007,0,Poor
OC,Oystercatcher,39840,JAN-2008,32,Good
OC,Oystercatcher,39840,FEB-2008,15,Good
OC,Oystercatcher,39840,OCT-2008,8,Poor
OC,Oystercatcher,39840,DEC-2008,37,Good
OC,Oystercatcher,39840,JAN-2009,22,Good
OC,Oystercatcher,39840,FEB-2009,10,Good
OC,Oystercatcher,39840,OCT-2009,5,Good
OC,Oystercatcher,39840,DEC-2009,0,Poor
OC,Oystercatcher,39840,JAN-2010,0,Good
OC,Oystercatcher,39840,OCT-2010,19,Good
OC,Oystercatcher,39840,DEC-2010,15,Good
OC,Oystercatcher,39840,JAN-2011,35,Good
OC,Oystercatcher,39840,FEB-2011,27,Good
OC,Oystercatcher,39840,OCT-2011,17,Poor
OC,Oystercatcher,39840,DEC-2011,1,Good
OC,Oystercatcher,39840,JAN-2012,9,Good
OC,Oystercatcher,39840,FEB-2012,13,Good
OC,Oystercatcher,39840,OCT-2012,4,Good
OC,Oystercatcher,39840,DEC-2012,21,Good
OC,Oystercatcher,39840,JAN-2013,47,Good
OC,Oystercatcher,39840,FEB-2013,44,Good
OC,Oystercatcher,39840,OCT-2013,10,Good
OC,Oystercatcher,39840,DEC-2013,17,Good
OC,Oystercatcher,39840,JAN-2014,12,Good
OC,Oystercatcher,39840,FEB-2014,15,Good
OC,Oystercatcher,39840,OCT-2014,16,Good
OC,Oystercatcher,39840,DEC-2014,7,Poor
OC,Oystercatcher,39840,JAN-2015,61,Good
OC,Oystercatcher,39840,FEB-2015,56,Good
OC,Oystercatcher,39840,OCT-2015,2,Poor
OC,Oystercatcher,39840,DEC-2015,21,Poor
OC,Oystercatcher,39840,JAN-2016,6,Good
OC,Oystercatcher,39840,FEB-2016,11,Poor
OC,Oystercatcher,39840,OCT-2016,7,Good
OC,Oystercatcher,39840,DEC-2016,41,Poor
OC,Oystercatcher,39840,JAN-2017,44,Poor
OC,Oystercatcher,39840,FEB-2017,36,Poor
OC,Oystercatcher,39840,OCT-2017,5,Good
OC,Oystercatcher,39840,JAN-2018,2,Poor
OC,Oystercatcher,39840,FEB-2018,6,Poor
OC,Oystercatcher,39840,OCT-2018,7,Good
OC,Oystercatcher,39840,JAN-2019,7,Good
OC,Oystercatcher,39840,FEB-2019,8,Good
L.,Lapwing,40200,OCT-1999,2,Good
L.,Lapwing,40200,DEC-1999,0,Good
L.,Lapwing,40200,JAN-2000,0,Good
L.,Lapwing,40200,FEB-2000,0,Good
L.,Lapwing,40200,OCT-2000,0,Good
L.,Lapwing,40200,DEC-2000,0,Good
L.,Lapwing,40200,JAN-2001,0,Good
L.,Lapwing,40200,FEB-2001,0,Good
L.,Lapwing,40200,OCT-2001,0,Good
L.,Lapwing,40200,DEC-2001,0,Good
L.,Lapwing,40200,JAN-2002,1,Good
L.,Lapwing,40200,FEB-2002,0,Good
L.,Lapwing,40200,OCT-2002,33,Good
L.,Lapwing,40200,DEC-2002,2,Good
L.,Lapwing,40200,JAN-2003,0,Good
L.,Lapwing,40200,FEB-2003,0,Good
L.,Lapwing,40200,OCT-2003,4,Good
L.,Lapwing,40200,JAN-2004,0,Good
L.,Lapwing,40200,FEB-2004,0,Good
L.,Lapwing,40200,OCT-2004,2,Good
L.,Lapwing,40200,DEC-2004,0,Good
L.,Lapwing,40200,FEB-2005,20,Good
L.,Lapwing,40200,OCT-2005,0,Good
L.,Lapwing,40200,NOV-2005,0,Good
L.,Lapwing,40200,DEC-2005,0,Good
L.,Lapwing,40200,JAN-2006,0,Good
L.,Lapwing,40200,FEB-2006,0,Good
L.,Lapwing,40200,OCT-2006,0,Good
L.,Lapwing,40200,DEC-2006,0,Good
L.,Lapwing,40200,JAN-2007,0,Good
L.,Lapwing,40200,FEB-2007,0,Good
L.,Lapwing,40200,OCT-2007,0,Good
L.,Lapwing,40200,DEC-2007,0,Poor
L.,Lapwing,40200,JAN-2008,0,Good
L.,Lapwing,40200,FEB-2008,0,Good
L.,Lapwing,40200,OCT-2008,0,Poor
L.,Lapwing,40200,DEC-2008,0,Good
L.,Lapwing,40200,JAN-2009,0,Good
L.,Lapwing,40200,FEB-2009,0,Good
L.,Lapwing,40200,OCT-2009,0,Good
L.,Lapwing,40200,DEC-2009,0,Poor
L.,Lapwing,40200,JAN-2010,0,Good
L.,Lapwing,40200,OCT-2010,0,Good
L.,Lapwing,40200,DEC-2010,0,Good
L.,Lapwing,40200,JAN-2011,0,Good
L.,Lapwing,40200,FEB-2011,0,Good
L.,Lapwing,40200,OCT-2011,0,Poor
L.,Lapwing,40200,DEC-2011,0,Good
L.,Lapwing,40200,JAN-2012,0,Good
L.,Lapwing,40200,FEB-2012,0,Good
L.,Lapwing,40200,OCT-2012,0,Good
L.,Lapwing,40200,DEC-2012,0,Good
L.,Lapwing,40200,JAN-2013,0,Good
L.,Lapwing,40200,FEB-2013,0,Good
L.,Lapwing,40200,OCT-2013,0,Good
L.,Lapwing,40200,DEC-2013,0,Good
L.,Lapwing,40200,JAN-2014,0,Good
L.,Lapwing,40200,FEB-2014,0,Good
L.,Lapwing,40200,OCT-2014,0,Good
L.,Lapwing,40200,DEC-2014,0,Poor
L.,Lapwing,40200,JAN-2015,0,Good
L.,Lapwing,40200,FEB-2015,0,Good
L.,Lapwing,40200,OCT-2015,0,Poor
L.,Lapwing,40200,DEC-2015,0,Poor
L.,Lapwing,40200,JAN-2016,0,Good
L.,Lapwing,40200,FEB-2016,0,Poor
L.,Lapwing,40200,OCT-2016,0,Good
L.,Lapwing,40200,DEC-2016,0,Poor
L.,Lapwing,40200,JAN-2017,0,Poor
L.,Lapwing,40200,FEB-2017,0,Poor
L.,Lapwing,40200,OCT-2017,0,Good
L.,Lapwing,40200,JAN-2018,0,Poor
L.,Lapwing,40200,FEB-2018,0,Poor
L.,Lapwing,40200,OCT-2018,0,Good
L.,Lapwing,40200,JAN-2019,0,Good
L.,Lapwing,40200,FEB-2019,0,Good
GP,Golden Plover,40710,OCT-1999,0,Good
GP,Golden Plover,40710,DEC-1999,0,Good
GP,Golden Plover,40710,JAN-2000,0,Good
GP,Golden Plover,40710,FEB-2000,0,Good
GP,Golden Plover,40710,OCT-2000,0,Good
GP,Golden Plover,40710,DEC-2000,0,Good
GP,Golden Plover,40710,JAN-2001,0,Good
GP,Golden Plover,40710,FEB-2001,0,Good
GP,Golden Plover,40710,OCT-2001,0,Good
GP,Golden Plover,40710,DEC-2001,0,Good
GP,Golden Plover,40710,JAN-2002,0,Good
GP,Golden Plover,40710,FEB-2002,0,Good
GP,Golden Plover,40710,OCT-2002,0,Good
GP,Golden Plover,40710,DEC-2002,0,Good
GP,Golden Plover,40710,JAN-2003,0,Good
GP,Golden Plover,40710,FEB-2003,0,Good
GP,Golden Plover,40710,OCT-2003,0,Good
GP,Golden Plover,40710,JAN-2004,0,Good
GP,Golden Plover,40710,FEB-2004,0,Good
GP,Golden Plover,40710,OCT-2004,0,Good
GP,Golden Plover,40710,DEC-2004,0,Good
GP,Golden Plover,40710,FEB-2005,300,Good
GP,Golden Plover,40710,OCT-2005,0,Good
GP,Golden Plover,40710,NOV-2005,0,Good
GP,Golden Plover,40710,DEC-2005,0,Good
GP,Golden Plover,40710,JAN-2006,0,Good
GP,Golden Plover,40710,FEB-2006,0,Good
GP,Golden Plover,40710,OCT-2006,0,Good
GP,Golden Plover,40710,DEC-2006,0,Good
GP,Golden Plover,40710,JAN-2007,0,Good
GP,Golden Plover,40710,FEB-2007,0,Good
GP,Golden Plover,40710,OCT-2007,0,Good
GP,Golden Plover,40710,DEC-2007,0,Poor
GP,Golden Plover,40710,JAN-2008,0,Good
GP,Golden Plover,40710,FEB-2008,0,Good
GP,Golden Plover,40710,OCT-2008,0,Poor
GP,Golden Plover,40710,DEC-2008,0,Good
GP,Golden Plover,40710,JAN-2009,0,Good
GP,Golden Plover,40710,FEB-2009,0,Good
GP,Golden Plover,40710,OCT-2009,0,Good
GP,Golden Plover,40710,DEC-2009,0,Poor
GP,Golden Plover,40710,JAN-2010,0,Good
GP,Golden Plover,40710,OCT-2010,0,Good
GP,Golden Plover,40710,DEC-2010,0,Good
GP,Golden Plover,40710,JAN-2011,0,Good
GP,Golden Plover,40710,FEB-2011,0,Good
GP,Golden Plover,40710,OCT-2011,0,Poor
GP,Golden Plover,40710,DEC-2011,0,Good
GP,Golden Plover,40710,JAN-2012,0,Good
GP,Golden Plover,40710,FEB-2012,0,Good
GP,Golden Plover,40710,OCT-2012,0,Good
GP,Golden Plover,40710,DEC-2012,0,Good
GP,Golden Plover,40710,JAN-2013,0,Good
GP,Golden Plover,40710,FEB-2013,0,Good
GP,Golden Plover,40710,OCT-2013,0,Good
GP,Golden Plover,40710,DEC-2013,0,Good
GP,Golden Plover,40710,JAN-2014,0,Good
GP,Golden Plover,40710,FEB-2014,0,Good
GP,Golden Plover,40710,OCT-2014,0,Good
GP,Golden Plover,40710,DEC-2014,0,Poor
GP,Golden Plover,40710,JAN-2015,0,Good
GP,Golden Plover,40710,FEB-2015,0,Good
GP,Golden Plover,40710,OCT-2015,0,Poor
GP,Golden Plover,40710,DEC-2015,0,Poor
GP,Golden Plover,40710,JAN-2016,0,Good
GP,Golden Plover,40710,FEB-2016,0,Poor
GP,Golden Plover,40710,OCT-2016,0,Good
GP,Golden Plover,40710,DEC-2016,0,Poor
GP,Golden Plover,40710,JAN-2017,0,Poor
GP,Golden Plover,40710,FEB-2017,0,Poor
GP,Golden Plover,40710,OCT-2017,0,Good
GP,Golden Plover,40710,JAN-2018,0,Poor
GP,Golden Plover,40710,FEB-2018,0,Poor
GP,Golden Plover,40710,OCT-2018,0,Good
GP,Golden Plover,40710,JAN-2019,0,Good
GP,Golden Plover,40710,FEB-2019,0,Good
RP,Ringed Plover,40830,OCT-1999,0,Good
RP,Ringed Plover,40830,DEC-1999,0,Good
RP,Ringed Plover,40830,JAN-2000,0,Good
RP,Ringed Plover,40830,FEB-2000,0,Good
RP,Ringed Plover,40830,OCT-2000,0,Good
RP,Ringed Plover,40830,DEC-2000,0,Good
RP,Ringed Plover,40830,JAN-2001,7,Good
RP,Ringed Plover,40830,FEB-2001,2,Good
RP,Ringed Plover,40830,OCT-2001,9,Good
RP,Ringed Plover,40830,DEC-2001,0,Good
RP,Ringed Plover,40830,JAN-2002,0,Good
RP,Ringed Plover,40830,FEB-2002,14,Good
RP,Ringed Plover,40830,OCT-2002,0,Good
RP,Ringed Plover,40830,DEC-2002,0,Good
RP,Ringed Plover,40830,JAN-2003,0,Good
RP,Ringed Plover,40830,FEB-2003,20,Good
RP,Ringed Plover,40830,OCT-2003,0,Good
RP,Ringed Plover,40830,JAN-2004,0,Good
RP,Ringed Plover,40830,FEB-2004,0,Good
RP,Ringed Plover,40830,OCT-2004,0,Good
RP,Ringed Plover,40830,DEC-2004,9,Good
RP,Ringed Plover,40830,FEB-2005,0,Good
RP,Ringed Plover,40830,OCT-2005,12,Good
RP,Ringed Plover,40830,NOV-2005,0,Good
RP,Ringed Plover,40830,DEC-2005,0,Good
RP,Ringed Plover,40830,JAN-2006,0,Good
RP,Ringed Plover,40830,FEB-2006,5,Good
RP,Ringed Plover,40830,OCT-2006,18,Good
RP,Ringed Plover,40830,DEC-2006,16,Good
RP,Ringed Plover,40830,JAN-2007,41,Good
RP,Ringed Plover,40830,FEB-2007,0,Good
RP,Ringed Plover,40830,OCT-2007,6,Good
RP,Ringed Plover,40830,DEC-2007,0,Poor
RP,Ringed Plover,40830,JAN-2008,0,Good
RP,Ringed Plover,40830,FEB-2008,0,Good
RP,Ringed Plover,40830,OCT-2008,1,Poor
RP,Ringed Plover,40830,DEC-2008,0,Good
RP,Ringed Plover,40830,JAN-2009,0,Good
RP,Ringed Plover,40830,FEB-2009,0,Good
RP,Ringed Plover,40830,OCT-2009,0,Good
RP,Ringed Plover,40830,DEC-2009,0,Poor
RP,Ringed Plover,40830,JAN-2010,0,Good
RP,Ringed Plover,40830,OCT-2010,0,Good
RP,Ringed Plover,40830,DEC-2010,3,Good
RP,Ringed Plover,40830,JAN-2011,3,Good
RP,Ringed Plover,40830,FEB-2011,5,Good
RP,Ringed Plover,40830,OCT-2011,0,Poor
RP,Ringed Plover,40830,DEC-2011,0,Good
RP,Ringed Plover,40830,JAN-2012,0,Good
RP,Ringed Plover,40830,FEB-2012,0,Good
RP,Ringed Plover,40830,OCT-2012,0,Good
RP,Ringed Plover,40830,DEC-2012,0,Good
RP,Ringed Plover,40830,JAN-2013,0,Good
RP,Ringed Plover,40830,FEB-2013,0,Good
RP,Ringed Plover,40830,OCT-2013,0,Good
RP,Ringed Plover,40830,DEC-2013,0,Good
RP,Ringed Plover,40830,JAN-2014,0,Good
RP,Ringed Plover,40830,FEB-2014,0,Good
RP,Ringed Plover,40830,OCT-2014,0,Good
RP,Ringed Plover,40830,DEC-2014,0,Poor
RP,Ringed Plover,40830,JAN-2015,0,Good
RP,Ringed Plover,40830,FEB-2015,0,Good
RP,Ringed Plover,40830,OCT-2015,0,Poor
RP,Ringed Plover,40830,DEC-2015,0,Poor
RP,Ringed Plover,40830,JAN-2016,0,Good
RP,Ringed Plover,40830,FEB-2016,0,Poor
RP,Ringed Plover,40830,OCT-2016,0,Good
RP,Ringed Plover,40830,DEC-2016,0,Poor
RP,Ringed Plover,40830,JAN-2017,0,Poor
RP,Ringed Plover,40830,FEB-2017,0,Poor
RP,Ringed Plover,40830,OCT-2017,0,Good
RP,Ringed Plover,40830,JAN-2018,0,Poor
RP,Ringed Plover,40830,FEB-2018,0,Poor
RP,Ringed Plover,40830,OCT-2018,0,Good
RP,Ringed Plover,40830,JAN-2019,0,Good
RP,Ringed Plover,40830,FEB-2019,0,Good
CU,Curlew,42320,OCT-1999,1,Good
CU,Curlew,42320,DEC-1999,1,Good
CU,Curlew,42320,JAN-2000,0,Good
CU,Curlew,42320,FEB-2000,0,Good
CU,Curlew,42320,OCT-2000,0,Good
CU,Curlew,42320,DEC-2000,0,Good
CU,Curlew,42320,JAN-2001,25,Good
CU,Curlew,42320,FEB-2001,8,Good
CU,Curlew,42320,OCT-2001,0,Good
CU,Curlew,42320,DEC-2001,0,Good
CU,Curlew,42320,JAN-2002,0,Good
CU,Curlew,42320,FEB-2002,26,Good
CU,Curlew,42320,OCT-2002,27,Good
CU,Curlew,42320,DEC-2002,7,Good
CU,Curlew,42320,JAN-2003,36,Good
CU,Curlew,42320,FEB-2003,21,Good
CU,Curlew,42320,OCT-2003,2,Good
CU,Curlew,42320,JAN-2004,0,Good
CU,Curlew,42320,FEB-2004,5,Good
CU,Curlew,42320,OCT-2004,0,Good
CU,Curlew,42320,DEC-2004,26,Good
CU,Curlew,42320,FEB-2005,12,Good
CU,Curlew,42320,OCT-2005,15,Good
CU,Curlew,42320,NOV-2005,1,Good
CU,Curlew,42320,DEC-2005,1,Good
CU,Curlew,42320,JAN-2006,0,Good
CU,Curlew,42320,FEB-2006,18,Good
CU,Curlew,42320,OCT-2006,1,Good
CU,Curlew,42320,DEC-2006,0,Good
CU,Curlew,42320,JAN-2007,1,Good
CU,Curlew,42320,FEB-2007,4,Good
CU,Curlew,42320,OCT-2007,0,Good
CU,Curlew,42320,DEC-2007,0,Poor
CU,Curlew,42320,JAN-2008,0,Good
CU,Curlew,42320,FEB-2008,0,Good
CU,Curlew,42320,OCT-2008,1,Poor
CU,Curlew,42320,DEC-2008,0,Good
CU,Curlew,42320,JAN-2009,0,Good
CU,Curlew,42320,FEB-2009,1,Good
CU,Curlew,42320,OCT-2009,0,Good
CU,Curlew,42320,DEC-2009,0,Poor
CU,Curlew,42320,JAN-2010,0,Good
CU,Curlew,42320,OCT-2010,0,Good
CU,Curlew,42320,DEC-2010,1,Good
CU,Curlew,42320,JAN-2011,0,Good
CU,Curlew,42320,FEB-2011,0,Good
CU,Curlew,42320,OCT-2011,0,Poor
CU,Curlew,42320,DEC-2011,0,Good
CU,Curlew,42320,JAN-2012,0,Good
CU,Curlew,42320,FEB-2012,1,Good
CU,Curlew,42320,OCT-2012,0,Good
CU,Curlew,42320,DEC-2012,3,Good
CU,Curlew,42320,JAN-2013,3,Good
CU,Curlew,42320,FEB-2013,0,Good
CU,Curlew,42320,OCT-2013,2,Good
CU,Curlew,42320,DEC-2013,2,Good
CU,Curlew,42320,JAN-2014,0,Good
CU,Curlew,42320,FEB-2014,4,Good
CU,Curlew,42320,OCT-2014,2,Good
CU,Curlew,42320,DEC-2014,0,Poor
CU,Curlew,42320,JAN-2015,4,Good
CU,Curlew,42320,FEB-2015,4,Good
CU,Curlew,42320,OCT-2015,2,Poor
CU,Curlew,42320,DEC-2015,6,Poor
CU,Curlew,42320,JAN-2016,0,Good
CU,Curlew,42320,FEB-2016,1,Poor
CU,Curlew,42320,OCT-2016,2,Good
CU,Curlew,42320,DEC-2016,2,Poor
CU,Curlew,42320,JAN-2017,2,Poor
CU,Curlew,42320,FEB-2017,5,Poor
CU,Curlew,42320,OCT-2017,0,Good
CU,Curlew,42320,JAN-2018,1,Poor
CU,Curlew,42320,FEB-2018,1,Poor
CU,Curlew,42320,OCT-2018,0,Good
CU,Curlew,42320,JAN-2019,0,Good
CU,Curlew,42320,FEB-2019,0,Good
BA,Bar-tailed Godwit,42370,OCT-1999,23,Good
BA,Bar-tailed Godwit,42370,DEC-1999,7,Good
BA,Bar-tailed Godwit,42370,JAN-2000,7,Good
BA,Bar-tailed Godwit,42370,FEB-2000,0,Good
BA,Bar-tailed Godwit,42370,OCT-2000,5,Good
BA,Bar-tailed Godwit,42370,DEC-2000,0,Good
BA,Bar-tailed Godwit,42370,JAN-2001,0,Good
BA,Bar-tailed Godwit,42370,FEB-2001,0,Good
BA,Bar-tailed Godwit,42370,OCT-2001,0,Good
BA,Bar-tailed Godwit,42370,DEC-2001,14,Good
BA,Bar-tailed Godwit,42370,JAN-2002,0,Good
BA,Bar-tailed Godwit,42370,FEB-2002,0,Good
