SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
GP,Golden Plover,40710,OCT-2004,0,Good
GP,Golden Plover,40710,DEC-2004,0,Good
GP,Golden Plover,40710,JAN-2005,0,Good
GP,Golden Plover,40710,FEB-2005,0,Good
GP,Golden Plover,40710,OCT-2005,0,Good
GP,Golden Plover,40710,DEC-2005,0,Good
GP,Golden Plover,40710,JAN-2006,0,Good
GP,Golden Plover,40710,FEB-2006,0,Good
GP,Golden Plover,40710,OCT-2006,9,Good
GP,Golden Plover,40710,DEC-2006,0,Good
GP,Golden Plover,40710,JAN-2007,0,Good
GP,Golden Plover,40710,FEB-2007,0,Good
GP,Golden Plover,40710,OCT-2007,0,Good
GP,Golden Plover,40710,DEC-2007,0,Good
GP,Golden Plover,40710,JAN-2008,0,Good
GP,Golden Plover,40710,FEB-2008,0,Good
GP,Golden Plover,40710,MAR-2008,0,Good
GP,Golden Plover,40710,APR-2008,0,Good
GP,Golden Plover,40710,OCT-2008,0,Poor
GP,Golden Plover,40710,DEC-2008,0,Good
GP,Golden Plover,40710,JAN-2009,0,Good
GP,Golden Plover,40710,FEB-2009,0,Good
GP,Golden Plover,40710,OCT-2009,0,Good
GP,Golden Plover,40710,JAN-2010,0,Good
GP,Golden Plover,40710,FEB-2010,0,Good
GP,Golden Plover,40710,OCT-2010,0,Good
GP,Golden Plover,40710,DEC-2010,0,Good
GP,Golden Plover,40710,JAN-2011,0,Good
GP,Golden Plover,40710,FEB-2011,0,Good
GP,Golden Plover,40710,OCT-2011,0,Good
GP,Golden Plover,40710,DEC-2011,0,Good
GP,Golden Plover,40710,JAN-2012,0,Good
GP,Golden Plover,40710,FEB-2012,0,Good
GP,Golden Plover,40710,JUN-2012,0,Good
GP,Golden Plover,40710,OCT-2012,0,Good
GP,Golden Plover,40710,DEC-2012,0,Good
GP,Golden Plover,40710,JAN-2013,13,Good
GP,Golden Plover,40710,FEB-2013,0,Good
GP,Golden Plover,40710,OCT-2013,22,Good
GP,Golden Plover,40710,DEC-2013,0,Good
GP,Golden Plover,40710,FEB-2014,0,Good
GP,Golden Plover,40710,OCT-2014,0,Good
GP,Golden Plover,40710,DEC-2014,0,Good
GP,Golden Plover,40710,JAN-2015,0,Good
GP,Golden Plover,40710,FEB-2015,0,Good
GP,Golden Plover,40710,OCT-2015,0,Good
GP,Golden Plover,40710,DEC-2015,0,Good
GP,Golden Plover,40710,JAN-2016,0,Good
GP,Golden Plover,40710,FEB-2016,0,Good
GP,Golden Plover,40710,OCT-2016,0,Good
GP,Golden Plover,40710,DEC-2016,0,Good
GP,Golden Plover,40710,JAN-2017,0,Good
GP,Golden Plover,40710,FEB-2017,0,Good
GP,Golden Plover,40710,OCT-2017,0,Good
GP,Golden Plover,40710,DEC-2017,0,Good
GP,Golden Plover,40710,JAN-2018,0,Good
GP,Golden Plover,40710,FEB-2018,0,Good
GP,Golden Plover,40710,OCT-2018,0,Good
GP,Golden Plover,40710,DEC-2018,0,Good
GP,Golden Plover,40710,JAN-2019,0,Good
GP,Golden Plover,40710,FEB-2019,0,Good
GV,Grey Plover,40750,OCT-1999,47,Good
GV,Grey Plover,40750,DEC-1999,0,Good
GV,Grey Plover,40750,JAN-2000,23,Good
GV,Grey Plover,40750,FEB-2000,5,Good
GV,Grey Plover,40750,OCT-2000,8,Good
GV,Grey Plover,40750,DEC-2000,1,Good
GV,Grey Plover,40750,JAN-2001,0,Good
GV,Grey Plover,40750,FEB-2001,10,Good
GV,Grey Plover,40750,OCT-2001,19,Good
GV,Grey Plover,40750,DEC-2001,0,Good
GV,Grey Plover,40750,JAN-2002,3,Good
GV,Grey Plover,40750,FEB-2002,0,Good
GV,Grey Plover,40750,OCT-2002,12,Good
GV,Grey Plover,40750,DEC-2002,8,Good
GV,Grey Plover,40750,JAN-2003,21,Good
GV,Grey Plover,40750,FEB-2003,0,Good
GV,Grey Plover,40750,OCT-2003,0,Good
GV,Grey Plover,40750,DEC-2003,0,Good
GV,Grey Plover,40750,JAN-2004,8,Good
GV,Grey Plover,40750,FEB-2004,4,Good
GV,Grey Plover,40750,OCT-2004,0,Good
GV,Grey Plover,40750,DEC-2004,0,Good
GV,Grey Plover,40750,JAN-2005,9,Good
GV,Grey Plover,40750,FEB-2005,3,Good
GV,Grey Plover,40750,OCT-2005,2,Good
GV,Grey Plover,40750,DEC-2005,3,Good
GV,Grey Plover,40750,JAN-2006,2,Good
GV,Grey Plover,40750,FEB-2006,0,Good
GV,Grey Plover,40750,OCT-2006,0,Good
GV,Grey Plover,40750,DEC-2006,1,Good
GV,Grey Plover,40750,JAN-2007,0,Good
GV,Grey Plover,40750,FEB-2007,1,Good
GV,Grey Plover,40750,OCT-2007,0,Good
GV,Grey Plover,40750,DEC-2007,0,Good
GV,Grey Plover,40750,JAN-2008,0,Good
GV,Grey Plover,40750,FEB-2008,0,Good
GV,Grey Plover,40750,MAR-2008,0,Good
GV,Grey Plover,40750,APR-2008,0,Good
GV,Grey Plover,40750,OCT-2008,1,Poor
GV,Grey Plover,40750,DEC-2008,0,Good
GV,Grey Plover,40750,JAN-2009,3,Good
GV,Grey Plover,40750,FEB-2009,13,Good
GV,Grey Plover,40750,OCT-2009,0,Good
GV,Grey Plover,40750,JAN-2010,6,Good
GV,Grey Plover,40750,FEB-2010,0,Good
GV,Grey Plover,40750,OCT-2010,21,Good
GV,Grey Plover,40750,DEC-2010,7,Good
GV,Grey Plover,40750,JAN-2011,3,Good
GV,Grey Plover,40750,FEB-2011,0,Good
GV,Grey Plover,40750,OCT-2011,5,Good
GV,Grey Plover,40750,DEC-2011,6,Good
GV,Grey Plover,40750,JAN-2012,0,Good
GV,Grey Plover,40750,FEB-2012,1,Good
GV,Grey Plover,40750,JUN-2012,2,Good
GV,Grey Plover,40750,OCT-2012,18,Good
GV,Grey Plover,40750,DEC-2012,6,Good
GV,Grey Plover,40750,JAN-2013,0,Good
GV,Grey Plover,40750,FEB-2013,7,Good
GV,Grey Plover,40750,OCT-2013,0,Good
GV,Grey Plover,40750,DEC-2013,0,Good
GV,Grey Plover,40750,FEB-2014,11,Good
GV,Grey Plover,40750,OCT-2014,2,Good
GV,Grey Plover,40750,DEC-2014,0,Good
GV,Grey Plover,40750,JAN-2015,0,Good
GV,Grey Plover,40750,FEB-2015,6,Good
GV,Grey Plover,40750,OCT-2015,0,Good
GV,Grey Plover,40750,DEC-2015,0,Good
GV,Grey Plover,40750,JAN-2016,0,Good
GV,Grey Plover,40750,FEB-2016,5,Good
GV,Grey Plover,40750,OCT-2016,24,Good
GV,Grey Plover,40750,DEC-2016,5,Good
GV,Grey Plover,40750,JAN-2017,27,Good
GV,Grey Plover,40750,FEB-2017,10,Good
GV,Grey Plover,40750,OCT-2017,1,Good
GV,Grey Plover,40750,DEC-2017,0,Good
GV,Grey Plover,40750,JAN-2018,0,Good
GV,Grey Plover,40750,FEB-2018,0,Good
GV,Grey Plover,40750,OCT-2018,4,Good
GV,Grey Plover,40750,DEC-2018,6,Good
GV,Grey Plover,40750,JAN-2019,1,Good
GV,Grey Plover,40750,FEB-2019,5,Good
RP,Ringed Plover,40830,OCT-1999,0,Good
RP,Ringed Plover,40830,DEC-1999,14,Good
RP,Ringed Plover,40830,JAN-2000,5,Good
RP,Ringed Plover,40830,FEB-2000,5,Good
RP,Ringed Plover,40830,OCT-2000,9,Good
RP,Ringed Plover,40830,DEC-2000,0,Good
RP,Ringed Plover,40830,JAN-2001,0,Good
RP,Ringed Plover,40830,FEB-2001,1,Good
RP,Ringed Plover,40830,OCT-2001,12,Good
RP,Ringed Plover,40830,DEC-2001,70,Good
RP,Ringed Plover,40830,JAN-2002,0,Good
RP,Ringed Plover,40830,FEB-2002,20,Good
RP,Ringed Plover,40830,OCT-2002,30,Good
RP,Ringed Plover,40830,DEC-2002,55,Good
RP,Ringed Plover,40830,JAN-2003,10,Good
RP,Ringed Plover,40830,FEB-2003,1,Good
RP,Ringed Plover,40830,OCT-2003,7,Good
RP,Ringed Plover,40830,DEC-2003,26,Good
RP,Ringed Plover,40830,JAN-2004,0,Good
RP,Ringed Plover,40830,FEB-2004,8,Good
RP,Ringed Plover,40830,OCT-2004,0,Good
RP,Ringed Plover,40830,DEC-2004,0,Good
RP,Ringed Plover,40830,JAN-2005,15,Good
RP,Ringed Plover,40830,FEB-2005,4,Good
RP,Ringed Plover,40830,OCT-2005,1,Good
RP,Ringed Plover,40830,DEC-2005,0,Good
RP,Ringed Plover,40830,JAN-2006,1,Good
RP,Ringed Plover,40830,FEB-2006,0,Good
RP,Ringed Plover,40830,OCT-2006,0,Good
RP,Ringed Plover,40830,DEC-2006,23,Good
RP,Ringed Plover,40830,JAN-2007,1,Good
RP,Ringed Plover,40830,FEB-2007,31,Good
RP,Ringed Plover,40830,OCT-2007,0,Good
RP,Ringed Plover,40830,DEC-2007,0,Good
RP,Ringed Plover,40830,JAN-2008,0,Good
RP,Ringed Plover,40830,FEB-2008,0,Good
RP,Ringed Plover,40830,MAR-2008,0,Good
RP,Ringed Plover,40830,APR-2008,0,Good
RP,Ringed Plover,40830,OCT-2008,0,Poor
RP,Ringed Plover,40830,DEC-2008,37,Good
RP,Ringed Plover,40830,JAN-2009,18,Good
RP,Ringed Plover,40830,FEB-2009,10,Good
RP,Ringed Plover,40830,OCT-2009,5,Good
RP,Ringed Plover,40830,JAN-2010,28,Good
RP,Ringed Plover,40830,FEB-2010,22,Good
RP,Ringed Plover,40830,OCT-2010,22,Good
RP,Ringed Plover,40830,DEC-2010,7,Good
RP,Ringed Plover,40830,JAN-2011,24,Good
RP,Ringed Plover,40830,FEB-2011,5,Good
RP,Ringed Plover,40830,OCT-2011,0,Good
RP,Ringed Plover,40830,DEC-2011,0,Good
RP,Ringed Plover,40830,JAN-2012,0,Good
RP,Ringed Plover,40830,FEB-2012,0,Good
RP,Ringed Plover,40830,JUN-2012,36,Good
RP,Ringed Plover,40830,OCT-2012,26,Good
RP,Ringed Plover,40830,DEC-2012,38,Good
RP,Ringed Plover,40830,JAN-2013,0,Good
RP,Ringed Plover,40830,FEB-2013,6,Good
RP,Ringed Plover,40830,OCT-2013,0,Good
RP,Ringed Plover,40830,DEC-2013,3,Good
RP,Ringed Plover,40830,FEB-2014,5,Good
RP,Ringed Plover,40830,OCT-2014,0,Good
RP,Ringed Plover,40830,DEC-2014,0,Good
RP,Ringed Plover,40830,JAN-2015,0,Good
RP,Ringed Plover,40830,FEB-2015,28,Good
RP,Ringed Plover,40830,OCT-2015,0,Good
RP,Ringed Plover,40830,DEC-2015,38,Good
RP,Ringed Plover,40830,JAN-2016,16,Good
RP,Ringed Plover,40830,FEB-2016,31,Good
RP,Ringed Plover,40830,OCT-2016,30,Good
RP,Ringed Plover,40830,DEC-2016,34,Good
RP,Ringed Plover,40830,JAN-2017,70,Good
RP,Ringed Plover,40830,FEB-2017,37,Good
RP,Ringed Plover,40830,OCT-2017,40,Good
RP,Ringed Plover,40830,DEC-2017,0,Good
RP,Ringed Plover,40830,JAN-2018,29,Good
RP,Ringed Plover,40830,FEB-2018,42,Good
RP,Ringed Plover,40830,OCT-2018,17,Good
RP,Ringed Plover,40830,DEC-2018,25,Good
RP,Ringed Plover,40830,JAN-2019,0,Good
RP,Ringed Plover,40830,FEB-2019,28,Good
CU,Curlew,42320,OCT-1999,360,Good
CU,Curlew,42320,DEC-1999,157,Good
CU,Curlew,42320,JAN-2000,195,Good
CU,Curlew,42320,FEB-2000,268,Good
CU,Curlew,42320,OCT-2000,193,Good
CU,Curlew,42320,DEC-2000,72,Good
CU,Curlew,42320,JAN-2001,194,Good
CU,Curlew,42320,FEB-2001,102,Good
CU,Curlew,42320,OCT-2001,505,Good
CU,Curlew,42320,DEC-2001,160,Good
CU,Curlew,42320,JAN-2002,147,Good
CU,Curlew,42320,FEB-2002,216,Good
CU,Curlew,42320,OCT-2002,373,Good
CU,Curlew,42320,DEC-2002,145,Good
CU,Curlew,42320,JAN-2003,188,Good
CU,Curlew,42320,FEB-2003,97,Good
CU,Curlew,42320,OCT-2003,654,Good
CU,Curlew,42320,DEC-2003,113,Good
CU,Curlew,42320,JAN-2004,181,Good
CU,Curlew,42320,FEB-2004,218,Good
CU,Curlew,42320,OCT-2004,0,Good
CU,Curlew,42320,DEC-2004,155,Good
CU,Curlew,42320,JAN-2005,221,Good
CU,Curlew,42320,FEB-2005,25,Good
CU,Curlew,42320,OCT-2005,270,Good
CU,Curlew,42320,DEC-2005,147,Good
CU,Curlew,42320,JAN-2006,144,Good
CU,Curlew,42320,FEB-2006,215,Good
CU,Curlew,42320,OCT-2006,81,Good
CU,Curlew,42320,DEC-2006,204,Good
CU,Curlew,42320,JAN-2007,179,Good
CU,Curlew,42320,FEB-2007,213,Good
CU,Curlew,42320,OCT-2007,237,Good
CU,Curlew,42320,DEC-2007,0,Good
CU,Curlew,42320,JAN-2008,0,Good
CU,Curlew,42320,FEB-2008,0,Good
CU,Curlew,42320,MAR-2008,0,Good
CU,Curlew,42320,APR-2008,0,Good
CU,Curlew,42320,OCT-2008,480,Poor
CU,Curlew,42320,DEC-2008,99,Good
CU,Curlew,42320,JAN-2009,130,Good
CU,Curlew,42320,FEB-2009,189,Good
CU,Curlew,42320,OCT-2009,400,Good
CU,Curlew,42320,JAN-2010,25,Good
CU,Curlew,42320,FEB-2010,220,Good
CU,Curlew,42320,OCT-2010,101,Good
CU,Curlew,42320,DEC-2010,142,Good
CU,Curlew,42320,JAN-2011,151,Good
CU,Curlew,42320,FEB-2011,214,Good
CU,Curlew,42320,OCT-2011,294,Good
CU,Curlew,42320,DEC-2011,125,Good
CU,Curlew,42320,JAN-2012,211,Good
CU,Curlew,42320,FEB-2012,286,Good
CU,Curlew,42320,JUN-2012,14,Good
CU,Curlew,42320,OCT-2012,141,Good
CU,Curlew,42320,DEC-2012,143,Good
CU,Curlew,42320,JAN-2013,176,Good
CU,Curlew,42320,FEB-2013,250,Good
CU,Curlew,42320,OCT-2013,130,Good
CU,Curlew,42320,DEC-2013,94,Good
CU,Curlew,42320,FEB-2014,265,Good
CU,Curlew,42320,OCT-2014,130,Good
CU,Curlew,42320,DEC-2014,106,Good
CU,Curlew,42320,JAN-2015,128,Good
CU,Curlew,42320,FEB-2015,233,Good
CU,Curlew,42320,OCT-2015,191,Good
CU,Curlew,42320,DEC-2015,189,Good
CU,Curlew,42320,JAN-2016,106,Good
CU,Curlew,42320,FEB-2016,146,Good
CU,Curlew,42320,OCT-2016,271,Good
CU,Curlew,42320,DEC-2016,132,Good
CU,Curlew,42320,JAN-2017,140,Good
CU,Curlew,42320,FEB-2017,392,Good
CU,Curlew,42320,OCT-2017,429,Good
CU,Curlew,42320,DEC-2017,159,Good
CU,Curlew,42320,JAN-2018,192,Good
CU,Curlew,42320,FEB-2018,243,Good
CU,Curlew,42320,OCT-2018,198,Good
CU,Curlew,42320,DEC-2018,6,Good
CU,Curlew,42320,JAN-2019,29,Good
CU,Curlew,42320,FEB-2019,111,Good
BA,Bar-tailed Godwit,42370,OCT-1999,27,Good
BA,Bar-tailed Godwit,42370,DEC-1999,50,Good
BA,Bar-tailed Godwit,42370,JAN-2000,222,Good
BA,Bar-tailed Godwit,42370,FEB-2000,120,Good
BA,Bar-tailed Godwit,42370,OCT-2000,240,Good
BA,Bar-tailed Godwit,42370,DEC-2000,210,Good
BA,Bar-tailed Godwit,42370,JAN-2001,2,Good
BA,Bar-tailed Godwit,42370,FEB-2001,0,Good
BA,Bar-tailed Godwit,42370,OCT-2001,44,Good
BA,Bar-tailed Godwit,42370,DEC-2001,0,Good
BA,Bar-tailed Godwit,42370,JAN-2002,14,Good
BA,Bar-tailed Godwit,42370,FEB-2002,41,Good
BA,Bar-tailed Godwit,42370,OCT-2002,12,Good
BA,Bar-tailed Godwit,42370,DEC-2002,7,Good
BA,Bar-tailed Godwit,42370,JAN-2003,515,Good
BA,Bar-tailed Godwit,42370,FEB-2003,12,Good
BA,Bar-tailed Godwit,42370,OCT-2003,0,Good
BA,Bar-tailed Godwit,42370,DEC-2003,0,Good
BA,Bar-tailed Godwit,42370,JAN-2004,26,Good
BA,Bar-tailed Godwit,42370,FEB-2004,30,Good
BA,Bar-tailed Godwit,42370,OCT-2004,6,Good
BA,Bar-tailed Godwit,42370,DEC-2004,245,Good
BA,Bar-tailed Godwit,42370,JAN-2005,600,Good
BA,Bar-tailed Godwit,42370,FEB-2005,90,Good
BA,Bar-tailed Godwit,42370,OCT-2005,190,Good
BA,Bar-tailed Godwit,42370,DEC-2005,495,Good
BA,Bar-tailed Godwit,42370,JAN-2006,160,Good
BA,Bar-tailed Godwit,42370,FEB-2006,8,Good
BA,Bar-tailed Godwit,42370,OCT-2006,145,Good
BA,Bar-tailed Godwit,42370,DEC-2006,37,Good
BA,Bar-tailed Godwit,42370,JAN-2007,480,Good
BA,Bar-tailed Godwit,42370,FEB-2007,35,Good
BA,Bar-tailed Godwit,42370,OCT-2007,1,Good
BA,Bar-tailed Godwit,42370,DEC-2007,0,Good
BA,Bar-tailed Godwit,42370,JAN-2008,0,Good
BA,Bar-tailed Godwit,42370,FEB-2008,0,Good
BA,Bar-tailed Godwit,42370,MAR-2008,0,Good
BA,Bar-tailed Godwit,42370,APR-2008,0,Good
BA,Bar-tailed Godwit,42370,OCT-2008,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2008,290,Good
BA,Bar-tailed Godwit,42370,JAN-2009,60,Good
BA,Bar-tailed Godwit,42370,FEB-2009,0,Good
BA,Bar-tailed Godwit,42370,OCT-2009,200,Good
BA,Bar-tailed Godwit,42370,JAN-2010,625,Good
BA,Bar-tailed Godwit,42370,FEB-2010,510,Good
BA,Bar-tailed Godwit,42370,OCT-2010,340,Good
BA,Bar-tailed Godwit,42370,DEC-2010,660,Good
BA,Bar-tailed Godwit,42370,JAN-2011,610,Good
BA,Bar-tailed Godwit,42370,FEB-2011,482,Good
BA,Bar-tailed Godwit,42370,OCT-2011,55,Good
BA,Bar-tailed Godwit,42370,DEC-2011,180,Good
BA,Bar-tailed Godwit,42370,JAN-2012,212,Good
BA,Bar-tailed Godwit,42370,FEB-2012,1,Good
BA,Bar-tailed Godwit,42370,JUN-2012,0,Good
BA,Bar-tailed Godwit,42370,OCT-2012,353,Good
BA,Bar-tailed Godwit,42370,DEC-2012,600,Good
BA,Bar-tailed Godwit,42370,JAN-2013,33,Good
BA,Bar-tailed Godwit,42370,FEB-2013,0,Good
BA,Bar-tailed Godwit,42370,OCT-2013,350,Good
BA,Bar-tailed Godwit,42370,DEC-2013,138,Good
BA,Bar-tailed Godwit,42370,FEB-2014,620,Good
BA,Bar-tailed Godwit,42370,OCT-2014,16,Good
BA,Bar-tailed Godwit,42370,DEC-2014,3,Good
BA,Bar-tailed Godwit,42370,JAN-2015,409,Good
BA,Bar-tailed Godwit,42370,FEB-2015,1400,Good
BA,Bar-tailed Godwit,42370,OCT-2015,230,Good
BA,Bar-tailed Godwit,42370,DEC-2015,0,Good
BA,Bar-tailed Godwit,42370,JAN-2016,150,Good
BA,Bar-tailed Godwit,42370,FEB-2016,740,Good
BA,Bar-tailed Godwit,42370,OCT-2016,257,Good
BA,Bar-tailed Godwit,42370,DEC-2016,0,Good
BA,Bar-tailed Godwit,42370,JAN-2017,505,Good
BA,Bar-tailed Godwit,42370,FEB-2017,610,Good
BA,Bar-tailed Godwit,42370,OCT-2017,118,Good
BA,Bar-tailed Godwit,42370,DEC-2017,1500,Good
BA,Bar-tailed Godwit,42370,JAN-2018,146,Good
BA,Bar-tailed Godwit,42370,FEB-2018,350,Good
BA,Bar-tailed Godwit,42370,OCT-2018,255,Good
BA,Bar-tailed Godwit,42370,DEC-2018,556,Good
BA,Bar-tailed Godwit,42370,JAN-2019,750,Good
BA,Bar-tailed Godwit,42370,FEB-2019,550,Good
BW,Black-tailed Godwit,42420,OCT-1999,0,Good
BW,Black-tailed Godwit,42420,DEC-1999,0,Good
BW,Black-tailed Godwit,42420,JAN-2000,0,Good
BW,Black-tailed Godwit,42420,FEB-2000,0,Good
BW,Black-tailed Godwit,42420,OCT-2000,0,Good
BW,Black-tailed Godwit,42420,DEC-2000,0,Good
BW,Black-tailed Godwit,42420,JAN-2001,0,Good
BW,Black-tailed Godwit,42420,FEB-2001,0,Good
BW,Black-tailed Godwit,42420,OCT-2001,0,Good
BW,Black-tailed Godwit,42420,DEC-2001,0,Good
BW,Black-tailed Godwit,42420,JAN-2002,0,Good
BW,Black-tailed Godwit,42420,FEB-2002,0,Good
BW,Black-tailed Godwit,42420,OCT-2002,0,Good
BW,Black-tailed Godwit,42420,DEC-2002,0,Good
BW,Black-tailed Godwit,42420,JAN-2003,0,Good
BW,Black-tailed Godwit,42420,FEB-2003,0,Good
BW,Black-tailed Godwit,42420,OCT-2003,0,Good
BW,Black-tailed Godwit,42420,DEC-2003,0,Good
BW,Black-tailed Godwit,42420,JAN-2004,0,Good
BW,Black-tailed Godwit,42420,FEB-2004,0,Good
BW,Black-tailed Godwit,42420,OCT-2004,0,Good
BW,Black-tailed Godwit,42420,DEC-2004,0,Good
BW,Black-tailed Godwit,42420,JAN-2005,0,Good
BW,Black-tailed Godwit,42420,FEB-2005,0,Good
BW,Black-tailed Godwit,42420,OCT-2005,0,Good
BW,Black-tailed Godwit,42420,DEC-2005,0,Good
BW,Black-tailed Godwit,42420,JAN-2006,0,Good
BW,Black-tailed Godwit,42420,FEB-2006,0,Good
BW,Black-tailed Godwit,42420,OCT-2006,0,Good
BW,Black-tailed Godwit,42420,DEC-2006,0,Good
BW,Black-tailed Godwit,42420,JAN-2007,0,Good
BW,Black-tailed Godwit,42420,FEB-2007,0,Good
BW,Black-tailed Godwit,42420,OCT-2007,0,Good
BW,Black-tailed Godwit,42420,DEC-2007,0,Good
BW,Black-tailed Godwit,42420,JAN-2008,0,Good
BW,Black-tailed Godwit,42420,FEB-2008,0,Good
BW,Black-tailed Godwit,42420,MAR-2008,0,Good
BW,Black-tailed Godwit,42420,APR-2008,0,Good
BW,Black-tailed Godwit,42420,OCT-2008,0,Poor
BW,Black-tailed Godwit,42420,DEC-2008,0,Good
BW,Black-tailed Godwit,42420,JAN-2009,0,Good
BW,Black-tailed Godwit,42420,FEB-2009,0,Good
BW,Black-tailed Godwit,42420,OCT-2009,0,Good
BW,Black-tailed Godwit,42420,JAN-2010,0,Good
BW,Black-tailed Godwit,42420,FEB-2010,0,Good
BW,Black-tailed Godwit,42420,OCT-2010,0,Good
BW,Black-tailed Godwit,42420,DEC-2010,0,Good
BW,Black-tailed Godwit,42420,JAN-2011,0,Good
BW,Black-tailed Godwit,42420,FEB-2011,0,Good
BW,Black-tailed Godwit,42420,OCT-2011,0,Good
BW,Black-tailed Godwit,42420,DEC-2011,0,Good
BW,Black-tailed Godwit,42420,JAN-2012,0,Good
BW,Black-tailed Godwit,42420,FEB-2012,0,Good
BW,Black-tailed Godwit,42420,JUN-2012,0,Good
BW,Black-tailed Godwit,42420,OCT-2012,0,Good
BW,Black-tailed Godwit,42420,DEC-2012,0,Good
BW,Black-tailed Godwit,42420,JAN-2013,0,Good
BW,Black-tailed Godwit,42420,FEB-2013,0,Good
BW,Black-tailed Godwit,42420,OCT-2013,0,Good
BW,Black-tailed Godwit,42420,DEC-2013,0,Good
BW,Black-tailed Godwit,42420,FEB-2014,0,Good
BW,Black-tailed Godwit,42420,OCT-2014,0,Good
BW,Black-tailed Godwit,42420,DEC-2014,0,Good
BW,Black-tailed Godwit,42420,JAN-2015,0,Good
BW,Black-tailed Godwit,42420,FEB-2015,0,Good
BW,Black-tailed Godwit,42420,OCT-2015,0,Good
BW,Black-tailed Godwit,42420,DEC-2015,0,Good
BW,Black-tailed Godwit,42420,JAN-2016,0,Good
BW,Black-tailed Godwit,42420,FEB-2016,0,Good
BW,Black-tailed Godwit,42420,OCT-2016,2,Good
BW,Black-tailed Godwit,42420,DEC-2016,0,Good
BW,Black-tailed Godwit,42420,JAN-2017,0,Good
BW,Black-tailed Godwit,42420,FEB-2017,0,Good
BW,Black-tailed Godwit,42420,OCT-2017,5,Good
BW,Black-tailed Godwit,42420,DEC-2017,0,Good
BW,Black-tailed Godwit,42420,JAN-2018,0,Good
BW,Black-tailed Godwit,42420,FEB-2018,0,Good
BW,Black-tailed Godwit,42420,OCT-2018,0,Good
BW,Black-tailed Godwit,42420,DEC-2018,0,Good
BW,Black-tailed Godwit,42420,JAN-2019,0,Good
BW,Black-tailed Godwit,42420,FEB-2019,0,Good
TT,Turnstone,42510,OCT-1999,0,Good
TT,Turnstone,42510,DEC-1999,1,Good
TT,Turnstone,42510,JAN-2000,14,Good
TT,Turnstone,42510,FEB-2000,12,Good
TT,Turnstone,42510,OCT-2000,42,Good
TT,Turnstone,42510,DEC-2000,34,Good
TT,Turnstone,42510,JAN-2001,0,Good
TT,Turnstone,42510,FEB-2001,0,Good
TT,Turnstone,42510,OCT-2001,0,Good
TT,Turnstone,42510,DEC-2001,0,Good
TT,Turnstone,42510,JAN-2002,0,Good
TT,Turnstone,42510,FEB-2002,0,Good
TT,Turnstone,42510,OCT-2002,0,Good
TT,Turnstone,42510,DEC-2002,0,Good
TT,Turnstone,42510,JAN-2003,0,Good
TT,Turnstone,42510,FEB-2003,1,Good
TT,Turnstone,42510,OCT-2003,12,Good
TT,Turnstone,42510,DEC-2003,2,Good
TT,Turnstone,42510,JAN-2004,1,Good
TT,Turnstone,42510,FEB-2004,12,Good
TT,Turnstone,42510,OCT-2004,7,Good
TT,Turnstone,42510,DEC-2004,12,Good
TT,Turnstone,42510,JAN-2005,0,Good
TT,Turnstone,42510,FEB-2005,4,Good
TT,Turnstone,42510,OCT-2005,0,Good
TT,Turnstone,42510,DEC-2005,1,Good
TT,Turnstone,42510,JAN-2006,0,Good
TT,Turnstone,42510,FEB-2006,0,Good
TT,Turnstone,42510,OCT-2006,0,Good
TT,Turnstone,42510,DEC-2006,14,Good
TT,Turnstone,42510,JAN-2007,16,Good
TT,Turnstone,42510,FEB-2007,8,Good
TT,Turnstone,42510,OCT-2007,0,Good
TT,Turnstone,42510,DEC-2007,0,Good
TT,Turnstone,42510,JAN-2008,0,Good
TT,Turnstone,42510,FEB-2008,0,Good
TT,Turnstone,42510,MAR-2008,0,Good
TT,Turnstone,42510,APR-2008,0,Good
TT,Turnstone,42510,OCT-2008,0,Poor
TT,Turnstone,42510,DEC-2008,7,Good
TT,Turnstone,42510,JAN-2009,22,Good
TT,Turnstone,42510,FEB-2009,0,Good
TT,Turnstone,42510,OCT-2009,0,Good
TT,Turnstone,42510,JAN-2010,0,Good
TT,Turnstone,42510,FEB-2010,0,Good
TT,Turnstone,42510,OCT-2010,0,Good
TT,Turnstone,42510,DEC-2010,0,Good
TT,Turnstone,42510,JAN-2011,0,Good
TT,Turnstone,42510,FEB-2011,21,Good
TT,Turnstone,42510,OCT-2011,0,Good
TT,Turnstone,42510,DEC-2011,0,Good
TT,Turnstone,42510,JAN-2012,1,Good
TT,Turnstone,42510,FEB-2012,0,Good
TT,Turnstone,42510,JUN-2012,1,Good
TT,Turnstone,42510,OCT-2012,15,Good
TT,Turnstone,42510,DEC-2012,1,Good
TT,Turnstone,42510,JAN-2013,2,Good
TT,Turnstone,42510,FEB-2013,42,Good
TT,Turnstone,42510,OCT-2013,0,Good
TT,Turnstone,42510,DEC-2013,0,Good
TT,Turnstone,42510,FEB-2014,0,Good
TT,Turnstone,42510,OCT-2014,2,Good
TT,Turnstone,42510,DEC-2014,8,Good
TT,Turnstone,42510,JAN-2015,10,Good
TT,Turnstone,42510,FEB-2015,0,Good
TT,Turnstone,42510,OCT-2015,0,Good
TT,Turnstone,42510,DEC-2015,1,Good
TT,Turnstone,42510,JAN-2016,0,Good
TT,Turnstone,42510,FEB-2016,0,Good
