SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
OC,Oystercatcher,39840,FEB-2013,174,Good
OC,Oystercatcher,39840,OCT-2013,160,Good
OC,Oystercatcher,39840,DEC-2013,98,Good
OC,Oystercatcher,39840,JAN-2014,84,Good
OC,Oystercatcher,39840,FEB-2014,142,Poor
OC,Oystercatcher,39840,OCT-2014,4,Good
OC,Oystercatcher,39840,DEC-2014,47,Good
OC,Oystercatcher,39840,JAN-2015,89,Good
OC,Oystercatcher,39840,FEB-2015,146,Good
OC,Oystercatcher,39840,OCT-2015,64,Good
OC,Oystercatcher,39840,DEC-2015,160,Good
OC,Oystercatcher,39840,JAN-2016,18,Good
OC,Oystercatcher,39840,FEB-2016,120,Good
OC,Oystercatcher,39840,OCT-2016,108,Good
OC,Oystercatcher,39840,DEC-2016,137,Good
OC,Oystercatcher,39840,JAN-2017,160,Good
OC,Oystercatcher,39840,FEB-2017,108,Good
OC,Oystercatcher,39840,OCT-2017,35,Good
OC,Oystercatcher,39840,DEC-2017,103,Good
OC,Oystercatcher,39840,JAN-2018,82,Poor
OC,Oystercatcher,39840,FEB-2018,126,Good
OC,Oystercatcher,39840,OCT-2018,70,Poor
OC,Oystercatcher,39840,DEC-2018,84,Good
OC,Oystercatcher,39840,JAN-2019,32,Good
OC,Oystercatcher,39840,FEB-2019,135,Good
L.,Lapwing,40200,OCT-1999,0,Good
L.,Lapwing,40200,DEC-1999,0,Good
L.,Lapwing,40200,JAN-2000,0,Good
L.,Lapwing,40200,FEB-2000,0,Good
L.,Lapwing,40200,OCT-2000,0,Good
L.,Lapwing,40200,DEC-2000,0,Good
L.,Lapwing,40200,JAN-2001,0,Good
L.,Lapwing,40200,FEB-2001,0,Good
L.,Lapwing,40200,OCT-2001,450,Good
L.,Lapwing,40200,DEC-2001,0,Good
L.,Lapwing,40200,JAN-2002,60,Good
L.,Lapwing,40200,FEB-2002,80,Good
L.,Lapwing,40200,OCT-2002,3,Good
L.,Lapwing,40200,DEC-2002,0,Good
L.,Lapwing,40200,JAN-2003,50,Good
L.,Lapwing,40200,FEB-2003,10,Good
L.,Lapwing,40200,DEC-2003,0,Good
L.,Lapwing,40200,JAN-2004,0,Good
L.,Lapwing,40200,FEB-2004,0,Good
L.,Lapwing,40200,OCT-2004,1220,Good
L.,Lapwing,40200,DEC-2004,3,Good
L.,Lapwing,40200,JAN-2005,0,Good
L.,Lapwing,40200,FEB-2005,0,Good
L.,Lapwing,40200,OCT-2005,350,Good
L.,Lapwing,40200,DEC-2005,0,Good
L.,Lapwing,40200,JAN-2006,0,Good
L.,Lapwing,40200,FEB-2006,3,Good
L.,Lapwing,40200,OCT-2006,0,Poor
L.,Lapwing,40200,DEC-2006,56,Poor
L.,Lapwing,40200,JAN-2007,0,Good
L.,Lapwing,40200,FEB-2007,0,Poor
L.,Lapwing,40200,OCT-2007,6,Good
L.,Lapwing,40200,DEC-2007,0,Poor
L.,Lapwing,40200,JAN-2008,0,Poor
L.,Lapwing,40200,FEB-2008,0,Good
L.,Lapwing,40200,OCT-2008,0,Poor
L.,Lapwing,40200,DEC-2008,88,Good
L.,Lapwing,40200,JAN-2009,0,Good
L.,Lapwing,40200,FEB-2009,0,Good
L.,Lapwing,40200,OCT-2009,0,Good
L.,Lapwing,40200,DEC-2009,0,Poor
L.,Lapwing,40200,JAN-2010,0,Good
L.,Lapwing,40200,FEB-2010,0,Good
L.,Lapwing,40200,OCT-2010,221,Good
L.,Lapwing,40200,DEC-2010,11,Good
L.,Lapwing,40200,JAN-2011,26,Good
L.,Lapwing,40200,FEB-2011,0,Good
L.,Lapwing,40200,OCT-2011,0,Good
L.,Lapwing,40200,DEC-2011,0,Good
L.,Lapwing,40200,JAN-2012,38,Good
L.,Lapwing,40200,FEB-2012,0,Good
L.,Lapwing,40200,JUN-2012,0,Good
L.,Lapwing,40200,OCT-2012,42,Good
L.,Lapwing,40200,DEC-2012,0,Good
L.,Lapwing,40200,JAN-2013,0,Good
L.,Lapwing,40200,FEB-2013,0,Good
L.,Lapwing,40200,OCT-2013,106,Good
L.,Lapwing,40200,DEC-2013,0,Good
L.,Lapwing,40200,JAN-2014,0,Good
L.,Lapwing,40200,FEB-2014,0,Poor
L.,Lapwing,40200,OCT-2014,21,Good
L.,Lapwing,40200,DEC-2014,0,Good
L.,Lapwing,40200,JAN-2015,0,Good
L.,Lapwing,40200,FEB-2015,0,Good
L.,Lapwing,40200,OCT-2015,406,Good
L.,Lapwing,40200,DEC-2015,52,Good
L.,Lapwing,40200,JAN-2016,0,Good
L.,Lapwing,40200,FEB-2016,0,Good
L.,Lapwing,40200,OCT-2016,6,Good
L.,Lapwing,40200,DEC-2016,0,Good
L.,Lapwing,40200,JAN-2017,0,Good
L.,Lapwing,40200,FEB-2017,0,Good
L.,Lapwing,40200,OCT-2017,300,Good
L.,Lapwing,40200,DEC-2017,0,Good
L.,Lapwing,40200,JAN-2018,0,Poor
L.,Lapwing,40200,FEB-2018,0,Good
L.,Lapwing,40200,OCT-2018,101,Poor
L.,Lapwing,40200,DEC-2018,0,Good
L.,Lapwing,40200,JAN-2019,0,Good
L.,Lapwing,40200,FEB-2019,0,Good
GP,Golden Plover,40710,OCT-1999,0,Good
GP,Golden Plover,40710,DEC-1999,0,Good
GP,Golden Plover,40710,JAN-2000,0,Good
GP,Golden Plover,40710,FEB-2000,0,Good
GP,Golden Plover,40710,OCT-2000,0,Good
GP,Golden Plover,40710,DEC-2000,0,Good
GP,Golden Plover,40710,JAN-2001,0,Good
GP,Golden Plover,40710,FEB-2001,0,Good
GP,Golden Plover,40710,OCT-2001,0,Good
GP,Golden Plover,40710,DEC-2001,0,Good
GP,Golden Plover,40710,JAN-2002,0,Good
GP,Golden Plover,40710,FEB-2002,0,Good
GP,Golden Plover,40710,OCT-2002,0,Good
GP,Golden Plover,40710,DEC-2002,0,Good
GP,Golden Plover,40710,JAN-2003,0,Good
GP,Golden Plover,40710,FEB-2003,0,Good
GP,Golden Plover,40710,DEC-2003,0,Good
GP,Golden Plover,40710,JAN-2004,0,Good
GP,Golden Plover,40710,FEB-2004,0,Good
GP,Golden Plover,40710,OCT-2004,0,Good
GP,Golden Plover,40710,DEC-2004,0,Good
GP,Golden Plover,40710,JAN-2005,0,Good
GP,Golden Plover,40710,FEB-2005,0,Good
GP,Golden Plover,40710,OCT-2005,0,Good
GP,Golden Plover,40710,DEC-2005,0,Good
GP,Golden Plover,40710,JAN-2006,0,Good
GP,Golden Plover,40710,FEB-2006,0,Good
GP,Golden Plover,40710,OCT-2006,0,Poor
GP,Golden Plover,40710,DEC-2006,0,Poor
GP,Golden Plover,40710,JAN-2007,0,Good
GP,Golden Plover,40710,FEB-2007,0,Poor
GP,Golden Plover,40710,OCT-2007,0,Good
GP,Golden Plover,40710,DEC-2007,0,Poor
GP,Golden Plover,40710,JAN-2008,0,Poor
GP,Golden Plover,40710,FEB-2008,0,Good
GP,Golden Plover,40710,OCT-2008,0,Poor
GP,Golden Plover,40710,DEC-2008,0,Good
GP,Golden Plover,40710,JAN-2009,0,Good
GP,Golden Plover,40710,FEB-2009,0,Good
GP,Golden Plover,40710,OCT-2009,0,Good
GP,Golden Plover,40710,DEC-2009,0,Poor
GP,Golden Plover,40710,JAN-2010,0,Good
GP,Golden Plover,40710,FEB-2010,0,Good
GP,Golden Plover,40710,OCT-2010,0,Good
GP,Golden Plover,40710,DEC-2010,0,Good
GP,Golden Plover,40710,JAN-2011,0,Good
GP,Golden Plover,40710,FEB-2011,0,Good
GP,Golden Plover,40710,OCT-2011,0,Good
GP,Golden Plover,40710,DEC-2011,0,Good
GP,Golden Plover,40710,JAN-2012,0,Good
GP,Golden Plover,40710,FEB-2012,0,Good
GP,Golden Plover,40710,JUN-2012,0,Good
GP,Golden Plover,40710,OCT-2012,0,Good
GP,Golden Plover,40710,DEC-2012,0,Good
GP,Golden Plover,40710,JAN-2013,0,Good
GP,Golden Plover,40710,FEB-2013,0,Good
GP,Golden Plover,40710,OCT-2013,0,Good
GP,Golden Plover,40710,DEC-2013,0,Good
GP,Golden Plover,40710,JAN-2014,0,Good
GP,Golden Plover,40710,FEB-2014,0,Poor
GP,Golden Plover,40710,OCT-2014,0,Good
GP,Golden Plover,40710,DEC-2014,0,Good
GP,Golden Plover,40710,JAN-2015,0,Good
GP,Golden Plover,40710,FEB-2015,0,Good
GP,Golden Plover,40710,OCT-2015,0,Good
GP,Golden Plover,40710,DEC-2015,0,Good
GP,Golden Plover,40710,JAN-2016,0,Good
GP,Golden Plover,40710,FEB-2016,26,Good
GP,Golden Plover,40710,OCT-2016,0,Good
GP,Golden Plover,40710,DEC-2016,0,Good
GP,Golden Plover,40710,JAN-2017,0,Good
GP,Golden Plover,40710,FEB-2017,0,Good
GP,Golden Plover,40710,OCT-2017,0,Good
GP,Golden Plover,40710,DEC-2017,0,Good
GP,Golden Plover,40710,JAN-2018,0,Poor
GP,Golden Plover,40710,FEB-2018,0,Good
GP,Golden Plover,40710,OCT-2018,0,Poor
GP,Golden Plover,40710,DEC-2018,0,Good
GP,Golden Plover,40710,JAN-2019,0,Good
GP,Golden Plover,40710,FEB-2019,0,Good
RP,Ringed Plover,40830,OCT-1999,0,Good
RP,Ringed Plover,40830,DEC-1999,0,Good
RP,Ringed Plover,40830,JAN-2000,0,Good
RP,Ringed Plover,40830,FEB-2000,0,Good
RP,Ringed Plover,40830,OCT-2000,0,Good
RP,Ringed Plover,40830,DEC-2000,0,Good
RP,Ringed Plover,40830,JAN-2001,6,Good
RP,Ringed Plover,40830,FEB-2001,0,Good
RP,Ringed Plover,40830,OCT-2001,0,Good
RP,Ringed Plover,40830,DEC-2001,0,Good
RP,Ringed Plover,40830,JAN-2002,0,Good
RP,Ringed Plover,40830,FEB-2002,0,Good
RP,Ringed Plover,40830,OCT-2002,0,Good
RP,Ringed Plover,40830,DEC-2002,0,Good
RP,Ringed Plover,40830,JAN-2003,19,Good
RP,Ringed Plover,40830,FEB-2003,0,Good
RP,Ringed Plover,40830,DEC-2003,0,Good
RP,Ringed Plover,40830,JAN-2004,0,Good
RP,Ringed Plover,40830,FEB-2004,0,Good
RP,Ringed Plover,40830,OCT-2004,1,Good
RP,Ringed Plover,40830,DEC-2004,2,Good
RP,Ringed Plover,40830,JAN-2005,0,Good
RP,Ringed Plover,40830,FEB-2005,0,Good
RP,Ringed Plover,40830,OCT-2005,0,Good
RP,Ringed Plover,40830,DEC-2005,0,Good
RP,Ringed Plover,40830,JAN-2006,0,Good
RP,Ringed Plover,40830,FEB-2006,0,Good
RP,Ringed Plover,40830,OCT-2006,0,Poor
RP,Ringed Plover,40830,DEC-2006,0,Poor
RP,Ringed Plover,40830,JAN-2007,0,Good
RP,Ringed Plover,40830,FEB-2007,0,Poor
RP,Ringed Plover,40830,OCT-2007,0,Good
RP,Ringed Plover,40830,DEC-2007,0,Poor
RP,Ringed Plover,40830,JAN-2008,0,Poor
RP,Ringed Plover,40830,FEB-2008,0,Good
RP,Ringed Plover,40830,OCT-2008,0,Poor
RP,Ringed Plover,40830,DEC-2008,0,Good
RP,Ringed Plover,40830,JAN-2009,0,Good
RP,Ringed Plover,40830,FEB-2009,0,Good
RP,Ringed Plover,40830,OCT-2009,0,Good
RP,Ringed Plover,40830,DEC-2009,0,Poor
RP,Ringed Plover,40830,JAN-2010,0,Good
RP,Ringed Plover,40830,FEB-2010,0,Good
RP,Ringed Plover,40830,OCT-2010,0,Good
RP,Ringed Plover,40830,DEC-2010,0,Good
RP,Ringed Plover,40830,JAN-2011,0,Good
RP,Ringed Plover,40830,FEB-2011,0,Good
RP,Ringed Plover,40830,OCT-2011,0,Good
RP,Ringed Plover,40830,DEC-2011,0,Good
RP,Ringed Plover,40830,JAN-2012,0,Good
RP,Ringed Plover,40830,FEB-2012,0,Good
RP,Ringed Plover,40830,JUN-2012,2,Good
RP,Ringed Plover,40830,OCT-2012,0,Good
RP,Ringed Plover,40830,DEC-2012,0,Good
RP,Ringed Plover,40830,JAN-2013,0,Good
RP,Ringed Plover,40830,FEB-2013,0,Good
RP,Ringed Plover,40830,OCT-2013,0,Good
RP,Ringed Plover,40830,DEC-2013,0,Good
RP,Ringed Plover,40830,JAN-2014,0,Good
RP,Ringed Plover,40830,FEB-2014,0,Poor
RP,Ringed Plover,40830,OCT-2014,0,Good
RP,Ringed Plover,40830,DEC-2014,0,Good
RP,Ringed Plover,40830,JAN-2015,0,Good
RP,Ringed Plover,40830,FEB-2015,0,Good
RP,Ringed Plover,40830,OCT-2015,0,Good
RP,Ringed Plover,40830,DEC-2015,0,Good
RP,Ringed Plover,40830,JAN-2016,0,Good
RP,Ringed Plover,40830,FEB-2016,0,Good
RP,Ringed Plover,40830,OCT-2016,0,Good
RP,Ringed Plover,40830,DEC-2016,0,Good
RP,Ringed Plover,40830,JAN-2017,0,Good
RP,Ringed Plover,40830,FEB-2017,0,Good
RP,Ringed Plover,40830,OCT-2017,0,Good
RP,Ringed Plover,40830,DEC-2017,0,Good
RP,Ringed Plover,40830,JAN-2018,0,Poor
RP,Ringed Plover,40830,FEB-2018,0,Good
RP,Ringed Plover,40830,OCT-2018,0,Poor
RP,Ringed Plover,40830,DEC-2018,0,Good
RP,Ringed Plover,40830,JAN-2019,0,Good
RP,Ringed Plover,40830,FEB-2019,0,Good
CU,Curlew,42320,OCT-1999,15,Good
CU,Curlew,42320,DEC-1999,132,Good
CU,Curlew,42320,JAN-2000,200,Good
CU,Curlew,42320,FEB-2000,225,Good
CU,Curlew,42320,OCT-2000,206,Good
CU,Curlew,42320,DEC-2000,150,Good
CU,Curlew,42320,JAN-2001,0,Good
CU,Curlew,42320,FEB-2001,134,Good
CU,Curlew,42320,OCT-2001,150,Good
CU,Curlew,42320,DEC-2001,90,Good
CU,Curlew,42320,JAN-2002,25,Good
CU,Curlew,42320,FEB-2002,80,Good
CU,Curlew,42320,OCT-2002,5,Good
CU,Curlew,42320,DEC-2002,6,Good
CU,Curlew,42320,JAN-2003,12,Good
CU,Curlew,42320,FEB-2003,13,Good
CU,Curlew,42320,DEC-2003,10,Good
CU,Curlew,42320,JAN-2004,61,Good
CU,Curlew,42320,FEB-2004,91,Good
CU,Curlew,42320,OCT-2004,340,Good
CU,Curlew,42320,DEC-2004,21,Good
CU,Curlew,42320,JAN-2005,100,Good
CU,Curlew,42320,FEB-2005,85,Good
CU,Curlew,42320,OCT-2005,83,Good
CU,Curlew,42320,DEC-2005,0,Good
CU,Curlew,42320,JAN-2006,81,Good
CU,Curlew,42320,FEB-2006,93,Good
CU,Curlew,42320,OCT-2006,0,Poor
CU,Curlew,42320,DEC-2006,430,Poor
CU,Curlew,42320,JAN-2007,200,Good
CU,Curlew,42320,FEB-2007,139,Poor
CU,Curlew,42320,OCT-2007,9,Good
CU,Curlew,42320,DEC-2007,1,Poor
CU,Curlew,42320,JAN-2008,0,Poor
CU,Curlew,42320,FEB-2008,74,Good
CU,Curlew,42320,OCT-2008,0,Poor
CU,Curlew,42320,DEC-2008,0,Good
CU,Curlew,42320,JAN-2009,80,Good
CU,Curlew,42320,FEB-2009,103,Good
CU,Curlew,42320,OCT-2009,11,Good
CU,Curlew,42320,DEC-2009,12,Poor
CU,Curlew,42320,JAN-2010,35,Good
CU,Curlew,42320,FEB-2010,258,Good
CU,Curlew,42320,OCT-2010,16,Good
CU,Curlew,42320,DEC-2010,100,Good
CU,Curlew,42320,JAN-2011,31,Good
CU,Curlew,42320,FEB-2011,192,Good
CU,Curlew,42320,OCT-2011,3,Good
CU,Curlew,42320,DEC-2011,3,Good
CU,Curlew,42320,JAN-2012,31,Good
CU,Curlew,42320,FEB-2012,87,Good
CU,Curlew,42320,JUN-2012,0,Good
CU,Curlew,42320,OCT-2012,12,Good
CU,Curlew,42320,DEC-2012,11,Good
CU,Curlew,42320,JAN-2013,151,Good
CU,Curlew,42320,FEB-2013,63,Good
CU,Curlew,42320,OCT-2013,47,Good
CU,Curlew,42320,DEC-2013,3,Good
CU,Curlew,42320,JAN-2014,153,Good
CU,Curlew,42320,FEB-2014,1,Poor
CU,Curlew,42320,OCT-2014,229,Good
CU,Curlew,42320,DEC-2014,3,Good
CU,Curlew,42320,JAN-2015,36,Good
CU,Curlew,42320,FEB-2015,40,Good
CU,Curlew,42320,OCT-2015,68,Good
CU,Curlew,42320,DEC-2015,38,Good
CU,Curlew,42320,JAN-2016,0,Good
CU,Curlew,42320,FEB-2016,148,Good
CU,Curlew,42320,OCT-2016,103,Good
CU,Curlew,42320,DEC-2016,155,Good
CU,Curlew,42320,JAN-2017,178,Good
CU,Curlew,42320,FEB-2017,183,Good
CU,Curlew,42320,OCT-2017,220,Good
CU,Curlew,42320,DEC-2017,133,Good
CU,Curlew,42320,JAN-2018,215,Poor
CU,Curlew,42320,FEB-2018,215,Good
CU,Curlew,42320,OCT-2018,217,Poor
CU,Curlew,42320,DEC-2018,33,Good
CU,Curlew,42320,JAN-2019,22,Good
CU,Curlew,42320,FEB-2019,0,Good
BA,Bar-tailed Godwit,42370,OCT-1999,0,Good
BA,Bar-tailed Godwit,42370,DEC-1999,0,Good
BA,Bar-tailed Godwit,42370,JAN-2000,0,Good
BA,Bar-tailed Godwit,42370,FEB-2000,0,Good
BA,Bar-tailed Godwit,42370,OCT-2000,0,Good
BA,Bar-tailed Godwit,42370,DEC-2000,0,Good
BA,Bar-tailed Godwit,42370,JAN-2001,10,Good
BA,Bar-tailed Godwit,42370,FEB-2001,50,Good
BA,Bar-tailed Godwit,42370,OCT-2001,0,Good
BA,Bar-tailed Godwit,42370,DEC-2001,0,Good
BA,Bar-tailed Godwit,42370,JAN-2002,0,Good
BA,Bar-tailed Godwit,42370,FEB-2002,0,Good
BA,Bar-tailed Godwit,42370,OCT-2002,0,Good
BA,Bar-tailed Godwit,42370,DEC-2002,18,Good
BA,Bar-tailed Godwit,42370,JAN-2003,0,Good
BA,Bar-tailed Godwit,42370,FEB-2003,1,Good
BA,Bar-tailed Godwit,42370,DEC-2003,0,Good
BA,Bar-tailed Godwit,42370,JAN-2004,0,Good
BA,Bar-tailed Godwit,42370,FEB-2004,0,Good
BA,Bar-tailed Godwit,42370,OCT-2004,6,Good
BA,Bar-tailed Godwit,42370,DEC-2004,0,Good
BA,Bar-tailed Godwit,42370,JAN-2005,0,Good
BA,Bar-tailed Godwit,42370,FEB-2005,85,Good
BA,Bar-tailed Godwit,42370,OCT-2005,0,Good
BA,Bar-tailed Godwit,42370,DEC-2005,0,Good
BA,Bar-tailed Godwit,42370,JAN-2006,0,Good
BA,Bar-tailed Godwit,42370,FEB-2006,15,Good
BA,Bar-tailed Godwit,42370,OCT-2006,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2006,90,Poor
BA,Bar-tailed Godwit,42370,JAN-2007,0,Good
BA,Bar-tailed Godwit,42370,FEB-2007,0,Poor
BA,Bar-tailed Godwit,42370,OCT-2007,0,Good
BA,Bar-tailed Godwit,42370,DEC-2007,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2008,0,Poor
BA,Bar-tailed Godwit,42370,FEB-2008,0,Good
BA,Bar-tailed Godwit,42370,OCT-2008,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2008,0,Good
BA,Bar-tailed Godwit,42370,JAN-2009,0,Good
BA,Bar-tailed Godwit,42370,FEB-2009,0,Good
BA,Bar-tailed Godwit,42370,OCT-2009,0,Good
BA,Bar-tailed Godwit,42370,DEC-2009,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2010,22,Good
BA,Bar-tailed Godwit,42370,FEB-2010,120,Good
BA,Bar-tailed Godwit,42370,OCT-2010,25,Good
BA,Bar-tailed Godwit,42370,DEC-2010,77,Good
BA,Bar-tailed Godwit,42370,JAN-2011,0,Good
BA,Bar-tailed Godwit,42370,FEB-2011,5,Good
BA,Bar-tailed Godwit,42370,OCT-2011,0,Good
BA,Bar-tailed Godwit,42370,DEC-2011,0,Good
BA,Bar-tailed Godwit,42370,JAN-2012,10,Good
BA,Bar-tailed Godwit,42370,FEB-2012,90,Good
BA,Bar-tailed Godwit,42370,JUN-2012,0,Good
BA,Bar-tailed Godwit,42370,OCT-2012,3,Good
BA,Bar-tailed Godwit,42370,DEC-2012,1,Good
BA,Bar-tailed Godwit,42370,JAN-2013,0,Good
BA,Bar-tailed Godwit,42370,FEB-2013,98,Good
BA,Bar-tailed Godwit,42370,OCT-2013,0,Good
BA,Bar-tailed Godwit,42370,DEC-2013,6,Good
BA,Bar-tailed Godwit,42370,JAN-2014,90,Good
BA,Bar-tailed Godwit,42370,FEB-2014,0,Poor
BA,Bar-tailed Godwit,42370,OCT-2014,0,Good
BA,Bar-tailed Godwit,42370,DEC-2014,20,Good
BA,Bar-tailed Godwit,42370,JAN-2015,1,Good
BA,Bar-tailed Godwit,42370,FEB-2015,22,Good
BA,Bar-tailed Godwit,42370,OCT-2015,76,Good
BA,Bar-tailed Godwit,42370,DEC-2015,8,Good
BA,Bar-tailed Godwit,42370,JAN-2016,0,Good
BA,Bar-tailed Godwit,42370,FEB-2016,12,Good
BA,Bar-tailed Godwit,42370,OCT-2016,0,Good
BA,Bar-tailed Godwit,42370,DEC-2016,0,Good
BA,Bar-tailed Godwit,42370,JAN-2017,16,Good
BA,Bar-tailed Godwit,42370,FEB-2017,175,Good
BA,Bar-tailed Godwit,42370,OCT-2017,0,Good
BA,Bar-tailed Godwit,42370,DEC-2017,0,Good
BA,Bar-tailed Godwit,42370,JAN-2018,0,Poor
BA,Bar-tailed Godwit,42370,FEB-2018,0,Good
BA,Bar-tailed Godwit,42370,OCT-2018,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2018,0,Good
BA,Bar-tailed Godwit,42370,JAN-2019,0,Good
BA,Bar-tailed Godwit,42370,FEB-2019,0,Good
TT,Turnstone,42510,OCT-1999,0,Good
TT,Turnstone,42510,DEC-1999,10,Good
TT,Turnstone,42510,JAN-2000,0,Good
TT,Turnstone,42510,FEB-2000,0,Good
TT,Turnstone,42510,OCT-2000,2,Good
TT,Turnstone,42510,DEC-2000,6,Good
TT,Turnstone,42510,JAN-2001,0,Good
TT,Turnstone,42510,FEB-2001,0,Good
TT,Turnstone,42510,OCT-2001,10,Good
TT,Turnstone,42510,DEC-2001,23,Good
TT,Turnstone,42510,JAN-2002,0,Good
TT,Turnstone,42510,FEB-2002,0,Good
TT,Turnstone,42510,OCT-2002,0,Good
TT,Turnstone,42510,DEC-2002,25,Good
TT,Turnstone,42510,JAN-2003,0,Good
TT,Turnstone,42510,FEB-2003,0,Good
TT,Turnstone,42510,DEC-2003,12,Good
TT,Turnstone,42510,JAN-2004,0,Good
TT,Turnstone,42510,FEB-2004,0,Good
TT,Turnstone,42510,OCT-2004,14,Good
TT,Turnstone,42510,DEC-2004,24,Good
TT,Turnstone,42510,JAN-2005,0,Good
TT,Turnstone,42510,FEB-2005,3,Good
TT,Turnstone,42510,OCT-2005,0,Good
TT,Turnstone,42510,DEC-2005,0,Good
TT,Turnstone,42510,JAN-2006,5,Good
TT,Turnstone,42510,FEB-2006,5,Good
TT,Turnstone,42510,OCT-2006,0,Poor
TT,Turnstone,42510,DEC-2006,0,Poor
TT,Turnstone,42510,JAN-2007,4,Good
TT,Turnstone,42510,FEB-2007,0,Poor
TT,Turnstone,42510,OCT-2007,2,Good
TT,Turnstone,42510,DEC-2007,0,Poor
TT,Turnstone,42510,JAN-2008,0,Poor
TT,Turnstone,42510,FEB-2008,10,Good
TT,Turnstone,42510,OCT-2008,0,Poor
TT,Turnstone,42510,DEC-2008,0,Good
TT,Turnstone,42510,JAN-2009,0,Good
TT,Turnstone,42510,FEB-2009,0,Good
TT,Turnstone,42510,OCT-2009,0,Good
TT,Turnstone,42510,DEC-2009,16,Poor
TT,Turnstone,42510,JAN-2010,23,Good
TT,Turnstone,42510,FEB-2010,33,Good
TT,Turnstone,42510,OCT-2010,0,Good
TT,Turnstone,42510,DEC-2010,2,Good
TT,Turnstone,42510,JAN-2011,18,Good
TT,Turnstone,42510,FEB-2011,2,Good
TT,Turnstone,42510,OCT-2011,5,Good
TT,Turnstone,42510,DEC-2011,1,Good
TT,Turnstone,42510,JAN-2012,7,Good
TT,Turnstone,42510,FEB-2012,0,Good
TT,Turnstone,42510,JUN-2012,0,Good
TT,Turnstone,42510,OCT-2012,14,Good
TT,Turnstone,42510,DEC-2012,3,Good
TT,Turnstone,42510,JAN-2013,13,Good
TT,Turnstone,42510,FEB-2013,10,Good
TT,Turnstone,42510,OCT-2013,15,Good
TT,Turnstone,42510,DEC-2013,1,Good
TT,Turnstone,42510,JAN-2014,10,Good
TT,Turnstone,42510,FEB-2014,1,Poor
TT,Turnstone,42510,OCT-2014,0,Good
TT,Turnstone,42510,DEC-2014,3,Good
TT,Turnstone,42510,JAN-2015,13,Good
TT,Turnstone,42510,FEB-2015,8,Good
TT,Turnstone,42510,OCT-2015,17,Good
TT,Turnstone,42510,DEC-2015,7,Good
TT,Turnstone,42510,JAN-2016,0,Good
TT,Turnstone,42510,FEB-2016,0,Good
TT,Turnstone,42510,OCT-2016,0,Good
TT,Turnstone,42510,DEC-2016,1,Good
TT,Turnstone,42510,JAN-2017,0,Good
TT,Turnstone,42510,FEB-2017,6,Good
TT,Turnstone,42510,OCT-2017,0,Good
TT,Turnstone,42510,DEC-2017,0,Good
TT,Turnstone,42510,JAN-2018,0,Poor
TT,Turnstone,42510,FEB-2018,0,Good
TT,Turnstone,42510,OCT-2018,0,Poor
TT,Turnstone,42510,DEC-2018,3,Good
TT,Turnstone,42510,JAN-2019,0,Good
TT,Turnstone,42510,FEB-2019,0,Good
KN,Knot,42620,OCT-1999,0,Good
KN,Knot,42620,DEC-1999,0,Good
KN,Knot,42620,JAN-2000,3,Good
KN,Knot,42620,FEB-2000,30,Good
KN,Knot,42620,OCT-2000,0,Good
KN,Knot,42620,DEC-2000,8,Good
KN,Knot,42620,JAN-2001,0,Good
KN,Knot,42620,FEB-2001,0,Good
KN,Knot,42620,OCT-2001,0,Good
KN,Knot,42620,DEC-2001,15,Good
KN,Knot,42620,JAN-2002,0,Good
KN,Knot,42620,FEB-2002,0,Good
KN,Knot,42620,OCT-2002,0,Good
KN,Knot,42620,DEC-2002,0,Good
KN,Knot,42620,JAN-2003,0,Good
KN,Knot,42620,FEB-2003,0,Good
KN,Knot,42620,DEC-2003,0,Good
KN,Knot,42620,JAN-2004,20,Good
KN,Knot,42620,FEB-2004,0,Good
KN,Knot,42620,OCT-2004,8,Good
KN,Knot,42620,DEC-2004,0,Good
KN,Knot,42620,JAN-2005,0,Good
KN,Knot,42620,FEB-2005,0,Good
KN,Knot,42620,OCT-2005,0,Good
KN,Knot,42620,DEC-2005,130,Good
KN,Knot,42620,JAN-2006,0,Good
KN,Knot,42620,FEB-2006,0,Good
KN,Knot,42620,OCT-2006,0,Poor
KN,Knot,42620,DEC-2006,0,Poor
KN,Knot,42620,JAN-2007,45,Good
KN,Knot,42620,FEB-2007,100,Poor
KN,Knot,42620,OCT-2007,12,Good
KN,Knot,42620,DEC-2007,0,Poor
KN,Knot,42620,JAN-2008,0,Poor
KN,Knot,42620,FEB-2008,0,Good
KN,Knot,42620,OCT-2008,0,Poor
KN,Knot,42620,DEC-2008,0,Good
KN,Knot,42620,JAN-2009,0,Good
KN,Knot,42620,FEB-2009,0,Good
KN,Knot,42620,OCT-2009,0,Good
KN,Knot,42620,DEC-2009,0,Poor
KN,Knot,42620,JAN-2010,0,Good
KN,Knot,42620,FEB-2010,0,Good
KN,Knot,42620,OCT-2010,0,Good
KN,Knot,42620,DEC-2010,46,Good
KN,Knot,42620,JAN-2011,0,Good
KN,Knot,42620,FEB-2011,12,Good
KN,Knot,42620,OCT-2011,0,Good
KN,Knot,42620,DEC-2011,0,Good
