SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
JI,Greylag Goose (Icelandic),3100,OCT-2002,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2002,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2003,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2003,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2003,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2003,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2004,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2004,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2004,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2004,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2005,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2005,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2005,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2006,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2006,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2006,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2006,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2007,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2007,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2007,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2007,0,Poor
JI,Greylag Goose (Icelandic),3100,JAN-2008,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2008,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2008,0,Poor
JI,Greylag Goose (Icelandic),3100,DEC-2008,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2009,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2009,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2009,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2009,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2010,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2010,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2010,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2010,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2011,1,Good
JI,Greylag Goose (Icelandic),3100,FEB-2011,90,Good
JI,Greylag Goose (Icelandic),3100,OCT-2011,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2011,2500,Good
JI,Greylag Goose (Icelandic),3100,JAN-2012,25,Good
JI,Greylag Goose (Icelandic),3100,FEB-2012,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2012,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2012,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2013,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2013,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2013,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2013,2,Good
JI,Greylag Goose (Icelandic),3100,JAN-2014,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2014,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2014,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2014,1,Good
JI,Greylag Goose (Icelandic),3100,JAN-2015,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2015,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2015,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2015,6,Good
JI,Greylag Goose (Icelandic),3100,JAN-2016,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2016,6,Good
JI,Greylag Goose (Icelandic),3100,OCT-2016,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2016,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2017,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2017,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2017,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2018,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2018,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2018,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2018,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2019,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2019,0,Poor
PG,Pink-footed Goose,3225,OCT-2002,0,Good
PG,Pink-footed Goose,3225,DEC-2002,0,Good
PG,Pink-footed Goose,3225,JAN-2003,0,Good
PG,Pink-footed Goose,3225,FEB-2003,0,Good
PG,Pink-footed Goose,3225,OCT-2003,0,Good
PG,Pink-footed Goose,3225,DEC-2003,0,Good
PG,Pink-footed Goose,3225,JAN-2004,0,Good
PG,Pink-footed Goose,3225,FEB-2004,0,Good
PG,Pink-footed Goose,3225,OCT-2004,0,Good
PG,Pink-footed Goose,3225,DEC-2004,0,Good
PG,Pink-footed Goose,3225,JAN-2005,0,Good
PG,Pink-footed Goose,3225,FEB-2005,0,Good
PG,Pink-footed Goose,3225,OCT-2005,0,Good
PG,Pink-footed Goose,3225,JAN-2006,0,Good
PG,Pink-footed Goose,3225,FEB-2006,0,Good
PG,Pink-footed Goose,3225,OCT-2006,0,Good
PG,Pink-footed Goose,3225,DEC-2006,0,Good
PG,Pink-footed Goose,3225,JAN-2007,0,Good
PG,Pink-footed Goose,3225,FEB-2007,0,Good
PG,Pink-footed Goose,3225,OCT-2007,0,Good
PG,Pink-footed Goose,3225,DEC-2007,0,Poor
PG,Pink-footed Goose,3225,JAN-2008,0,Good
PG,Pink-footed Goose,3225,FEB-2008,0,Good
PG,Pink-footed Goose,3225,OCT-2008,0,Poor
PG,Pink-footed Goose,3225,DEC-2008,0,Good
PG,Pink-footed Goose,3225,JAN-2009,0,Good
PG,Pink-footed Goose,3225,FEB-2009,1,Good
PG,Pink-footed Goose,3225,OCT-2009,0,Good
PG,Pink-footed Goose,3225,DEC-2009,0,Good
PG,Pink-footed Goose,3225,JAN-2010,0,Good
PG,Pink-footed Goose,3225,FEB-2010,0,Good
PG,Pink-footed Goose,3225,OCT-2010,0,Good
PG,Pink-footed Goose,3225,DEC-2010,0,Good
PG,Pink-footed Goose,3225,JAN-2011,0,Good
PG,Pink-footed Goose,3225,FEB-2011,0,Good
PG,Pink-footed Goose,3225,OCT-2011,0,Good
PG,Pink-footed Goose,3225,DEC-2011,100,Good
PG,Pink-footed Goose,3225,JAN-2012,0,Good
PG,Pink-footed Goose,3225,FEB-2012,0,Good
PG,Pink-footed Goose,3225,OCT-2012,0,Good
PG,Pink-footed Goose,3225,DEC-2012,0,Good
PG,Pink-footed Goose,3225,JAN-2013,0,Good
PG,Pink-footed Goose,3225,FEB-2013,0,Good
PG,Pink-footed Goose,3225,OCT-2013,0,Good
PG,Pink-footed Goose,3225,DEC-2013,0,Good
PG,Pink-footed Goose,3225,JAN-2014,0,Good
PG,Pink-footed Goose,3225,FEB-2014,0,Good
PG,Pink-footed Goose,3225,OCT-2014,0,Good
PG,Pink-footed Goose,3225,DEC-2014,0,Good
PG,Pink-footed Goose,3225,JAN-2015,0,Good
PG,Pink-footed Goose,3225,FEB-2015,0,Good
PG,Pink-footed Goose,3225,OCT-2015,0,Good
PG,Pink-footed Goose,3225,DEC-2015,0,Good
PG,Pink-footed Goose,3225,JAN-2016,0,Good
PG,Pink-footed Goose,3225,FEB-2016,0,Good
PG,Pink-footed Goose,3225,OCT-2016,0,Good
PG,Pink-footed Goose,3225,DEC-2016,0,Good
PG,Pink-footed Goose,3225,JAN-2017,0,Good
PG,Pink-footed Goose,3225,FEB-2017,0,Good
PG,Pink-footed Goose,3225,OCT-2017,0,Good
PG,Pink-footed Goose,3225,JAN-2018,0,Good
PG,Pink-footed Goose,3225,FEB-2018,500,Good
PG,Pink-footed Goose,3225,OCT-2018,0,Good
PG,Pink-footed Goose,3225,DEC-2018,0,Good
PG,Pink-footed Goose,3225,JAN-2019,0,Good
PG,Pink-footed Goose,3225,FEB-2019,150,Poor
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2002,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2002,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2003,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2003,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2003,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2003,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2004,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2004,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2004,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2004,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2005,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2005,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2005,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2006,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2006,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2006,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2006,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2007,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2007,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2007,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2007,0,Poor
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2008,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2008,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2008,0,Poor
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2008,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2009,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2009,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2009,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2009,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2010,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2010,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2010,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2010,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2011,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2011,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2011,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2011,3,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2012,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2012,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2012,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2012,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2013,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2013,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2013,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2013,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2014,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2014,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2014,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2014,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2015,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2015,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2015,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2015,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2016,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2016,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2016,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2016,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2017,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2017,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2017,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2018,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2018,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,OCT-2018,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,DEC-2018,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,JAN-2019,0,Good
NW,White-fronted Goose (Greenland - flaviro,3240,FEB-2019,0,Poor
MS,Mute Swan,3380,OCT-2002,0,Good
MS,Mute Swan,3380,DEC-2002,0,Good
MS,Mute Swan,3380,JAN-2003,0,Good
MS,Mute Swan,3380,FEB-2003,0,Good
MS,Mute Swan,3380,OCT-2003,0,Good
MS,Mute Swan,3380,DEC-2003,0,Good
MS,Mute Swan,3380,JAN-2004,0,Good
MS,Mute Swan,3380,FEB-2004,0,Good
MS,Mute Swan,3380,OCT-2004,0,Good
MS,Mute Swan,3380,DEC-2004,0,Good
MS,Mute Swan,3380,JAN-2005,0,Good
MS,Mute Swan,3380,FEB-2005,0,Good
MS,Mute Swan,3380,OCT-2005,0,Good
MS,Mute Swan,3380,JAN-2006,0,Good
MS,Mute Swan,3380,FEB-2006,0,Good
MS,Mute Swan,3380,OCT-2006,0,Good
MS,Mute Swan,3380,DEC-2006,0,Good
MS,Mute Swan,3380,JAN-2007,0,Good
MS,Mute Swan,3380,FEB-2007,0,Good
MS,Mute Swan,3380,OCT-2007,0,Good
MS,Mute Swan,3380,DEC-2007,0,Poor
MS,Mute Swan,3380,JAN-2008,0,Good
MS,Mute Swan,3380,FEB-2008,0,Good
MS,Mute Swan,3380,OCT-2008,0,Poor
MS,Mute Swan,3380,DEC-2008,0,Good
MS,Mute Swan,3380,JAN-2009,0,Good
MS,Mute Swan,3380,FEB-2009,0,Good
MS,Mute Swan,3380,OCT-2009,0,Good
MS,Mute Swan,3380,DEC-2009,0,Good
MS,Mute Swan,3380,JAN-2010,0,Good
MS,Mute Swan,3380,FEB-2010,0,Good
MS,Mute Swan,3380,OCT-2010,0,Good
MS,Mute Swan,3380,DEC-2010,0,Good
MS,Mute Swan,3380,JAN-2011,0,Good
MS,Mute Swan,3380,FEB-2011,3,Good
MS,Mute Swan,3380,OCT-2011,0,Good
MS,Mute Swan,3380,DEC-2011,0,Good
MS,Mute Swan,3380,JAN-2012,0,Good
MS,Mute Swan,3380,FEB-2012,0,Good
MS,Mute Swan,3380,OCT-2012,0,Good
MS,Mute Swan,3380,DEC-2012,0,Good
MS,Mute Swan,3380,JAN-2013,0,Good
MS,Mute Swan,3380,FEB-2013,0,Good
MS,Mute Swan,3380,OCT-2013,0,Good
MS,Mute Swan,3380,DEC-2013,0,Good
MS,Mute Swan,3380,JAN-2014,0,Good
MS,Mute Swan,3380,FEB-2014,0,Good
MS,Mute Swan,3380,OCT-2014,0,Good
MS,Mute Swan,3380,DEC-2014,0,Good
MS,Mute Swan,3380,JAN-2015,0,Good
MS,Mute Swan,3380,FEB-2015,0,Good
MS,Mute Swan,3380,OCT-2015,0,Good
MS,Mute Swan,3380,DEC-2015,0,Good
MS,Mute Swan,3380,JAN-2016,1,Good
MS,Mute Swan,3380,FEB-2016,0,Good
MS,Mute Swan,3380,OCT-2016,0,Good
MS,Mute Swan,3380,DEC-2016,0,Good
MS,Mute Swan,3380,JAN-2017,0,Good
MS,Mute Swan,3380,FEB-2017,0,Good
MS,Mute Swan,3380,OCT-2017,0,Good
MS,Mute Swan,3380,JAN-2018,0,Good
MS,Mute Swan,3380,FEB-2018,0,Good
MS,Mute Swan,3380,OCT-2018,0,Good
MS,Mute Swan,3380,DEC-2018,0,Good
MS,Mute Swan,3380,JAN-2019,0,Good
MS,Mute Swan,3380,FEB-2019,0,Poor
WS,Whooper Swan,3430,OCT-2002,0,Good
WS,Whooper Swan,3430,DEC-2002,0,Good
WS,Whooper Swan,3430,JAN-2003,0,Good
WS,Whooper Swan,3430,FEB-2003,0,Good
WS,Whooper Swan,3430,OCT-2003,9,Good
WS,Whooper Swan,3430,DEC-2003,0,Good
WS,Whooper Swan,3430,JAN-2004,0,Good
WS,Whooper Swan,3430,FEB-2004,0,Good
WS,Whooper Swan,3430,OCT-2004,0,Good
WS,Whooper Swan,3430,DEC-2004,0,Good
WS,Whooper Swan,3430,JAN-2005,0,Good
WS,Whooper Swan,3430,FEB-2005,0,Good
WS,Whooper Swan,3430,OCT-2005,0,Good
WS,Whooper Swan,3430,JAN-2006,0,Good
WS,Whooper Swan,3430,FEB-2006,0,Good
WS,Whooper Swan,3430,OCT-2006,0,Good
WS,Whooper Swan,3430,DEC-2006,0,Good
WS,Whooper Swan,3430,JAN-2007,0,Good
WS,Whooper Swan,3430,FEB-2007,0,Good
WS,Whooper Swan,3430,OCT-2007,0,Good
WS,Whooper Swan,3430,DEC-2007,0,Poor
WS,Whooper Swan,3430,JAN-2008,0,Good
WS,Whooper Swan,3430,FEB-2008,0,Good
WS,Whooper Swan,3430,OCT-2008,0,Poor
WS,Whooper Swan,3430,DEC-2008,0,Good
WS,Whooper Swan,3430,JAN-2009,75,Good
WS,Whooper Swan,3430,FEB-2009,0,Good
WS,Whooper Swan,3430,OCT-2009,0,Good
WS,Whooper Swan,3430,DEC-2009,0,Good
WS,Whooper Swan,3430,JAN-2010,0,Good
WS,Whooper Swan,3430,FEB-2010,0,Good
WS,Whooper Swan,3430,OCT-2010,0,Good
WS,Whooper Swan,3430,DEC-2010,0,Good
WS,Whooper Swan,3430,JAN-2011,0,Good
WS,Whooper Swan,3430,FEB-2011,0,Good
WS,Whooper Swan,3430,OCT-2011,0,Good
WS,Whooper Swan,3430,DEC-2011,425,Good
WS,Whooper Swan,3430,JAN-2012,1,Good
WS,Whooper Swan,3430,FEB-2012,0,Good
WS,Whooper Swan,3430,OCT-2012,0,Good
WS,Whooper Swan,3430,DEC-2012,0,Good
WS,Whooper Swan,3430,JAN-2013,0,Good
WS,Whooper Swan,3430,FEB-2013,0,Good
WS,Whooper Swan,3430,OCT-2013,0,Good
WS,Whooper Swan,3430,DEC-2013,0,Good
WS,Whooper Swan,3430,JAN-2014,0,Good
WS,Whooper Swan,3430,FEB-2014,0,Good
WS,Whooper Swan,3430,OCT-2014,0,Good
WS,Whooper Swan,3430,DEC-2014,35,Good
WS,Whooper Swan,3430,JAN-2015,0,Good
WS,Whooper Swan,3430,FEB-2015,0,Good
WS,Whooper Swan,3430,OCT-2015,0,Good
WS,Whooper Swan,3430,DEC-2015,3,Good
WS,Whooper Swan,3430,JAN-2016,0,Good
WS,Whooper Swan,3430,FEB-2016,3,Good
WS,Whooper Swan,3430,OCT-2016,0,Good
WS,Whooper Swan,3430,DEC-2016,0,Good
WS,Whooper Swan,3430,JAN-2017,0,Good
WS,Whooper Swan,3430,FEB-2017,0,Good
WS,Whooper Swan,3430,OCT-2017,0,Good
WS,Whooper Swan,3430,JAN-2018,0,Good
WS,Whooper Swan,3430,FEB-2018,0,Good
WS,Whooper Swan,3430,OCT-2018,60,Good
WS,Whooper Swan,3430,DEC-2018,0,Good
WS,Whooper Swan,3430,JAN-2019,6,Good
WS,Whooper Swan,3430,FEB-2019,0,Poor
SU,Shelduck,3920,OCT-2002,0,Good
SU,Shelduck,3920,DEC-2002,0,Good
SU,Shelduck,3920,JAN-2003,0,Good
SU,Shelduck,3920,FEB-2003,0,Good
SU,Shelduck,3920,OCT-2003,0,Good
SU,Shelduck,3920,DEC-2003,0,Good
SU,Shelduck,3920,JAN-2004,0,Good
SU,Shelduck,3920,FEB-2004,0,Good
SU,Shelduck,3920,OCT-2004,0,Good
SU,Shelduck,3920,DEC-2004,0,Good
SU,Shelduck,3920,JAN-2005,0,Good
SU,Shelduck,3920,FEB-2005,0,Good
SU,Shelduck,3920,OCT-2005,0,Good
SU,Shelduck,3920,JAN-2006,0,Good
SU,Shelduck,3920,FEB-2006,0,Good
SU,Shelduck,3920,OCT-2006,0,Good
SU,Shelduck,3920,DEC-2006,0,Good
SU,Shelduck,3920,JAN-2007,0,Good
SU,Shelduck,3920,FEB-2007,0,Good
SU,Shelduck,3920,OCT-2007,0,Good
SU,Shelduck,3920,DEC-2007,0,Poor
SU,Shelduck,3920,JAN-2008,0,Good
SU,Shelduck,3920,FEB-2008,0,Good
SU,Shelduck,3920,OCT-2008,0,Poor
SU,Shelduck,3920,DEC-2008,0,Good
SU,Shelduck,3920,JAN-2009,0,Good
SU,Shelduck,3920,FEB-2009,0,Good
SU,Shelduck,3920,OCT-2009,0,Good
SU,Shelduck,3920,DEC-2009,0,Good
SU,Shelduck,3920,JAN-2010,0,Good
SU,Shelduck,3920,FEB-2010,0,Good
SU,Shelduck,3920,OCT-2010,0,Good
SU,Shelduck,3920,DEC-2010,0,Good
SU,Shelduck,3920,JAN-2011,0,Good
SU,Shelduck,3920,FEB-2011,0,Good
SU,Shelduck,3920,OCT-2011,0,Good
SU,Shelduck,3920,DEC-2011,0,Good
SU,Shelduck,3920,JAN-2012,0,Good
SU,Shelduck,3920,FEB-2012,0,Good
SU,Shelduck,3920,OCT-2012,0,Good
SU,Shelduck,3920,DEC-2012,0,Good
SU,Shelduck,3920,JAN-2013,2,Good
SU,Shelduck,3920,FEB-2013,1,Good
SU,Shelduck,3920,OCT-2013,0,Good
SU,Shelduck,3920,DEC-2013,0,Good
SU,Shelduck,3920,JAN-2014,0,Good
SU,Shelduck,3920,FEB-2014,0,Good
SU,Shelduck,3920,OCT-2014,0,Good
SU,Shelduck,3920,DEC-2014,0,Good
SU,Shelduck,3920,JAN-2015,0,Good
SU,Shelduck,3920,FEB-2015,0,Good
SU,Shelduck,3920,OCT-2015,0,Good
SU,Shelduck,3920,DEC-2015,0,Good
SU,Shelduck,3920,JAN-2016,5,Good
SU,Shelduck,3920,FEB-2016,0,Good
SU,Shelduck,3920,OCT-2016,0,Good
SU,Shelduck,3920,DEC-2016,0,Good
SU,Shelduck,3920,JAN-2017,0,Good
SU,Shelduck,3920,FEB-2017,0,Good
SU,Shelduck,3920,OCT-2017,0,Good
SU,Shelduck,3920,JAN-2018,0,Good
SU,Shelduck,3920,FEB-2018,0,Good
SU,Shelduck,3920,OCT-2018,0,Good
SU,Shelduck,3920,DEC-2018,0,Good
SU,Shelduck,3920,JAN-2019,0,Good
SU,Shelduck,3920,FEB-2019,0,Poor
WN,Wigeon,4620,OCT-2002,14,Good
WN,Wigeon,4620,DEC-2002,20,Good
WN,Wigeon,4620,JAN-2003,76,Good
WN,Wigeon,4620,FEB-2003,303,Good
WN,Wigeon,4620,OCT-2003,0,Good
WN,Wigeon,4620,DEC-2003,128,Good
WN,Wigeon,4620,JAN-2004,269,Good
WN,Wigeon,4620,FEB-2004,7,Good
WN,Wigeon,4620,OCT-2004,0,Good
WN,Wigeon,4620,DEC-2004,230,Good
WN,Wigeon,4620,JAN-2005,50,Good
WN,Wigeon,4620,FEB-2005,2,Good
WN,Wigeon,4620,OCT-2005,62,Good
WN,Wigeon,4620,JAN-2006,3,Good
WN,Wigeon,4620,FEB-2006,225,Good
WN,Wigeon,4620,OCT-2006,500,Good
WN,Wigeon,4620,DEC-2006,0,Good
WN,Wigeon,4620,JAN-2007,3,Good
WN,Wigeon,4620,FEB-2007,2,Good
WN,Wigeon,4620,OCT-2007,0,Good
WN,Wigeon,4620,DEC-2007,0,Poor
WN,Wigeon,4620,JAN-2008,120,Good
WN,Wigeon,4620,FEB-2008,148,Good
WN,Wigeon,4620,OCT-2008,0,Poor
WN,Wigeon,4620,DEC-2008,241,Good
WN,Wigeon,4620,JAN-2009,75,Good
WN,Wigeon,4620,FEB-2009,200,Good
WN,Wigeon,4620,OCT-2009,80,Good
WN,Wigeon,4620,DEC-2009,0,Good
WN,Wigeon,4620,JAN-2010,250,Good
WN,Wigeon,4620,FEB-2010,250,Good
WN,Wigeon,4620,OCT-2010,150,Good
WN,Wigeon,4620,DEC-2010,98,Good
WN,Wigeon,4620,JAN-2011,84,Good
WN,Wigeon,4620,FEB-2011,140,Good
WN,Wigeon,4620,OCT-2011,47,Good
WN,Wigeon,4620,DEC-2011,150,Good
WN,Wigeon,4620,JAN-2012,100,Good
WN,Wigeon,4620,FEB-2012,100,Good
WN,Wigeon,4620,OCT-2012,30,Good
WN,Wigeon,4620,DEC-2012,200,Good
WN,Wigeon,4620,JAN-2013,300,Good
WN,Wigeon,4620,FEB-2013,350,Good
WN,Wigeon,4620,OCT-2013,35,Good
WN,Wigeon,4620,DEC-2013,55,Good
WN,Wigeon,4620,JAN-2014,75,Good
WN,Wigeon,4620,FEB-2014,100,Good
WN,Wigeon,4620,OCT-2014,20,Good
WN,Wigeon,4620,DEC-2014,50,Good
WN,Wigeon,4620,JAN-2015,125,Good
WN,Wigeon,4620,FEB-2015,50,Good
WN,Wigeon,4620,OCT-2015,0,Good
WN,Wigeon,4620,DEC-2015,150,Good
WN,Wigeon,4620,JAN-2016,200,Good
WN,Wigeon,4620,FEB-2016,150,Good
WN,Wigeon,4620,OCT-2016,40,Good
WN,Wigeon,4620,DEC-2016,100,Good
WN,Wigeon,4620,JAN-2017,50,Good
WN,Wigeon,4620,FEB-2017,75,Good
WN,Wigeon,4620,OCT-2017,48,Good
WN,Wigeon,4620,JAN-2018,44,Good
WN,Wigeon,4620,FEB-2018,100,Good
WN,Wigeon,4620,OCT-2018,75,Good
WN,Wigeon,4620,DEC-2018,75,Good
WN,Wigeon,4620,JAN-2019,70,Good
WN,Wigeon,4620,FEB-2019,150,Poor
AW,American Wigeon,4640,OCT-2002,0,Good
AW,American Wigeon,4640,DEC-2002,0,Good
AW,American Wigeon,4640,JAN-2003,0,Good
AW,American Wigeon,4640,FEB-2003,0,Good
AW,American Wigeon,4640,OCT-2003,0,Good
AW,American Wigeon,4640,DEC-2003,0,Good
AW,American Wigeon,4640,JAN-2004,0,Good
AW,American Wigeon,4640,FEB-2004,0,Good
AW,American Wigeon,4640,OCT-2004,0,Good
AW,American Wigeon,4640,DEC-2004,0,Good
AW,American Wigeon,4640,JAN-2005,0,Good
AW,American Wigeon,4640,FEB-2005,0,Good
AW,American Wigeon,4640,OCT-2005,0,Good
AW,American Wigeon,4640,JAN-2006,0,Good
AW,American Wigeon,4640,FEB-2006,0,Good
AW,American Wigeon,4640,OCT-2006,0,Good
AW,American Wigeon,4640,DEC-2006,0,Good
AW,American Wigeon,4640,JAN-2007,0,Good
AW,American Wigeon,4640,FEB-2007,0,Good
AW,American Wigeon,4640,OCT-2007,0,Good
AW,American Wigeon,4640,DEC-2007,0,Poor
AW,American Wigeon,4640,JAN-2008,0,Good
AW,American Wigeon,4640,FEB-2008,0,Good
AW,American Wigeon,4640,OCT-2008,0,Poor
AW,American Wigeon,4640,DEC-2008,0,Good
AW,American Wigeon,4640,JAN-2009,0,Good
AW,American Wigeon,4640,FEB-2009,0,Good
AW,American Wigeon,4640,OCT-2009,0,Good
AW,American Wigeon,4640,DEC-2009,0,Good
AW,American Wigeon,4640,JAN-2010,0,Good
AW,American Wigeon,4640,FEB-2010,0,Good
AW,American Wigeon,4640,OCT-2010,0,Good
AW,American Wigeon,4640,DEC-2010,0,Good
AW,American Wigeon,4640,JAN-2011,0,Good
AW,American Wigeon,4640,FEB-2011,0,Good
AW,American Wigeon,4640,OCT-2011,0,Good
AW,American Wigeon,4640,DEC-2011,0,Good
AW,American Wigeon,4640,JAN-2012,0,Good
AW,American Wigeon,4640,FEB-2012,0,Good
AW,American Wigeon,4640,OCT-2012,0,Good
