SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
WN,Wigeon,4620,OCT-2003,447,Good
WN,Wigeon,4620,DEC-2003,1715,Good
WN,Wigeon,4620,JAN-2004,150,Good
WN,Wigeon,4620,FEB-2004,1000,Good
WN,Wigeon,4620,OCT-2004,1117,Good
WN,Wigeon,4620,DEC-2004,2600,Good
WN,Wigeon,4620,JAN-2005,2000,Good
WN,Wigeon,4620,FEB-2005,1700,Good
WN,Wigeon,4620,OCT-2005,741,Good
WN,Wigeon,4620,DEC-2005,2785,Good
WN,Wigeon,4620,JAN-2006,2500,Good
WN,Wigeon,4620,FEB-2006,2700,Good
WN,Wigeon,4620,OCT-2006,589,Good
WN,Wigeon,4620,DEC-2006,2600,Good
WN,Wigeon,4620,JAN-2007,2200,Good
WN,Wigeon,4620,FEB-2007,2000,Good
WN,Wigeon,4620,OCT-2007,344,Good
WN,Wigeon,4620,DEC-2007,1573,Poor
WN,Wigeon,4620,JAN-2008,2000,Good
WN,Wigeon,4620,FEB-2008,1500,Good
WN,Wigeon,4620,OCT-2008,655,Poor
WN,Wigeon,4620,DEC-2008,1500,Good
WN,Wigeon,4620,JAN-2009,1018,Good
WN,Wigeon,4620,FEB-2009,1175,Good
WN,Wigeon,4620,OCT-2009,246,Good
WN,Wigeon,4620,DEC-2009,1513,Good
WN,Wigeon,4620,JAN-2010,1261,Good
WN,Wigeon,4620,FEB-2010,569,Good
WN,Wigeon,4620,OCT-2010,917,Good
WN,Wigeon,4620,DEC-2010,667,Poor
WN,Wigeon,4620,JAN-2011,1533,Good
WN,Wigeon,4620,FEB-2011,1039,Good
WN,Wigeon,4620,OCT-2011,300,Poor
WN,Wigeon,4620,DEC-2011,1294,Good
WN,Wigeon,4620,JAN-2012,1200,Good
WN,Wigeon,4620,FEB-2012,1363,Good
WN,Wigeon,4620,OCT-2012,322,Good
WN,Wigeon,4620,DEC-2012,551,Good
WN,Wigeon,4620,JAN-2013,760,Good
WN,Wigeon,4620,FEB-2013,900,Good
WN,Wigeon,4620,OCT-2013,359,Good
WN,Wigeon,4620,DEC-2013,424,Good
WN,Wigeon,4620,JAN-2014,690,Good
WN,Wigeon,4620,FEB-2014,877,Good
WN,Wigeon,4620,OCT-2014,485,Good
WN,Wigeon,4620,DEC-2014,773,Good
WN,Wigeon,4620,JAN-2015,550,Good
WN,Wigeon,4620,FEB-2015,1246,Good
WN,Wigeon,4620,OCT-2015,321,Good
WN,Wigeon,4620,DEC-2015,979,Good
WN,Wigeon,4620,JAN-2016,1283,Good
WN,Wigeon,4620,FEB-2016,860,Good
WN,Wigeon,4620,JUN-2016,278,Good
WN,Wigeon,4620,OCT-2016,278,Good
WN,Wigeon,4620,DEC-2016,1153,Good
WN,Wigeon,4620,JAN-2017,1324,Good
WN,Wigeon,4620,FEB-2017,737,Good
WN,Wigeon,4620,OCT-2017,563,Good
WN,Wigeon,4620,DEC-2017,939,Good
WN,Wigeon,4620,JAN-2018,328,Good
WN,Wigeon,4620,FEB-2018,688,Good
WN,Wigeon,4620,OCT-2018,477,Good
WN,Wigeon,4620,DEC-2018,1175,Poor
WN,Wigeon,4620,JAN-2019,579,Good
WN,Wigeon,4620,FEB-2019,1583,Poor
AW,American Wigeon,4640,OCT-1999,0,Good
AW,American Wigeon,4640,DEC-1999,0,Good
AW,American Wigeon,4640,JAN-2000,0,Good
AW,American Wigeon,4640,FEB-2000,1,Good
AW,American Wigeon,4640,OCT-2000,0,Good
AW,American Wigeon,4640,DEC-2000,0,Good
AW,American Wigeon,4640,JAN-2001,1,Good
AW,American Wigeon,4640,FEB-2001,0,Poor
AW,American Wigeon,4640,OCT-2001,0,Good
AW,American Wigeon,4640,DEC-2001,1,Good
AW,American Wigeon,4640,JAN-2002,0,Good
AW,American Wigeon,4640,FEB-2002,0,Good
AW,American Wigeon,4640,OCT-2002,0,Good
AW,American Wigeon,4640,DEC-2002,0,Good
AW,American Wigeon,4640,JAN-2003,0,Good
AW,American Wigeon,4640,FEB-2003,0,Good
AW,American Wigeon,4640,OCT-2003,0,Good
AW,American Wigeon,4640,DEC-2003,0,Good
AW,American Wigeon,4640,JAN-2004,0,Good
AW,American Wigeon,4640,FEB-2004,0,Good
AW,American Wigeon,4640,OCT-2004,0,Good
AW,American Wigeon,4640,DEC-2004,0,Good
AW,American Wigeon,4640,JAN-2005,1,Good
AW,American Wigeon,4640,FEB-2005,0,Good
AW,American Wigeon,4640,OCT-2005,0,Good
AW,American Wigeon,4640,DEC-2005,0,Good
AW,American Wigeon,4640,JAN-2006,0,Good
AW,American Wigeon,4640,FEB-2006,0,Good
AW,American Wigeon,4640,OCT-2006,0,Good
AW,American Wigeon,4640,DEC-2006,0,Good
AW,American Wigeon,4640,JAN-2007,0,Good
AW,American Wigeon,4640,FEB-2007,0,Good
AW,American Wigeon,4640,OCT-2007,0,Good
AW,American Wigeon,4640,DEC-2007,0,Poor
AW,American Wigeon,4640,JAN-2008,0,Good
AW,American Wigeon,4640,FEB-2008,0,Good
AW,American Wigeon,4640,OCT-2008,0,Poor
AW,American Wigeon,4640,DEC-2008,0,Good
AW,American Wigeon,4640,JAN-2009,0,Good
AW,American Wigeon,4640,FEB-2009,0,Good
AW,American Wigeon,4640,OCT-2009,0,Good
AW,American Wigeon,4640,DEC-2009,0,Good
AW,American Wigeon,4640,JAN-2010,0,Good
AW,American Wigeon,4640,FEB-2010,0,Good
AW,American Wigeon,4640,OCT-2010,0,Good
AW,American Wigeon,4640,DEC-2010,0,Poor
AW,American Wigeon,4640,JAN-2011,0,Good
AW,American Wigeon,4640,FEB-2011,0,Good
AW,American Wigeon,4640,OCT-2011,0,Poor
AW,American Wigeon,4640,DEC-2011,0,Good
AW,American Wigeon,4640,JAN-2012,0,Good
AW,American Wigeon,4640,FEB-2012,0,Good
AW,American Wigeon,4640,OCT-2012,0,Good
AW,American Wigeon,4640,DEC-2012,0,Good
AW,American Wigeon,4640,JAN-2013,0,Good
AW,American Wigeon,4640,FEB-2013,0,Good
AW,American Wigeon,4640,OCT-2013,0,Good
AW,American Wigeon,4640,DEC-2013,0,Good
AW,American Wigeon,4640,JAN-2014,0,Good
AW,American Wigeon,4640,FEB-2014,0,Good
AW,American Wigeon,4640,OCT-2014,0,Good
AW,American Wigeon,4640,DEC-2014,0,Good
AW,American Wigeon,4640,JAN-2015,0,Good
AW,American Wigeon,4640,FEB-2015,0,Good
AW,American Wigeon,4640,OCT-2015,0,Good
AW,American Wigeon,4640,DEC-2015,0,Good
AW,American Wigeon,4640,JAN-2016,0,Good
AW,American Wigeon,4640,FEB-2016,0,Good
AW,American Wigeon,4640,JUN-2016,0,Good
AW,American Wigeon,4640,OCT-2016,0,Good
AW,American Wigeon,4640,DEC-2016,0,Good
AW,American Wigeon,4640,JAN-2017,0,Good
AW,American Wigeon,4640,FEB-2017,0,Good
AW,American Wigeon,4640,OCT-2017,0,Good
AW,American Wigeon,4640,DEC-2017,0,Good
AW,American Wigeon,4640,JAN-2018,0,Good
AW,American Wigeon,4640,FEB-2018,0,Good
AW,American Wigeon,4640,OCT-2018,0,Good
AW,American Wigeon,4640,DEC-2018,0,Poor
AW,American Wigeon,4640,JAN-2019,0,Good
AW,American Wigeon,4640,FEB-2019,0,Poor
MA,Mallard,4840,OCT-1999,30,Good
MA,Mallard,4840,DEC-1999,0,Good
MA,Mallard,4840,JAN-2000,13,Good
MA,Mallard,4840,FEB-2000,10,Good
MA,Mallard,4840,OCT-2000,39,Good
MA,Mallard,4840,DEC-2000,10,Good
MA,Mallard,4840,JAN-2001,73,Good
MA,Mallard,4840,FEB-2001,6,Poor
MA,Mallard,4840,OCT-2001,19,Good
MA,Mallard,4840,DEC-2001,46,Good
MA,Mallard,4840,JAN-2002,0,Good
MA,Mallard,4840,FEB-2002,4,Good
MA,Mallard,4840,OCT-2002,13,Good
MA,Mallard,4840,DEC-2002,18,Good
MA,Mallard,4840,JAN-2003,49,Good
MA,Mallard,4840,FEB-2003,50,Good
MA,Mallard,4840,OCT-2003,0,Good
MA,Mallard,4840,DEC-2003,31,Good
MA,Mallard,4840,JAN-2004,0,Good
MA,Mallard,4840,FEB-2004,32,Good
MA,Mallard,4840,OCT-2004,13,Good
MA,Mallard,4840,DEC-2004,23,Good
MA,Mallard,4840,JAN-2005,16,Good
MA,Mallard,4840,FEB-2005,4,Good
MA,Mallard,4840,OCT-2005,0,Good
MA,Mallard,4840,DEC-2005,3,Good
MA,Mallard,4840,JAN-2006,14,Good
MA,Mallard,4840,FEB-2006,4,Good
MA,Mallard,4840,OCT-2006,25,Good
MA,Mallard,4840,DEC-2006,14,Good
MA,Mallard,4840,JAN-2007,51,Good
MA,Mallard,4840,FEB-2007,4,Good
MA,Mallard,4840,OCT-2007,27,Good
MA,Mallard,4840,DEC-2007,20,Poor
MA,Mallard,4840,JAN-2008,37,Good
MA,Mallard,4840,FEB-2008,32,Good
MA,Mallard,4840,OCT-2008,12,Poor
MA,Mallard,4840,DEC-2008,37,Good
MA,Mallard,4840,JAN-2009,51,Good
MA,Mallard,4840,FEB-2009,21,Good
MA,Mallard,4840,OCT-2009,18,Good
MA,Mallard,4840,DEC-2009,15,Good
MA,Mallard,4840,JAN-2010,14,Good
MA,Mallard,4840,FEB-2010,9,Good
MA,Mallard,4840,OCT-2010,0,Good
MA,Mallard,4840,DEC-2010,12,Poor
MA,Mallard,4840,JAN-2011,12,Good
MA,Mallard,4840,FEB-2011,5,Good
MA,Mallard,4840,OCT-2011,0,Poor
MA,Mallard,4840,DEC-2011,0,Good
MA,Mallard,4840,JAN-2012,13,Good
MA,Mallard,4840,FEB-2012,4,Good
MA,Mallard,4840,OCT-2012,0,Good
MA,Mallard,4840,DEC-2012,0,Good
MA,Mallard,4840,JAN-2013,4,Good
MA,Mallard,4840,FEB-2013,2,Good
MA,Mallard,4840,OCT-2013,10,Good
MA,Mallard,4840,DEC-2013,11,Good
MA,Mallard,4840,JAN-2014,0,Good
MA,Mallard,4840,FEB-2014,0,Good
MA,Mallard,4840,OCT-2014,0,Good
MA,Mallard,4840,DEC-2014,7,Good
MA,Mallard,4840,JAN-2015,0,Good
MA,Mallard,4840,FEB-2015,0,Good
MA,Mallard,4840,OCT-2015,0,Good
MA,Mallard,4840,DEC-2015,1,Good
MA,Mallard,4840,JAN-2016,0,Good
MA,Mallard,4840,FEB-2016,0,Good
MA,Mallard,4840,JUN-2016,0,Good
MA,Mallard,4840,OCT-2016,0,Good
MA,Mallard,4840,DEC-2016,6,Good
MA,Mallard,4840,JAN-2017,0,Good
MA,Mallard,4840,FEB-2017,0,Good
MA,Mallard,4840,OCT-2017,2,Good
MA,Mallard,4840,DEC-2017,0,Good
MA,Mallard,4840,JAN-2018,7,Good
MA,Mallard,4840,FEB-2018,9,Good
MA,Mallard,4840,OCT-2018,0,Good
MA,Mallard,4840,DEC-2018,0,Poor
MA,Mallard,4840,JAN-2019,0,Good
MA,Mallard,4840,FEB-2019,0,Poor
T.,Teal,5080,OCT-1999,0,Good
T.,Teal,5080,DEC-1999,0,Good
T.,Teal,5080,JAN-2000,0,Good
T.,Teal,5080,FEB-2000,0,Good
T.,Teal,5080,OCT-2000,0,Good
T.,Teal,5080,DEC-2000,0,Good
T.,Teal,5080,JAN-2001,0,Good
T.,Teal,5080,FEB-2001,0,Poor
T.,Teal,5080,OCT-2001,4,Good
T.,Teal,5080,DEC-2001,0,Good
T.,Teal,5080,JAN-2002,0,Good
T.,Teal,5080,FEB-2002,0,Good
T.,Teal,5080,OCT-2002,0,Good
T.,Teal,5080,DEC-2002,0,Good
T.,Teal,5080,JAN-2003,0,Good
T.,Teal,5080,FEB-2003,0,Good
T.,Teal,5080,OCT-2003,0,Good
T.,Teal,5080,DEC-2003,0,Good
T.,Teal,5080,JAN-2004,0,Good
T.,Teal,5080,FEB-2004,0,Good
T.,Teal,5080,OCT-2004,4,Good
T.,Teal,5080,DEC-2004,0,Good
T.,Teal,5080,JAN-2005,0,Good
T.,Teal,5080,FEB-2005,0,Good
T.,Teal,5080,OCT-2005,0,Good
T.,Teal,5080,DEC-2005,0,Good
T.,Teal,5080,JAN-2006,0,Good
T.,Teal,5080,FEB-2006,7,Good
T.,Teal,5080,OCT-2006,3,Good
T.,Teal,5080,DEC-2006,0,Good
T.,Teal,5080,JAN-2007,8,Good
T.,Teal,5080,FEB-2007,3,Good
T.,Teal,5080,OCT-2007,0,Good
T.,Teal,5080,DEC-2007,1,Poor
T.,Teal,5080,JAN-2008,35,Good
T.,Teal,5080,FEB-2008,0,Good
T.,Teal,5080,OCT-2008,0,Poor
T.,Teal,5080,DEC-2008,1,Good
T.,Teal,5080,JAN-2009,6,Good
T.,Teal,5080,FEB-2009,0,Good
T.,Teal,5080,OCT-2009,0,Good
T.,Teal,5080,DEC-2009,0,Good
T.,Teal,5080,JAN-2010,0,Good
T.,Teal,5080,FEB-2010,0,Good
T.,Teal,5080,OCT-2010,0,Good
T.,Teal,5080,DEC-2010,0,Poor
T.,Teal,5080,JAN-2011,195,Good
T.,Teal,5080,FEB-2011,9,Good
T.,Teal,5080,OCT-2011,0,Poor
T.,Teal,5080,DEC-2011,43,Good
T.,Teal,5080,JAN-2012,39,Good
T.,Teal,5080,FEB-2012,84,Good
T.,Teal,5080,OCT-2012,2,Good
T.,Teal,5080,DEC-2012,52,Good
T.,Teal,5080,JAN-2013,40,Good
T.,Teal,5080,FEB-2013,32,Good
T.,Teal,5080,OCT-2013,30,Good
T.,Teal,5080,DEC-2013,54,Good
T.,Teal,5080,JAN-2014,40,Good
T.,Teal,5080,FEB-2014,32,Good
T.,Teal,5080,OCT-2014,30,Good
T.,Teal,5080,DEC-2014,39,Good
T.,Teal,5080,JAN-2015,108,Good
T.,Teal,5080,FEB-2015,68,Good
T.,Teal,5080,OCT-2015,42,Good
T.,Teal,5080,DEC-2015,141,Good
T.,Teal,5080,JAN-2016,42,Good
T.,Teal,5080,FEB-2016,44,Good
T.,Teal,5080,JUN-2016,1,Good
T.,Teal,5080,OCT-2016,1,Good
T.,Teal,5080,DEC-2016,0,Good
T.,Teal,5080,JAN-2017,17,Good
T.,Teal,5080,FEB-2017,25,Good
T.,Teal,5080,OCT-2017,64,Good
T.,Teal,5080,DEC-2017,132,Good
T.,Teal,5080,JAN-2018,691,Good
T.,Teal,5080,FEB-2018,95,Good
T.,Teal,5080,OCT-2018,76,Good
T.,Teal,5080,DEC-2018,603,Poor
T.,Teal,5080,JAN-2019,101,Good
T.,Teal,5080,FEB-2019,506,Poor
TA,Green-winged Teal,5110,OCT-1999,0,Good
TA,Green-winged Teal,5110,DEC-1999,0,Good
TA,Green-winged Teal,5110,JAN-2000,0,Good
TA,Green-winged Teal,5110,FEB-2000,0,Good
TA,Green-winged Teal,5110,OCT-2000,0,Good
TA,Green-winged Teal,5110,DEC-2000,0,Good
TA,Green-winged Teal,5110,JAN-2001,0,Good
TA,Green-winged Teal,5110,FEB-2001,0,Poor
TA,Green-winged Teal,5110,OCT-2001,0,Good
TA,Green-winged Teal,5110,DEC-2001,0,Good
TA,Green-winged Teal,5110,JAN-2002,0,Good
TA,Green-winged Teal,5110,FEB-2002,0,Good
TA,Green-winged Teal,5110,OCT-2002,0,Good
TA,Green-winged Teal,5110,DEC-2002,0,Good
TA,Green-winged Teal,5110,JAN-2003,0,Good
TA,Green-winged Teal,5110,FEB-2003,0,Good
TA,Green-winged Teal,5110,OCT-2003,0,Good
TA,Green-winged Teal,5110,DEC-2003,0,Good
TA,Green-winged Teal,5110,JAN-2004,0,Good
TA,Green-winged Teal,5110,FEB-2004,0,Good
TA,Green-winged Teal,5110,OCT-2004,0,Good
TA,Green-winged Teal,5110,DEC-2004,0,Good
TA,Green-winged Teal,5110,JAN-2005,0,Good
TA,Green-winged Teal,5110,FEB-2005,0,Good
TA,Green-winged Teal,5110,OCT-2005,0,Good
TA,Green-winged Teal,5110,DEC-2005,0,Good
TA,Green-winged Teal,5110,JAN-2006,0,Good
TA,Green-winged Teal,5110,FEB-2006,0,Good
TA,Green-winged Teal,5110,OCT-2006,0,Good
TA,Green-winged Teal,5110,DEC-2006,0,Good
TA,Green-winged Teal,5110,JAN-2007,0,Good
TA,Green-winged Teal,5110,FEB-2007,0,Good
TA,Green-winged Teal,5110,OCT-2007,0,Good
TA,Green-winged Teal,5110,DEC-2007,0,Poor
TA,Green-winged Teal,5110,JAN-2008,0,Good
TA,Green-winged Teal,5110,FEB-2008,0,Good
TA,Green-winged Teal,5110,OCT-2008,0,Poor
TA,Green-winged Teal,5110,DEC-2008,0,Good
TA,Green-winged Teal,5110,JAN-2009,0,Good
TA,Green-winged Teal,5110,FEB-2009,0,Good
TA,Green-winged Teal,5110,OCT-2009,0,Good
TA,Green-winged Teal,5110,DEC-2009,0,Good
TA,Green-winged Teal,5110,JAN-2010,0,Good
TA,Green-winged Teal,5110,FEB-2010,0,Good
TA,Green-winged Teal,5110,OCT-2010,0,Good
TA,Green-winged Teal,5110,DEC-2010,0,Poor
TA,Green-winged Teal,5110,JAN-2011,0,Good
TA,Green-winged Teal,5110,FEB-2011,0,Good
TA,Green-winged Teal,5110,OCT-2011,0,Poor
TA,Green-winged Teal,5110,DEC-2011,0,Good
TA,Green-winged Teal,5110,JAN-2012,0,Good
TA,Green-winged Teal,5110,FEB-2012,0,Good
TA,Green-winged Teal,5110,OCT-2012,0,Good
TA,Green-winged Teal,5110,DEC-2012,0,Good
TA,Green-winged Teal,5110,JAN-2013,0,Good
TA,Green-winged Teal,5110,FEB-2013,0,Good
TA,Green-winged Teal,5110,OCT-2013,0,Good
TA,Green-winged Teal,5110,DEC-2013,0,Good
TA,Green-winged Teal,5110,JAN-2014,0,Good
TA,Green-winged Teal,5110,FEB-2014,0,Good
TA,Green-winged Teal,5110,OCT-2014,0,Good
TA,Green-winged Teal,5110,DEC-2014,0,Good
TA,Green-winged Teal,5110,JAN-2015,0,Good
TA,Green-winged Teal,5110,FEB-2015,0,Good
TA,Green-winged Teal,5110,OCT-2015,0,Good
TA,Green-winged Teal,5110,DEC-2015,0,Good
TA,Green-winged Teal,5110,JAN-2016,0,Good
TA,Green-winged Teal,5110,FEB-2016,0,Good
TA,Green-winged Teal,5110,JUN-2016,2,Good
TA,Green-winged Teal,5110,OCT-2016,0,Good
TA,Green-winged Teal,5110,DEC-2016,0,Good
TA,Green-winged Teal,5110,JAN-2017,0,Good
TA,Green-winged Teal,5110,FEB-2017,0,Good
TA,Green-winged Teal,5110,OCT-2017,0,Good
TA,Green-winged Teal,5110,DEC-2017,0,Good
TA,Green-winged Teal,5110,JAN-2018,0,Good
TA,Green-winged Teal,5110,FEB-2018,0,Good
TA,Green-winged Teal,5110,OCT-2018,0,Good
TA,Green-winged Teal,5110,DEC-2018,0,Poor
TA,Green-winged Teal,5110,JAN-2019,0,Good
TA,Green-winged Teal,5110,FEB-2019,0,Poor
SP,Scaup,5520,OCT-1999,0,Good
SP,Scaup,5520,DEC-1999,0,Good
SP,Scaup,5520,JAN-2000,0,Good
SP,Scaup,5520,FEB-2000,0,Good
SP,Scaup,5520,OCT-2000,0,Good
SP,Scaup,5520,DEC-2000,0,Good
SP,Scaup,5520,JAN-2001,0,Good
SP,Scaup,5520,FEB-2001,0,Poor
SP,Scaup,5520,OCT-2001,0,Good
SP,Scaup,5520,DEC-2001,0,Good
SP,Scaup,5520,JAN-2002,0,Good
SP,Scaup,5520,FEB-2002,0,Good
SP,Scaup,5520,OCT-2002,0,Good
SP,Scaup,5520,DEC-2002,0,Good
SP,Scaup,5520,JAN-2003,0,Good
SP,Scaup,5520,FEB-2003,0,Good
SP,Scaup,5520,OCT-2003,0,Good
SP,Scaup,5520,DEC-2003,0,Good
SP,Scaup,5520,JAN-2004,0,Good
SP,Scaup,5520,FEB-2004,0,Good
SP,Scaup,5520,OCT-2004,0,Good
SP,Scaup,5520,DEC-2004,0,Good
SP,Scaup,5520,JAN-2005,0,Good
SP,Scaup,5520,FEB-2005,0,Good
SP,Scaup,5520,OCT-2005,0,Good
SP,Scaup,5520,DEC-2005,0,Good
SP,Scaup,5520,JAN-2006,0,Good
SP,Scaup,5520,FEB-2006,0,Good
SP,Scaup,5520,OCT-2006,0,Good
SP,Scaup,5520,DEC-2006,0,Good
SP,Scaup,5520,JAN-2007,0,Good
SP,Scaup,5520,FEB-2007,0,Good
SP,Scaup,5520,OCT-2007,0,Good
SP,Scaup,5520,DEC-2007,0,Poor
SP,Scaup,5520,JAN-2008,0,Good
SP,Scaup,5520,FEB-2008,0,Good
SP,Scaup,5520,OCT-2008,0,Poor
SP,Scaup,5520,DEC-2008,0,Good
SP,Scaup,5520,JAN-2009,0,Good
SP,Scaup,5520,FEB-2009,0,Good
SP,Scaup,5520,OCT-2009,0,Good
SP,Scaup,5520,DEC-2009,0,Good
SP,Scaup,5520,JAN-2010,0,Good
SP,Scaup,5520,FEB-2010,0,Good
SP,Scaup,5520,OCT-2010,0,Good
SP,Scaup,5520,DEC-2010,0,Poor
SP,Scaup,5520,JAN-2011,0,Good
SP,Scaup,5520,FEB-2011,0,Good
SP,Scaup,5520,OCT-2011,0,Poor
SP,Scaup,5520,DEC-2011,0,Good
SP,Scaup,5520,JAN-2012,0,Good
SP,Scaup,5520,FEB-2012,0,Good
SP,Scaup,5520,OCT-2012,0,Good
SP,Scaup,5520,DEC-2012,0,Good
SP,Scaup,5520,JAN-2013,0,Good
SP,Scaup,5520,FEB-2013,0,Good
SP,Scaup,5520,OCT-2013,0,Good
SP,Scaup,5520,DEC-2013,0,Good
SP,Scaup,5520,JAN-2014,0,Good
SP,Scaup,5520,FEB-2014,0,Good
SP,Scaup,5520,OCT-2014,0,Good
SP,Scaup,5520,DEC-2014,0,Good
SP,Scaup,5520,JAN-2015,0,Good
SP,Scaup,5520,FEB-2015,0,Good
SP,Scaup,5520,OCT-2015,0,Good
SP,Scaup,5520,DEC-2015,0,Good
SP,Scaup,5520,JAN-2016,0,Good
SP,Scaup,5520,FEB-2016,0,Good
SP,Scaup,5520,JUN-2016,0,Good
SP,Scaup,5520,OCT-2016,0,Good
SP,Scaup,5520,DEC-2016,0,Good
SP,Scaup,5520,JAN-2017,0,Good
SP,Scaup,5520,FEB-2017,0,Good
SP,Scaup,5520,OCT-2017,0,Good
SP,Scaup,5520,DEC-2017,0,Good
SP,Scaup,5520,JAN-2018,0,Good
SP,Scaup,5520,FEB-2018,0,Good
SP,Scaup,5520,OCT-2018,0,Good
SP,Scaup,5520,DEC-2018,0,Poor
SP,Scaup,5520,JAN-2019,0,Good
SP,Scaup,5520,FEB-2019,0,Poor
KE,King Eider,5610,OCT-1999,0,Good
KE,King Eider,5610,DEC-1999,0,Good
KE,King Eider,5610,JAN-2000,0,Good
KE,King Eider,5610,FEB-2000,0,Good
KE,King Eider,5610,OCT-2000,0,Good
KE,King Eider,5610,DEC-2000,0,Good
KE,King Eider,5610,JAN-2001,0,Good
KE,King Eider,5610,FEB-2001,0,Poor
KE,King Eider,5610,OCT-2001,0,Good
KE,King Eider,5610,DEC-2001,0,Good
KE,King Eider,5610,JAN-2002,0,Good
KE,King Eider,5610,FEB-2002,0,Good
KE,King Eider,5610,OCT-2002,0,Good
KE,King Eider,5610,DEC-2002,0,Good
KE,King Eider,5610,JAN-2003,0,Good
KE,King Eider,5610,FEB-2003,0,Good
KE,King Eider,5610,OCT-2003,0,Good
KE,King Eider,5610,DEC-2003,0,Good
KE,King Eider,5610,JAN-2004,0,Good
KE,King Eider,5610,FEB-2004,0,Good
KE,King Eider,5610,OCT-2004,0,Good
KE,King Eider,5610,DEC-2004,0,Good
KE,King Eider,5610,JAN-2005,0,Good
KE,King Eider,5610,FEB-2005,0,Good
KE,King Eider,5610,OCT-2005,0,Good
KE,King Eider,5610,DEC-2005,0,Good
KE,King Eider,5610,JAN-2006,0,Good
KE,King Eider,5610,FEB-2006,0,Good
KE,King Eider,5610,OCT-2006,0,Good
KE,King Eider,5610,DEC-2006,0,Good
KE,King Eider,5610,JAN-2007,0,Good
KE,King Eider,5610,FEB-2007,0,Good
KE,King Eider,5610,OCT-2007,0,Good
KE,King Eider,5610,DEC-2007,0,Poor
KE,King Eider,5610,JAN-2008,0,Good
KE,King Eider,5610,FEB-2008,0,Good
KE,King Eider,5610,OCT-2008,0,Poor
KE,King Eider,5610,DEC-2008,0,Good
KE,King Eider,5610,JAN-2009,0,Good
KE,King Eider,5610,FEB-2009,0,Good
KE,King Eider,5610,OCT-2009,0,Good
KE,King Eider,5610,DEC-2009,0,Good
KE,King Eider,5610,JAN-2010,0,Good
KE,King Eider,5610,FEB-2010,0,Good
KE,King Eider,5610,OCT-2010,0,Good
KE,King Eider,5610,DEC-2010,0,Poor
KE,King Eider,5610,JAN-2011,0,Good
KE,King Eider,5610,FEB-2011,0,Good
KE,King Eider,5610,OCT-2011,0,Poor
KE,King Eider,5610,DEC-2011,0,Good
KE,King Eider,5610,JAN-2012,0,Good
KE,King Eider,5610,FEB-2012,0,Good
KE,King Eider,5610,OCT-2012,0,Good
KE,King Eider,5610,DEC-2012,0,Good
KE,King Eider,5610,JAN-2013,0,Good
KE,King Eider,5610,FEB-2013,0,Good
KE,King Eider,5610,OCT-2013,0,Good
KE,King Eider,5610,DEC-2013,0,Good
KE,King Eider,5610,JAN-2014,0,Good
KE,King Eider,5610,FEB-2014,0,Good
KE,King Eider,5610,OCT-2014,0,Good
KE,King Eider,5610,DEC-2014,0,Good
KE,King Eider,5610,JAN-2015,0,Good
KE,King Eider,5610,FEB-2015,0,Good
KE,King Eider,5610,OCT-2015,0,Good
KE,King Eider,5610,DEC-2015,0,Good
KE,King Eider,5610,JAN-2016,0,Good
KE,King Eider,5610,FEB-2016,0,Good
KE,King Eider,5610,JUN-2016,0,Good
KE,King Eider,5610,OCT-2016,0,Good
KE,King Eider,5610,DEC-2016,0,Good
KE,King Eider,5610,JAN-2017,0,Good
KE,King Eider,5610,FEB-2017,0,Good
KE,King Eider,5610,OCT-2017,0,Good
KE,King Eider,5610,DEC-2017,0,Good
