SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
BW,Black-tailed Godwit,42420,OCT-2006,0,Poor
BW,Black-tailed Godwit,42420,DEC-2006,0,Good
BW,Black-tailed Godwit,42420,JAN-2007,0,Good
BW,Black-tailed Godwit,42420,FEB-2007,0,Good
BW,Black-tailed Godwit,42420,OCT-2007,0,Good
BW,Black-tailed Godwit,42420,DEC-2007,0,Poor
BW,Black-tailed Godwit,42420,JAN-2008,0,Good
BW,Black-tailed Godwit,42420,FEB-2008,0,Good
BW,Black-tailed Godwit,42420,OCT-2008,0,Good
BW,Black-tailed Godwit,42420,DEC-2008,0,Good
BW,Black-tailed Godwit,42420,JAN-2009,0,Good
BW,Black-tailed Godwit,42420,FEB-2009,0,Good
BW,Black-tailed Godwit,42420,OCT-2009,0,Good
BW,Black-tailed Godwit,42420,DEC-2009,0,Good
BW,Black-tailed Godwit,42420,JAN-2010,0,Good
BW,Black-tailed Godwit,42420,FEB-2010,0,Good
BW,Black-tailed Godwit,42420,OCT-2010,0,Good
BW,Black-tailed Godwit,42420,DEC-2010,0,Good
BW,Black-tailed Godwit,42420,JAN-2011,0,Good
BW,Black-tailed Godwit,42420,FEB-2011,0,Good
BW,Black-tailed Godwit,42420,OCT-2011,0,Good
BW,Black-tailed Godwit,42420,DEC-2011,0,Good
BW,Black-tailed Godwit,42420,JAN-2012,0,Good
BW,Black-tailed Godwit,42420,FEB-2012,0,Good
BW,Black-tailed Godwit,42420,JUN-2012,0,Good
BW,Black-tailed Godwit,42420,OCT-2012,0,Good
BW,Black-tailed Godwit,42420,DEC-2012,0,Good
BW,Black-tailed Godwit,42420,JAN-2013,0,Good
BW,Black-tailed Godwit,42420,FEB-2013,0,Poor
BW,Black-tailed Godwit,42420,OCT-2013,0,Good
BW,Black-tailed Godwit,42420,DEC-2013,0,Poor
BW,Black-tailed Godwit,42420,JAN-2014,0,Good
BW,Black-tailed Godwit,42420,FEB-2014,0,Good
BW,Black-tailed Godwit,42420,OCT-2014,0,Good
BW,Black-tailed Godwit,42420,DEC-2014,0,Good
BW,Black-tailed Godwit,42420,JAN-2015,0,Good
BW,Black-tailed Godwit,42420,FEB-2015,0,Good
BW,Black-tailed Godwit,42420,OCT-2015,0,Good
BW,Black-tailed Godwit,42420,DEC-2015,0,Good
BW,Black-tailed Godwit,42420,JAN-2016,0,Good
BW,Black-tailed Godwit,42420,FEB-2016,0,Good
BW,Black-tailed Godwit,42420,OCT-2016,0,Good
BW,Black-tailed Godwit,42420,DEC-2016,0,Good
BW,Black-tailed Godwit,42420,JAN-2017,0,Good
BW,Black-tailed Godwit,42420,FEB-2017,0,Good
BW,Black-tailed Godwit,42420,OCT-2017,0,Good
BW,Black-tailed Godwit,42420,DEC-2017,0,Good
BW,Black-tailed Godwit,42420,JAN-2018,0,Good
BW,Black-tailed Godwit,42420,FEB-2018,0,Good
BW,Black-tailed Godwit,42420,OCT-2018,0,Poor
BW,Black-tailed Godwit,42420,DEC-2018,0,Good
BW,Black-tailed Godwit,42420,JAN-2019,0,Good
BW,Black-tailed Godwit,42420,FEB-2019,0,Good
TT,Turnstone,42510,OCT-1999,0,Good
TT,Turnstone,42510,DEC-1999,0,Good
TT,Turnstone,42510,JAN-2000,3,Good
TT,Turnstone,42510,FEB-2000,2,Good
TT,Turnstone,42510,OCT-2000,9,Good
TT,Turnstone,42510,DEC-2000,2,Good
TT,Turnstone,42510,JAN-2001,3,Good
TT,Turnstone,42510,FEB-2001,0,Good
TT,Turnstone,42510,OCT-2001,5,Good
TT,Turnstone,42510,DEC-2001,2,Good
TT,Turnstone,42510,JAN-2002,9,Good
TT,Turnstone,42510,FEB-2002,4,Good
TT,Turnstone,42510,OCT-2002,7,Good
TT,Turnstone,42510,DEC-2002,3,Good
TT,Turnstone,42510,JAN-2003,1,Good
TT,Turnstone,42510,FEB-2003,5,Good
TT,Turnstone,42510,OCT-2003,0,Good
TT,Turnstone,42510,DEC-2003,2,Good
TT,Turnstone,42510,JAN-2004,5,Good
TT,Turnstone,42510,FEB-2004,3,Good
TT,Turnstone,42510,OCT-2004,4,Good
TT,Turnstone,42510,DEC-2004,1,Good
TT,Turnstone,42510,JAN-2005,3,Good
TT,Turnstone,42510,FEB-2005,4,Good
TT,Turnstone,42510,DEC-2005,2,Good
TT,Turnstone,42510,JAN-2006,1,Good
TT,Turnstone,42510,FEB-2006,3,Good
TT,Turnstone,42510,OCT-2006,3,Poor
TT,Turnstone,42510,DEC-2006,2,Good
TT,Turnstone,42510,JAN-2007,1,Good
TT,Turnstone,42510,FEB-2007,3,Good
TT,Turnstone,42510,OCT-2007,6,Good
TT,Turnstone,42510,DEC-2007,1,Poor
TT,Turnstone,42510,JAN-2008,1,Good
TT,Turnstone,42510,FEB-2008,1,Good
TT,Turnstone,42510,OCT-2008,7,Good
TT,Turnstone,42510,DEC-2008,2,Good
TT,Turnstone,42510,JAN-2009,0,Good
TT,Turnstone,42510,FEB-2009,1,Good
TT,Turnstone,42510,OCT-2009,10,Good
TT,Turnstone,42510,DEC-2009,2,Good
TT,Turnstone,42510,JAN-2010,0,Good
TT,Turnstone,42510,FEB-2010,1,Good
TT,Turnstone,42510,OCT-2010,4,Good
TT,Turnstone,42510,DEC-2010,0,Good
TT,Turnstone,42510,JAN-2011,1,Good
TT,Turnstone,42510,FEB-2011,0,Good
TT,Turnstone,42510,OCT-2011,21,Good
TT,Turnstone,42510,DEC-2011,0,Good
TT,Turnstone,42510,JAN-2012,0,Good
TT,Turnstone,42510,FEB-2012,1,Good
TT,Turnstone,42510,JUN-2012,0,Good
TT,Turnstone,42510,OCT-2012,0,Good
TT,Turnstone,42510,DEC-2012,0,Good
TT,Turnstone,42510,JAN-2013,1,Good
TT,Turnstone,42510,FEB-2013,0,Poor
TT,Turnstone,42510,OCT-2013,0,Good
TT,Turnstone,42510,DEC-2013,0,Poor
TT,Turnstone,42510,JAN-2014,0,Good
TT,Turnstone,42510,FEB-2014,0,Good
TT,Turnstone,42510,OCT-2014,0,Good
TT,Turnstone,42510,DEC-2014,0,Good
TT,Turnstone,42510,JAN-2015,0,Good
TT,Turnstone,42510,FEB-2015,0,Good
TT,Turnstone,42510,OCT-2015,3,Good
TT,Turnstone,42510,DEC-2015,0,Good
TT,Turnstone,42510,JAN-2016,0,Good
TT,Turnstone,42510,FEB-2016,0,Good
TT,Turnstone,42510,OCT-2016,0,Good
TT,Turnstone,42510,DEC-2016,0,Good
TT,Turnstone,42510,JAN-2017,0,Good
TT,Turnstone,42510,FEB-2017,1,Good
TT,Turnstone,42510,OCT-2017,1,Good
TT,Turnstone,42510,DEC-2017,0,Good
TT,Turnstone,42510,JAN-2018,1,Good
TT,Turnstone,42510,FEB-2018,0,Good
TT,Turnstone,42510,OCT-2018,0,Poor
TT,Turnstone,42510,DEC-2018,0,Good
TT,Turnstone,42510,JAN-2019,2,Good
TT,Turnstone,42510,FEB-2019,2,Good
KN,Knot,42620,OCT-1999,0,Good
KN,Knot,42620,DEC-1999,0,Good
KN,Knot,42620,JAN-2000,0,Good
KN,Knot,42620,FEB-2000,0,Good
KN,Knot,42620,OCT-2000,0,Good
KN,Knot,42620,DEC-2000,0,Good
KN,Knot,42620,JAN-2001,0,Good
KN,Knot,42620,FEB-2001,0,Good
KN,Knot,42620,OCT-2001,0,Good
KN,Knot,42620,DEC-2001,0,Good
KN,Knot,42620,JAN-2002,0,Good
KN,Knot,42620,FEB-2002,0,Good
KN,Knot,42620,OCT-2002,0,Good
KN,Knot,42620,DEC-2002,0,Good
KN,Knot,42620,JAN-2003,0,Good
KN,Knot,42620,FEB-2003,0,Good
KN,Knot,42620,OCT-2003,0,Good
KN,Knot,42620,DEC-2003,0,Good
KN,Knot,42620,JAN-2004,0,Good
KN,Knot,42620,FEB-2004,0,Good
KN,Knot,42620,OCT-2004,0,Good
KN,Knot,42620,DEC-2004,0,Good
KN,Knot,42620,JAN-2005,0,Good
KN,Knot,42620,FEB-2005,15,Good
KN,Knot,42620,DEC-2005,0,Good
KN,Knot,42620,JAN-2006,0,Good
KN,Knot,42620,FEB-2006,0,Good
KN,Knot,42620,OCT-2006,0,Poor
KN,Knot,42620,DEC-2006,0,Good
KN,Knot,42620,JAN-2007,0,Good
KN,Knot,42620,FEB-2007,0,Good
KN,Knot,42620,OCT-2007,0,Good
KN,Knot,42620,DEC-2007,0,Poor
KN,Knot,42620,JAN-2008,0,Good
KN,Knot,42620,FEB-2008,0,Good
KN,Knot,42620,OCT-2008,0,Good
KN,Knot,42620,DEC-2008,0,Good
KN,Knot,42620,JAN-2009,0,Good
KN,Knot,42620,FEB-2009,1,Good
KN,Knot,42620,OCT-2009,0,Good
KN,Knot,42620,DEC-2009,0,Good
KN,Knot,42620,JAN-2010,0,Good
KN,Knot,42620,FEB-2010,0,Good
KN,Knot,42620,OCT-2010,0,Good
KN,Knot,42620,DEC-2010,90,Good
KN,Knot,42620,JAN-2011,27,Good
KN,Knot,42620,FEB-2011,0,Good
KN,Knot,42620,OCT-2011,0,Good
KN,Knot,42620,DEC-2011,0,Good
KN,Knot,42620,JAN-2012,0,Good
KN,Knot,42620,FEB-2012,0,Good
KN,Knot,42620,JUN-2012,0,Good
KN,Knot,42620,OCT-2012,0,Good
KN,Knot,42620,DEC-2012,0,Good
KN,Knot,42620,JAN-2013,0,Good
KN,Knot,42620,FEB-2013,0,Poor
KN,Knot,42620,OCT-2013,0,Good
KN,Knot,42620,DEC-2013,0,Poor
KN,Knot,42620,JAN-2014,0,Good
KN,Knot,42620,FEB-2014,0,Good
KN,Knot,42620,OCT-2014,0,Good
KN,Knot,42620,DEC-2014,0,Good
KN,Knot,42620,JAN-2015,0,Good
KN,Knot,42620,FEB-2015,0,Good
KN,Knot,42620,OCT-2015,0,Good
KN,Knot,42620,DEC-2015,0,Good
KN,Knot,42620,JAN-2016,0,Good
KN,Knot,42620,FEB-2016,0,Good
KN,Knot,42620,OCT-2016,0,Good
KN,Knot,42620,DEC-2016,0,Good
KN,Knot,42620,JAN-2017,26,Good
KN,Knot,42620,FEB-2017,0,Good
KN,Knot,42620,OCT-2017,0,Good
KN,Knot,42620,DEC-2017,0,Good
KN,Knot,42620,JAN-2018,6,Good
KN,Knot,42620,FEB-2018,0,Good
KN,Knot,42620,OCT-2018,0,Poor
KN,Knot,42620,DEC-2018,0,Good
KN,Knot,42620,JAN-2019,0,Good
KN,Knot,42620,FEB-2019,0,Good
SS,Sanderling,42810,OCT-1999,25,Good
SS,Sanderling,42810,DEC-1999,17,Good
SS,Sanderling,42810,JAN-2000,36,Good
SS,Sanderling,42810,FEB-2000,12,Good
SS,Sanderling,42810,OCT-2000,45,Good
SS,Sanderling,42810,DEC-2000,51,Good
SS,Sanderling,42810,JAN-2001,47,Good
SS,Sanderling,42810,FEB-2001,48,Good
SS,Sanderling,42810,OCT-2001,42,Good
SS,Sanderling,42810,DEC-2001,17,Good
SS,Sanderling,42810,JAN-2002,15,Good
SS,Sanderling,42810,FEB-2002,58,Good
SS,Sanderling,42810,OCT-2002,1,Good
SS,Sanderling,42810,DEC-2002,4,Good
SS,Sanderling,42810,JAN-2003,34,Good
SS,Sanderling,42810,FEB-2003,55,Good
SS,Sanderling,42810,OCT-2003,63,Good
SS,Sanderling,42810,DEC-2003,19,Good
SS,Sanderling,42810,JAN-2004,48,Good
SS,Sanderling,42810,FEB-2004,45,Good
SS,Sanderling,42810,OCT-2004,86,Good
SS,Sanderling,42810,DEC-2004,19,Good
SS,Sanderling,42810,JAN-2005,7,Good
SS,Sanderling,42810,FEB-2005,16,Good
SS,Sanderling,42810,DEC-2005,85,Good
SS,Sanderling,42810,JAN-2006,84,Good
SS,Sanderling,42810,FEB-2006,42,Good
SS,Sanderling,42810,OCT-2006,85,Poor
SS,Sanderling,42810,DEC-2006,8,Good
SS,Sanderling,42810,JAN-2007,2,Good
SS,Sanderling,42810,FEB-2007,54,Good
SS,Sanderling,42810,OCT-2007,120,Good
SS,Sanderling,42810,DEC-2007,86,Poor
SS,Sanderling,42810,JAN-2008,39,Good
SS,Sanderling,42810,FEB-2008,70,Good
SS,Sanderling,42810,OCT-2008,70,Good
SS,Sanderling,42810,DEC-2008,85,Good
SS,Sanderling,42810,JAN-2009,15,Good
SS,Sanderling,42810,FEB-2009,45,Good
SS,Sanderling,42810,OCT-2009,0,Good
SS,Sanderling,42810,DEC-2009,2,Good
SS,Sanderling,42810,JAN-2010,0,Good
SS,Sanderling,42810,FEB-2010,22,Good
SS,Sanderling,42810,OCT-2010,25,Good
SS,Sanderling,42810,DEC-2010,23,Good
SS,Sanderling,42810,JAN-2011,59,Good
SS,Sanderling,42810,FEB-2011,59,Good
SS,Sanderling,42810,OCT-2011,65,Good
SS,Sanderling,42810,DEC-2011,140,Good
SS,Sanderling,42810,JAN-2012,73,Good
SS,Sanderling,42810,FEB-2012,31,Good
SS,Sanderling,42810,JUN-2012,0,Good
SS,Sanderling,42810,OCT-2012,90,Good
SS,Sanderling,42810,DEC-2012,70,Good
SS,Sanderling,42810,JAN-2013,44,Good
SS,Sanderling,42810,FEB-2013,95,Poor
SS,Sanderling,42810,OCT-2013,80,Good
SS,Sanderling,42810,DEC-2013,44,Poor
SS,Sanderling,42810,JAN-2014,0,Good
SS,Sanderling,42810,FEB-2014,43,Good
SS,Sanderling,42810,OCT-2014,78,Good
SS,Sanderling,42810,DEC-2014,34,Good
SS,Sanderling,42810,JAN-2015,101,Good
SS,Sanderling,42810,FEB-2015,114,Good
SS,Sanderling,42810,OCT-2015,175,Good
SS,Sanderling,42810,DEC-2015,0,Good
SS,Sanderling,42810,JAN-2016,133,Good
SS,Sanderling,42810,FEB-2016,69,Good
SS,Sanderling,42810,OCT-2016,74,Good
SS,Sanderling,42810,DEC-2016,245,Good
SS,Sanderling,42810,JAN-2017,85,Good
SS,Sanderling,42810,FEB-2017,74,Good
SS,Sanderling,42810,OCT-2017,45,Good
SS,Sanderling,42810,DEC-2017,60,Good
SS,Sanderling,42810,JAN-2018,10,Good
SS,Sanderling,42810,FEB-2018,36,Good
SS,Sanderling,42810,OCT-2018,0,Poor
SS,Sanderling,42810,DEC-2018,8,Good
SS,Sanderling,42810,JAN-2019,75,Good
SS,Sanderling,42810,FEB-2019,86,Good
DN,Dunlin,42840,OCT-1999,6,Good
DN,Dunlin,42840,DEC-1999,22,Good
DN,Dunlin,42840,JAN-2000,37,Good
DN,Dunlin,42840,FEB-2000,57,Good
DN,Dunlin,42840,OCT-2000,4,Good
DN,Dunlin,42840,DEC-2000,23,Good
DN,Dunlin,42840,JAN-2001,23,Good
DN,Dunlin,42840,FEB-2001,21,Good
DN,Dunlin,42840,OCT-2001,10,Good
DN,Dunlin,42840,DEC-2001,14,Good
DN,Dunlin,42840,JAN-2002,29,Good
DN,Dunlin,42840,FEB-2002,21,Good
DN,Dunlin,42840,OCT-2002,2,Good
DN,Dunlin,42840,DEC-2002,0,Good
DN,Dunlin,42840,JAN-2003,11,Good
DN,Dunlin,42840,FEB-2003,7,Good
DN,Dunlin,42840,OCT-2003,0,Good
DN,Dunlin,42840,DEC-2003,12,Good
DN,Dunlin,42840,JAN-2004,50,Good
DN,Dunlin,42840,FEB-2004,95,Good
DN,Dunlin,42840,OCT-2004,8,Good
DN,Dunlin,42840,DEC-2004,142,Good
DN,Dunlin,42840,JAN-2005,37,Good
DN,Dunlin,42840,FEB-2005,63,Good
DN,Dunlin,42840,DEC-2005,105,Good
DN,Dunlin,42840,JAN-2006,68,Good
DN,Dunlin,42840,FEB-2006,74,Good
DN,Dunlin,42840,OCT-2006,0,Poor
DN,Dunlin,42840,DEC-2006,0,Good
DN,Dunlin,42840,JAN-2007,12,Good
DN,Dunlin,42840,FEB-2007,0,Good
DN,Dunlin,42840,OCT-2007,4,Good
DN,Dunlin,42840,DEC-2007,2,Poor
DN,Dunlin,42840,JAN-2008,0,Good
DN,Dunlin,42840,FEB-2008,4,Good
DN,Dunlin,42840,OCT-2008,4,Good
DN,Dunlin,42840,DEC-2008,0,Good
DN,Dunlin,42840,JAN-2009,0,Good
DN,Dunlin,42840,FEB-2009,18,Good
DN,Dunlin,42840,OCT-2009,0,Good
DN,Dunlin,42840,DEC-2009,0,Good
DN,Dunlin,42840,JAN-2010,0,Good
DN,Dunlin,42840,FEB-2010,0,Good
DN,Dunlin,42840,OCT-2010,0,Good
DN,Dunlin,42840,DEC-2010,0,Good
DN,Dunlin,42840,JAN-2011,1,Good
DN,Dunlin,42840,FEB-2011,0,Good
DN,Dunlin,42840,OCT-2011,3,Good
DN,Dunlin,42840,DEC-2011,10,Good
DN,Dunlin,42840,JAN-2012,0,Good
DN,Dunlin,42840,FEB-2012,0,Good
DN,Dunlin,42840,JUN-2012,2,Good
DN,Dunlin,42840,OCT-2012,2,Good
DN,Dunlin,42840,DEC-2012,0,Good
DN,Dunlin,42840,JAN-2013,0,Good
DN,Dunlin,42840,FEB-2013,0,Poor
DN,Dunlin,42840,OCT-2013,0,Good
DN,Dunlin,42840,DEC-2013,1,Poor
DN,Dunlin,42840,JAN-2014,0,Good
DN,Dunlin,42840,FEB-2014,1,Good
DN,Dunlin,42840,OCT-2014,1,Good
DN,Dunlin,42840,DEC-2014,0,Good
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,0,Good
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,DEC-2015,0,Good
DN,Dunlin,42840,JAN-2016,0,Good
DN,Dunlin,42840,FEB-2016,1,Good
DN,Dunlin,42840,OCT-2016,0,Good
DN,Dunlin,42840,DEC-2016,0,Good
DN,Dunlin,42840,JAN-2017,58,Good
DN,Dunlin,42840,FEB-2017,0,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,DEC-2017,0,Good
DN,Dunlin,42840,JAN-2018,0,Good
DN,Dunlin,42840,FEB-2018,0,Good
DN,Dunlin,42840,OCT-2018,0,Poor
DN,Dunlin,42840,DEC-2018,0,Good
DN,Dunlin,42840,JAN-2019,0,Good
DN,Dunlin,42840,FEB-2019,1,Good
PS,Purple Sandpiper,43010,OCT-1999,0,Good
PS,Purple Sandpiper,43010,DEC-1999,25,Good
PS,Purple Sandpiper,43010,JAN-2000,34,Good
PS,Purple Sandpiper,43010,FEB-2000,33,Good
PS,Purple Sandpiper,43010,OCT-2000,7,Good
PS,Purple Sandpiper,43010,DEC-2000,35,Good
PS,Purple Sandpiper,43010,JAN-2001,63,Good
PS,Purple Sandpiper,43010,FEB-2001,53,Good
PS,Purple Sandpiper,43010,OCT-2001,0,Good
PS,Purple Sandpiper,43010,DEC-2001,57,Good
PS,Purple Sandpiper,43010,JAN-2002,63,Good
PS,Purple Sandpiper,43010,FEB-2002,45,Good
PS,Purple Sandpiper,43010,OCT-2002,0,Good
PS,Purple Sandpiper,43010,DEC-2002,4,Good
PS,Purple Sandpiper,43010,JAN-2003,43,Good
PS,Purple Sandpiper,43010,FEB-2003,42,Good
PS,Purple Sandpiper,43010,OCT-2003,0,Good
PS,Purple Sandpiper,43010,DEC-2003,73,Good
PS,Purple Sandpiper,43010,JAN-2004,55,Good
PS,Purple Sandpiper,43010,FEB-2004,34,Good
PS,Purple Sandpiper,43010,OCT-2004,1,Good
PS,Purple Sandpiper,43010,DEC-2004,60,Good
PS,Purple Sandpiper,43010,JAN-2005,29,Good
PS,Purple Sandpiper,43010,FEB-2005,44,Good
PS,Purple Sandpiper,43010,DEC-2005,45,Good
PS,Purple Sandpiper,43010,JAN-2006,45,Good
PS,Purple Sandpiper,43010,FEB-2006,0,Good
PS,Purple Sandpiper,43010,OCT-2006,0,Poor
PS,Purple Sandpiper,43010,DEC-2006,29,Good
PS,Purple Sandpiper,43010,JAN-2007,25,Good
PS,Purple Sandpiper,43010,FEB-2007,25,Good
PS,Purple Sandpiper,43010,OCT-2007,0,Good
PS,Purple Sandpiper,43010,DEC-2007,82,Poor
PS,Purple Sandpiper,43010,JAN-2008,95,Good
PS,Purple Sandpiper,43010,FEB-2008,55,Good
PS,Purple Sandpiper,43010,OCT-2008,3,Good
PS,Purple Sandpiper,43010,DEC-2008,75,Good
PS,Purple Sandpiper,43010,JAN-2009,58,Good
PS,Purple Sandpiper,43010,FEB-2009,70,Good
PS,Purple Sandpiper,43010,OCT-2009,1,Good
PS,Purple Sandpiper,43010,DEC-2009,40,Good
PS,Purple Sandpiper,43010,JAN-2010,30,Good
PS,Purple Sandpiper,43010,FEB-2010,29,Good
PS,Purple Sandpiper,43010,OCT-2010,1,Good
PS,Purple Sandpiper,43010,DEC-2010,32,Good
PS,Purple Sandpiper,43010,JAN-2011,48,Good
PS,Purple Sandpiper,43010,FEB-2011,12,Good
PS,Purple Sandpiper,43010,OCT-2011,2,Good
PS,Purple Sandpiper,43010,DEC-2011,30,Good
PS,Purple Sandpiper,43010,JAN-2012,45,Good
PS,Purple Sandpiper,43010,FEB-2012,32,Good
PS,Purple Sandpiper,43010,JUN-2012,0,Good
PS,Purple Sandpiper,43010,OCT-2012,0,Good
PS,Purple Sandpiper,43010,DEC-2012,25,Good
PS,Purple Sandpiper,43010,JAN-2013,40,Good
PS,Purple Sandpiper,43010,FEB-2013,0,Poor
PS,Purple Sandpiper,43010,OCT-2013,0,Good
PS,Purple Sandpiper,43010,DEC-2013,24,Poor
PS,Purple Sandpiper,43010,JAN-2014,20,Good
PS,Purple Sandpiper,43010,FEB-2014,23,Good
PS,Purple Sandpiper,43010,OCT-2014,3,Good
PS,Purple Sandpiper,43010,DEC-2014,20,Good
PS,Purple Sandpiper,43010,JAN-2015,12,Good
PS,Purple Sandpiper,43010,FEB-2015,0,Good
PS,Purple Sandpiper,43010,OCT-2015,0,Good
PS,Purple Sandpiper,43010,DEC-2015,33,Good
PS,Purple Sandpiper,43010,JAN-2016,33,Good
PS,Purple Sandpiper,43010,FEB-2016,23,Good
PS,Purple Sandpiper,43010,OCT-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,8,Good
PS,Purple Sandpiper,43010,JAN-2017,30,Good
PS,Purple Sandpiper,43010,FEB-2017,4,Good
PS,Purple Sandpiper,43010,OCT-2017,0,Good
PS,Purple Sandpiper,43010,DEC-2017,10,Good
PS,Purple Sandpiper,43010,JAN-2018,0,Good
PS,Purple Sandpiper,43010,FEB-2018,5,Good
PS,Purple Sandpiper,43010,OCT-2018,0,Poor
PS,Purple Sandpiper,43010,DEC-2018,37,Good
PS,Purple Sandpiper,43010,JAN-2019,24,Good
PS,Purple Sandpiper,43010,FEB-2019,32,Good
WK,Woodcock,43190,OCT-1999,0,Good
WK,Woodcock,43190,DEC-1999,0,Good
WK,Woodcock,43190,JAN-2000,0,Good
WK,Woodcock,43190,FEB-2000,0,Good
WK,Woodcock,43190,OCT-2000,0,Good
WK,Woodcock,43190,DEC-2000,0,Good
WK,Woodcock,43190,JAN-2001,0,Good
WK,Woodcock,43190,FEB-2001,0,Good
WK,Woodcock,43190,OCT-2001,0,Good
WK,Woodcock,43190,DEC-2001,0,Good
WK,Woodcock,43190,JAN-2002,0,Good
WK,Woodcock,43190,FEB-2002,0,Good
WK,Woodcock,43190,OCT-2002,0,Good
WK,Woodcock,43190,DEC-2002,0,Good
WK,Woodcock,43190,JAN-2003,0,Good
WK,Woodcock,43190,FEB-2003,0,Good
WK,Woodcock,43190,OCT-2003,0,Good
WK,Woodcock,43190,DEC-2003,0,Good
WK,Woodcock,43190,JAN-2004,0,Good
WK,Woodcock,43190,FEB-2004,0,Good
WK,Woodcock,43190,OCT-2004,0,Good
WK,Woodcock,43190,DEC-2004,0,Good
WK,Woodcock,43190,JAN-2005,0,Good
WK,Woodcock,43190,FEB-2005,0,Good
WK,Woodcock,43190,DEC-2005,0,Good
WK,Woodcock,43190,JAN-2006,0,Good
WK,Woodcock,43190,FEB-2006,0,Good
WK,Woodcock,43190,OCT-2006,0,Poor
WK,Woodcock,43190,DEC-2006,0,Good
WK,Woodcock,43190,JAN-2007,0,Good
WK,Woodcock,43190,FEB-2007,0,Good
WK,Woodcock,43190,OCT-2007,0,Good
WK,Woodcock,43190,DEC-2007,0,Poor
WK,Woodcock,43190,JAN-2008,0,Good
WK,Woodcock,43190,FEB-2008,0,Good
WK,Woodcock,43190,OCT-2008,0,Good
WK,Woodcock,43190,DEC-2008,0,Good
WK,Woodcock,43190,JAN-2009,0,Good
WK,Woodcock,43190,FEB-2009,0,Good
WK,Woodcock,43190,OCT-2009,0,Good
WK,Woodcock,43190,DEC-2009,0,Good
WK,Woodcock,43190,JAN-2010,1,Good
WK,Woodcock,43190,FEB-2010,0,Good
WK,Woodcock,43190,OCT-2010,0,Good
WK,Woodcock,43190,DEC-2010,4,Good
WK,Woodcock,43190,JAN-2011,0,Good
WK,Woodcock,43190,FEB-2011,0,Good
WK,Woodcock,43190,OCT-2011,0,Good
WK,Woodcock,43190,DEC-2011,0,Good
WK,Woodcock,43190,JAN-2012,0,Good
WK,Woodcock,43190,FEB-2012,0,Good
WK,Woodcock,43190,JUN-2012,0,Good
WK,Woodcock,43190,OCT-2012,0,Good
WK,Woodcock,43190,DEC-2012,0,Good
WK,Woodcock,43190,JAN-2013,0,Good
WK,Woodcock,43190,FEB-2013,0,Poor
WK,Woodcock,43190,OCT-2013,0,Good
WK,Woodcock,43190,DEC-2013,0,Poor
WK,Woodcock,43190,JAN-2014,0,Good
WK,Woodcock,43190,FEB-2014,0,Good
WK,Woodcock,43190,OCT-2014,0,Good
WK,Woodcock,43190,DEC-2014,0,Good
WK,Woodcock,43190,JAN-2015,0,Good
WK,Woodcock,43190,FEB-2015,0,Good
WK,Woodcock,43190,OCT-2015,0,Good
WK,Woodcock,43190,DEC-2015,0,Good
WK,Woodcock,43190,JAN-2016,0,Good
WK,Woodcock,43190,FEB-2016,0,Good
WK,Woodcock,43190,OCT-2016,0,Good
WK,Woodcock,43190,DEC-2016,0,Good
WK,Woodcock,43190,JAN-2017,0,Good
WK,Woodcock,43190,FEB-2017,0,Good
WK,Woodcock,43190,OCT-2017,0,Good
WK,Woodcock,43190,DEC-2017,0,Good
WK,Woodcock,43190,JAN-2018,0,Good
WK,Woodcock,43190,FEB-2018,0,Good
WK,Woodcock,43190,OCT-2018,0,Poor
WK,Woodcock,43190,DEC-2018,0,Good
WK,Woodcock,43190,JAN-2019,0,Good
WK,Woodcock,43190,FEB-2019,0,Good
SN,Snipe,43540,OCT-1999,0,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,0,Good
SN,Snipe,43540,DEC-2000,0,Good
SN,Snipe,43540,JAN-2001,0,Good
SN,Snipe,43540,FEB-2001,0,Good
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,0,Good
SN,Snipe,43540,JAN-2002,0,Good
SN,Snipe,43540,FEB-2002,0,Good
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,0,Good
SN,Snipe,43540,FEB-2003,0,Good
SN,Snipe,43540,OCT-2003,0,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,JAN-2005,0,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,DEC-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Poor
SN,Snipe,43540,DEC-2006,0,Good
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Good
