SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
GP,Golden Plover,40710,DEC-2016,0,Good
GP,Golden Plover,40710,JAN-2017,0,Good
GP,Golden Plover,40710,FEB-2017,0,Good
GP,Golden Plover,40710,OCT-2017,0,Good
GP,Golden Plover,40710,DEC-2017,0,Good
GP,Golden Plover,40710,JAN-2018,0,Good
GP,Golden Plover,40710,OCT-2018,0,Good
GP,Golden Plover,40710,DEC-2018,0,Good
GP,Golden Plover,40710,JAN-2019,0,Good
GP,Golden Plover,40710,FEB-2019,0,Good
GV,Grey Plover,40750,OCT-1999,0,Good
GV,Grey Plover,40750,DEC-1999,0,Good
GV,Grey Plover,40750,JAN-2000,0,Good
GV,Grey Plover,40750,FEB-2000,0,Good
GV,Grey Plover,40750,OCT-2000,0,Good
GV,Grey Plover,40750,DEC-2000,0,Good
GV,Grey Plover,40750,JAN-2001,0,Good
GV,Grey Plover,40750,FEB-2001,0,Good
GV,Grey Plover,40750,OCT-2001,0,Good
GV,Grey Plover,40750,DEC-2001,0,Good
GV,Grey Plover,40750,JAN-2002,0,Good
GV,Grey Plover,40750,FEB-2002,0,Good
GV,Grey Plover,40750,OCT-2002,0,Good
GV,Grey Plover,40750,DEC-2002,0,Good
GV,Grey Plover,40750,JAN-2003,0,Good
GV,Grey Plover,40750,FEB-2003,0,Good
GV,Grey Plover,40750,OCT-2003,0,Good
GV,Grey Plover,40750,DEC-2003,0,Good
GV,Grey Plover,40750,JAN-2004,0,Good
GV,Grey Plover,40750,FEB-2004,0,Good
GV,Grey Plover,40750,OCT-2004,0,Good
GV,Grey Plover,40750,DEC-2004,0,Good
GV,Grey Plover,40750,JAN-2005,0,Good
GV,Grey Plover,40750,FEB-2005,0,Good
GV,Grey Plover,40750,OCT-2005,0,Good
GV,Grey Plover,40750,DEC-2005,0,Good
GV,Grey Plover,40750,JAN-2006,0,Good
GV,Grey Plover,40750,FEB-2006,0,Good
GV,Grey Plover,40750,OCT-2006,0,Good
GV,Grey Plover,40750,DEC-2006,0,Good
GV,Grey Plover,40750,JAN-2007,0,Good
GV,Grey Plover,40750,FEB-2007,0,Good
GV,Grey Plover,40750,OCT-2007,0,Good
GV,Grey Plover,40750,DEC-2007,0,Poor
GV,Grey Plover,40750,JAN-2008,0,Good
GV,Grey Plover,40750,FEB-2008,0,Good
GV,Grey Plover,40750,OCT-2008,0,Good
GV,Grey Plover,40750,DEC-2008,0,Good
GV,Grey Plover,40750,JAN-2009,0,Good
GV,Grey Plover,40750,FEB-2009,0,Good
GV,Grey Plover,40750,OCT-2009,0,Good
GV,Grey Plover,40750,JAN-2010,0,Good
GV,Grey Plover,40750,FEB-2010,0,Good
GV,Grey Plover,40750,OCT-2010,0,Poor
GV,Grey Plover,40750,DEC-2010,0,Good
GV,Grey Plover,40750,JAN-2011,0,Good
GV,Grey Plover,40750,FEB-2011,0,Good
GV,Grey Plover,40750,OCT-2011,0,Good
GV,Grey Plover,40750,DEC-2011,0,Good
GV,Grey Plover,40750,JAN-2012,0,Good
GV,Grey Plover,40750,FEB-2012,0,Good
GV,Grey Plover,40750,OCT-2012,0,Good
GV,Grey Plover,40750,DEC-2012,0,Good
GV,Grey Plover,40750,JAN-2013,0,Good
GV,Grey Plover,40750,FEB-2013,0,Good
GV,Grey Plover,40750,OCT-2013,0,Good
GV,Grey Plover,40750,DEC-2013,0,Good
GV,Grey Plover,40750,JAN-2014,0,Good
GV,Grey Plover,40750,FEB-2014,0,Good
GV,Grey Plover,40750,OCT-2014,0,Good
GV,Grey Plover,40750,DEC-2014,0,Good
GV,Grey Plover,40750,JAN-2015,0,Good
GV,Grey Plover,40750,FEB-2015,0,Good
GV,Grey Plover,40750,OCT-2015,0,Good
GV,Grey Plover,40750,DEC-2015,0,Good
GV,Grey Plover,40750,JAN-2016,0,Good
GV,Grey Plover,40750,FEB-2016,0,Good
GV,Grey Plover,40750,OCT-2016,0,Good
GV,Grey Plover,40750,DEC-2016,0,Good
GV,Grey Plover,40750,JAN-2017,0,Good
GV,Grey Plover,40750,FEB-2017,0,Good
GV,Grey Plover,40750,OCT-2017,0,Good
GV,Grey Plover,40750,DEC-2017,0,Good
GV,Grey Plover,40750,JAN-2018,0,Good
GV,Grey Plover,40750,OCT-2018,0,Good
GV,Grey Plover,40750,DEC-2018,0,Good
GV,Grey Plover,40750,JAN-2019,0,Good
GV,Grey Plover,40750,FEB-2019,0,Good
RP,Ringed Plover,40830,OCT-1999,8,Good
RP,Ringed Plover,40830,DEC-1999,59,Good
RP,Ringed Plover,40830,JAN-2000,32,Good
RP,Ringed Plover,40830,FEB-2000,1,Good
RP,Ringed Plover,40830,OCT-2000,52,Good
RP,Ringed Plover,40830,DEC-2000,0,Good
RP,Ringed Plover,40830,JAN-2001,67,Good
RP,Ringed Plover,40830,FEB-2001,26,Good
RP,Ringed Plover,40830,OCT-2001,0,Good
RP,Ringed Plover,40830,DEC-2001,65,Good
RP,Ringed Plover,40830,JAN-2002,38,Good
RP,Ringed Plover,40830,FEB-2002,49,Good
RP,Ringed Plover,40830,OCT-2002,18,Good
RP,Ringed Plover,40830,DEC-2002,5,Good
RP,Ringed Plover,40830,JAN-2003,50,Good
RP,Ringed Plover,40830,FEB-2003,51,Good
RP,Ringed Plover,40830,OCT-2003,3,Good
RP,Ringed Plover,40830,DEC-2003,13,Good
RP,Ringed Plover,40830,JAN-2004,19,Good
RP,Ringed Plover,40830,FEB-2004,22,Good
RP,Ringed Plover,40830,OCT-2004,0,Good
RP,Ringed Plover,40830,DEC-2004,26,Good
RP,Ringed Plover,40830,JAN-2005,36,Good
RP,Ringed Plover,40830,FEB-2005,32,Good
RP,Ringed Plover,40830,OCT-2005,0,Good
RP,Ringed Plover,40830,DEC-2005,33,Good
RP,Ringed Plover,40830,JAN-2006,26,Good
RP,Ringed Plover,40830,FEB-2006,35,Good
RP,Ringed Plover,40830,OCT-2006,11,Good
RP,Ringed Plover,40830,DEC-2006,20,Good
RP,Ringed Plover,40830,JAN-2007,29,Good
RP,Ringed Plover,40830,FEB-2007,16,Good
RP,Ringed Plover,40830,OCT-2007,18,Good
RP,Ringed Plover,40830,DEC-2007,25,Poor
RP,Ringed Plover,40830,JAN-2008,34,Good
RP,Ringed Plover,40830,FEB-2008,18,Good
RP,Ringed Plover,40830,OCT-2008,50,Good
RP,Ringed Plover,40830,DEC-2008,20,Good
RP,Ringed Plover,40830,JAN-2009,5,Good
RP,Ringed Plover,40830,FEB-2009,2,Good
RP,Ringed Plover,40830,OCT-2009,0,Good
RP,Ringed Plover,40830,JAN-2010,0,Good
RP,Ringed Plover,40830,FEB-2010,26,Good
RP,Ringed Plover,40830,OCT-2010,40,Poor
RP,Ringed Plover,40830,DEC-2010,11,Good
RP,Ringed Plover,40830,JAN-2011,2,Good
RP,Ringed Plover,40830,FEB-2011,3,Good
RP,Ringed Plover,40830,OCT-2011,6,Good
RP,Ringed Plover,40830,DEC-2011,0,Good
RP,Ringed Plover,40830,JAN-2012,2,Good
RP,Ringed Plover,40830,FEB-2012,0,Good
RP,Ringed Plover,40830,OCT-2012,0,Good
RP,Ringed Plover,40830,DEC-2012,0,Good
RP,Ringed Plover,40830,JAN-2013,0,Good
RP,Ringed Plover,40830,FEB-2013,0,Good
RP,Ringed Plover,40830,OCT-2013,0,Good
RP,Ringed Plover,40830,DEC-2013,4,Good
RP,Ringed Plover,40830,JAN-2014,0,Good
RP,Ringed Plover,40830,FEB-2014,0,Good
RP,Ringed Plover,40830,OCT-2014,0,Good
RP,Ringed Plover,40830,DEC-2014,0,Good
RP,Ringed Plover,40830,JAN-2015,1,Good
RP,Ringed Plover,40830,FEB-2015,0,Good
RP,Ringed Plover,40830,OCT-2015,0,Good
RP,Ringed Plover,40830,DEC-2015,17,Good
RP,Ringed Plover,40830,JAN-2016,0,Good
RP,Ringed Plover,40830,FEB-2016,5,Good
RP,Ringed Plover,40830,OCT-2016,1,Good
RP,Ringed Plover,40830,DEC-2016,36,Good
RP,Ringed Plover,40830,JAN-2017,15,Good
RP,Ringed Plover,40830,FEB-2017,6,Good
RP,Ringed Plover,40830,OCT-2017,2,Good
RP,Ringed Plover,40830,DEC-2017,0,Good
RP,Ringed Plover,40830,JAN-2018,6,Good
RP,Ringed Plover,40830,OCT-2018,1,Good
RP,Ringed Plover,40830,DEC-2018,7,Good
RP,Ringed Plover,40830,JAN-2019,23,Good
RP,Ringed Plover,40830,FEB-2019,0,Good
CU,Curlew,42320,OCT-1999,8,Good
CU,Curlew,42320,DEC-1999,12,Good
CU,Curlew,42320,JAN-2000,0,Good
CU,Curlew,42320,FEB-2000,1,Good
CU,Curlew,42320,OCT-2000,1,Good
CU,Curlew,42320,DEC-2000,0,Good
CU,Curlew,42320,JAN-2001,30,Good
CU,Curlew,42320,FEB-2001,17,Good
CU,Curlew,42320,OCT-2001,0,Good
CU,Curlew,42320,DEC-2001,4,Good
CU,Curlew,42320,JAN-2002,5,Good
CU,Curlew,42320,FEB-2002,0,Good
CU,Curlew,42320,OCT-2002,23,Good
CU,Curlew,42320,DEC-2002,0,Good
CU,Curlew,42320,JAN-2003,7,Good
CU,Curlew,42320,FEB-2003,15,Good
CU,Curlew,42320,OCT-2003,2,Good
CU,Curlew,42320,DEC-2003,5,Good
CU,Curlew,42320,JAN-2004,0,Good
CU,Curlew,42320,FEB-2004,11,Good
CU,Curlew,42320,OCT-2004,2,Good
CU,Curlew,42320,DEC-2004,11,Good
CU,Curlew,42320,JAN-2005,18,Good
CU,Curlew,42320,FEB-2005,13,Good
CU,Curlew,42320,OCT-2005,2,Good
CU,Curlew,42320,DEC-2005,5,Good
CU,Curlew,42320,JAN-2006,18,Good
CU,Curlew,42320,FEB-2006,14,Good
CU,Curlew,42320,OCT-2006,2,Good
CU,Curlew,42320,DEC-2006,10,Good
CU,Curlew,42320,JAN-2007,8,Good
CU,Curlew,42320,FEB-2007,13,Good
CU,Curlew,42320,OCT-2007,23,Good
CU,Curlew,42320,DEC-2007,10,Poor
CU,Curlew,42320,JAN-2008,14,Good
CU,Curlew,42320,FEB-2008,24,Good
CU,Curlew,42320,OCT-2008,21,Good
CU,Curlew,42320,DEC-2008,11,Good
CU,Curlew,42320,JAN-2009,0,Good
CU,Curlew,42320,FEB-2009,15,Good
CU,Curlew,42320,OCT-2009,3,Good
CU,Curlew,42320,JAN-2010,14,Good
CU,Curlew,42320,FEB-2010,14,Good
CU,Curlew,42320,OCT-2010,0,Poor
CU,Curlew,42320,DEC-2010,21,Good
CU,Curlew,42320,JAN-2011,4,Good
CU,Curlew,42320,FEB-2011,0,Good
CU,Curlew,42320,OCT-2011,0,Good
CU,Curlew,42320,DEC-2011,0,Good
CU,Curlew,42320,JAN-2012,0,Good
CU,Curlew,42320,FEB-2012,9,Good
CU,Curlew,42320,OCT-2012,0,Good
CU,Curlew,42320,DEC-2012,0,Good
CU,Curlew,42320,JAN-2013,0,Good
CU,Curlew,42320,FEB-2013,1,Good
CU,Curlew,42320,OCT-2013,0,Good
CU,Curlew,42320,DEC-2013,0,Good
CU,Curlew,42320,JAN-2014,0,Good
CU,Curlew,42320,FEB-2014,0,Good
CU,Curlew,42320,OCT-2014,0,Good
CU,Curlew,42320,DEC-2014,10,Good
CU,Curlew,42320,JAN-2015,8,Good
CU,Curlew,42320,FEB-2015,12,Good
CU,Curlew,42320,OCT-2015,9,Good
CU,Curlew,42320,DEC-2015,0,Good
CU,Curlew,42320,JAN-2016,0,Good
CU,Curlew,42320,FEB-2016,0,Good
CU,Curlew,42320,OCT-2016,0,Good
CU,Curlew,42320,DEC-2016,0,Good
CU,Curlew,42320,JAN-2017,8,Good
CU,Curlew,42320,FEB-2017,0,Good
CU,Curlew,42320,OCT-2017,8,Good
CU,Curlew,42320,DEC-2017,0,Good
CU,Curlew,42320,JAN-2018,18,Good
CU,Curlew,42320,OCT-2018,0,Good
CU,Curlew,42320,DEC-2018,0,Good
CU,Curlew,42320,JAN-2019,0,Good
CU,Curlew,42320,FEB-2019,5,Good
BA,Bar-tailed Godwit,42370,OCT-1999,1,Good
BA,Bar-tailed Godwit,42370,DEC-1999,0,Good
BA,Bar-tailed Godwit,42370,JAN-2000,0,Good
BA,Bar-tailed Godwit,42370,FEB-2000,0,Good
BA,Bar-tailed Godwit,42370,OCT-2000,0,Good
BA,Bar-tailed Godwit,42370,DEC-2000,0,Good
BA,Bar-tailed Godwit,42370,JAN-2001,9,Good
BA,Bar-tailed Godwit,42370,FEB-2001,0,Good
BA,Bar-tailed Godwit,42370,OCT-2001,0,Good
BA,Bar-tailed Godwit,42370,DEC-2001,3,Good
BA,Bar-tailed Godwit,42370,JAN-2002,0,Good
BA,Bar-tailed Godwit,42370,FEB-2002,2,Good
BA,Bar-tailed Godwit,42370,OCT-2002,0,Good
BA,Bar-tailed Godwit,42370,DEC-2002,0,Good
BA,Bar-tailed Godwit,42370,JAN-2003,3,Good
BA,Bar-tailed Godwit,42370,FEB-2003,1,Good
BA,Bar-tailed Godwit,42370,OCT-2003,0,Good
BA,Bar-tailed Godwit,42370,DEC-2003,0,Good
BA,Bar-tailed Godwit,42370,JAN-2004,0,Good
BA,Bar-tailed Godwit,42370,FEB-2004,5,Good
BA,Bar-tailed Godwit,42370,OCT-2004,0,Good
BA,Bar-tailed Godwit,42370,DEC-2004,1,Good
BA,Bar-tailed Godwit,42370,JAN-2005,5,Good
BA,Bar-tailed Godwit,42370,FEB-2005,8,Good
BA,Bar-tailed Godwit,42370,OCT-2005,0,Good
BA,Bar-tailed Godwit,42370,DEC-2005,10,Good
BA,Bar-tailed Godwit,42370,JAN-2006,0,Good
BA,Bar-tailed Godwit,42370,FEB-2006,3,Good
BA,Bar-tailed Godwit,42370,OCT-2006,0,Good
BA,Bar-tailed Godwit,42370,DEC-2006,1,Good
BA,Bar-tailed Godwit,42370,JAN-2007,1,Good
BA,Bar-tailed Godwit,42370,FEB-2007,6,Good
BA,Bar-tailed Godwit,42370,OCT-2007,0,Good
BA,Bar-tailed Godwit,42370,DEC-2007,2,Poor
BA,Bar-tailed Godwit,42370,JAN-2008,2,Good
BA,Bar-tailed Godwit,42370,FEB-2008,0,Good
BA,Bar-tailed Godwit,42370,OCT-2008,0,Good
BA,Bar-tailed Godwit,42370,DEC-2008,0,Good
BA,Bar-tailed Godwit,42370,JAN-2009,0,Good
BA,Bar-tailed Godwit,42370,FEB-2009,4,Good
BA,Bar-tailed Godwit,42370,OCT-2009,0,Good
BA,Bar-tailed Godwit,42370,JAN-2010,2,Good
BA,Bar-tailed Godwit,42370,FEB-2010,3,Good
BA,Bar-tailed Godwit,42370,OCT-2010,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2010,4,Good
BA,Bar-tailed Godwit,42370,JAN-2011,2,Good
BA,Bar-tailed Godwit,42370,FEB-2011,2,Good
BA,Bar-tailed Godwit,42370,OCT-2011,0,Good
BA,Bar-tailed Godwit,42370,DEC-2011,0,Good
BA,Bar-tailed Godwit,42370,JAN-2012,0,Good
BA,Bar-tailed Godwit,42370,FEB-2012,2,Good
BA,Bar-tailed Godwit,42370,OCT-2012,1,Good
BA,Bar-tailed Godwit,42370,DEC-2012,0,Good
BA,Bar-tailed Godwit,42370,JAN-2013,0,Good
BA,Bar-tailed Godwit,42370,FEB-2013,0,Good
BA,Bar-tailed Godwit,42370,OCT-2013,0,Good
BA,Bar-tailed Godwit,42370,DEC-2013,0,Good
BA,Bar-tailed Godwit,42370,JAN-2014,0,Good
BA,Bar-tailed Godwit,42370,FEB-2014,0,Good
BA,Bar-tailed Godwit,42370,OCT-2014,0,Good
BA,Bar-tailed Godwit,42370,DEC-2014,0,Good
BA,Bar-tailed Godwit,42370,JAN-2015,0,Good
BA,Bar-tailed Godwit,42370,FEB-2015,2,Good
BA,Bar-tailed Godwit,42370,OCT-2015,0,Good
BA,Bar-tailed Godwit,42370,DEC-2015,0,Good
BA,Bar-tailed Godwit,42370,JAN-2016,0,Good
BA,Bar-tailed Godwit,42370,FEB-2016,0,Good
BA,Bar-tailed Godwit,42370,OCT-2016,0,Good
BA,Bar-tailed Godwit,42370,DEC-2016,0,Good
BA,Bar-tailed Godwit,42370,JAN-2017,0,Good
BA,Bar-tailed Godwit,42370,FEB-2017,0,Good
BA,Bar-tailed Godwit,42370,OCT-2017,0,Good
BA,Bar-tailed Godwit,42370,DEC-2017,0,Good
BA,Bar-tailed Godwit,42370,JAN-2018,0,Good
BA,Bar-tailed Godwit,42370,OCT-2018,0,Good
BA,Bar-tailed Godwit,42370,DEC-2018,0,Good
BA,Bar-tailed Godwit,42370,JAN-2019,0,Good
BA,Bar-tailed Godwit,42370,FEB-2019,0,Good
TT,Turnstone,42510,OCT-1999,0,Good
TT,Turnstone,42510,DEC-1999,14,Good
TT,Turnstone,42510,JAN-2000,26,Good
TT,Turnstone,42510,FEB-2000,30,Good
TT,Turnstone,42510,OCT-2000,24,Good
TT,Turnstone,42510,DEC-2000,35,Good
TT,Turnstone,42510,JAN-2001,12,Good
TT,Turnstone,42510,FEB-2001,13,Good
TT,Turnstone,42510,OCT-2001,30,Good
TT,Turnstone,42510,DEC-2001,16,Good
TT,Turnstone,42510,JAN-2002,0,Good
TT,Turnstone,42510,FEB-2002,0,Good
TT,Turnstone,42510,OCT-2002,23,Good
TT,Turnstone,42510,DEC-2002,0,Good
TT,Turnstone,42510,JAN-2003,18,Good
TT,Turnstone,42510,FEB-2003,15,Good
TT,Turnstone,42510,OCT-2003,0,Good
TT,Turnstone,42510,DEC-2003,32,Good
TT,Turnstone,42510,JAN-2004,25,Good
TT,Turnstone,42510,FEB-2004,14,Good
TT,Turnstone,42510,OCT-2004,33,Good
TT,Turnstone,42510,DEC-2004,27,Good
TT,Turnstone,42510,JAN-2005,26,Good
TT,Turnstone,42510,FEB-2005,39,Good
TT,Turnstone,42510,OCT-2005,20,Good
TT,Turnstone,42510,DEC-2005,0,Good
TT,Turnstone,42510,JAN-2006,50,Good
TT,Turnstone,42510,FEB-2006,30,Good
TT,Turnstone,42510,OCT-2006,5,Good
TT,Turnstone,42510,DEC-2006,0,Good
TT,Turnstone,42510,JAN-2007,3,Good
TT,Turnstone,42510,FEB-2007,13,Good
TT,Turnstone,42510,OCT-2007,15,Good
TT,Turnstone,42510,DEC-2007,12,Poor
TT,Turnstone,42510,JAN-2008,8,Good
TT,Turnstone,42510,FEB-2008,10,Good
TT,Turnstone,42510,OCT-2008,2,Good
TT,Turnstone,42510,DEC-2008,5,Good
TT,Turnstone,42510,JAN-2009,0,Good
TT,Turnstone,42510,FEB-2009,0,Good
TT,Turnstone,42510,OCT-2009,0,Good
TT,Turnstone,42510,JAN-2010,8,Good
TT,Turnstone,42510,FEB-2010,4,Good
TT,Turnstone,42510,OCT-2010,0,Poor
TT,Turnstone,42510,DEC-2010,1,Good
TT,Turnstone,42510,JAN-2011,12,Good
TT,Turnstone,42510,FEB-2011,3,Good
TT,Turnstone,42510,OCT-2011,0,Good
TT,Turnstone,42510,DEC-2011,0,Good
TT,Turnstone,42510,JAN-2012,0,Good
TT,Turnstone,42510,FEB-2012,15,Good
TT,Turnstone,42510,OCT-2012,0,Good
TT,Turnstone,42510,DEC-2012,3,Good
TT,Turnstone,42510,JAN-2013,0,Good
TT,Turnstone,42510,FEB-2013,0,Good
TT,Turnstone,42510,OCT-2013,0,Good
TT,Turnstone,42510,DEC-2013,0,Good
TT,Turnstone,42510,JAN-2014,0,Good
TT,Turnstone,42510,FEB-2014,0,Good
TT,Turnstone,42510,OCT-2014,0,Good
TT,Turnstone,42510,DEC-2014,0,Good
TT,Turnstone,42510,JAN-2015,3,Good
TT,Turnstone,42510,FEB-2015,0,Good
TT,Turnstone,42510,OCT-2015,0,Good
TT,Turnstone,42510,DEC-2015,0,Good
TT,Turnstone,42510,JAN-2016,0,Good
TT,Turnstone,42510,FEB-2016,0,Good
TT,Turnstone,42510,OCT-2016,0,Good
TT,Turnstone,42510,DEC-2016,0,Good
TT,Turnstone,42510,JAN-2017,1,Good
TT,Turnstone,42510,FEB-2017,3,Good
TT,Turnstone,42510,OCT-2017,0,Good
TT,Turnstone,42510,DEC-2017,0,Good
TT,Turnstone,42510,JAN-2018,2,Good
TT,Turnstone,42510,OCT-2018,0,Good
TT,Turnstone,42510,DEC-2018,0,Good
TT,Turnstone,42510,JAN-2019,0,Good
TT,Turnstone,42510,FEB-2019,0,Good
KN,Knot,42620,OCT-1999,0,Good
KN,Knot,42620,DEC-1999,0,Good
KN,Knot,42620,JAN-2000,0,Good
KN,Knot,42620,FEB-2000,0,Good
KN,Knot,42620,OCT-2000,0,Good
KN,Knot,42620,DEC-2000,0,Good
KN,Knot,42620,JAN-2001,0,Good
KN,Knot,42620,FEB-2001,0,Good
KN,Knot,42620,OCT-2001,0,Good
KN,Knot,42620,DEC-2001,0,Good
KN,Knot,42620,JAN-2002,0,Good
KN,Knot,42620,FEB-2002,0,Good
KN,Knot,42620,OCT-2002,0,Good
KN,Knot,42620,DEC-2002,0,Good
KN,Knot,42620,JAN-2003,0,Good
KN,Knot,42620,FEB-2003,0,Good
KN,Knot,42620,OCT-2003,0,Good
KN,Knot,42620,DEC-2003,0,Good
KN,Knot,42620,JAN-2004,0,Good
KN,Knot,42620,FEB-2004,0,Good
KN,Knot,42620,OCT-2004,0,Good
KN,Knot,42620,DEC-2004,0,Good
KN,Knot,42620,JAN-2005,0,Good
KN,Knot,42620,FEB-2005,0,Good
KN,Knot,42620,OCT-2005,0,Good
KN,Knot,42620,DEC-2005,0,Good
KN,Knot,42620,JAN-2006,0,Good
KN,Knot,42620,FEB-2006,0,Good
KN,Knot,42620,OCT-2006,0,Good
KN,Knot,42620,DEC-2006,0,Good
KN,Knot,42620,JAN-2007,0,Good
KN,Knot,42620,FEB-2007,0,Good
KN,Knot,42620,OCT-2007,0,Good
KN,Knot,42620,DEC-2007,1,Poor
KN,Knot,42620,JAN-2008,0,Good
KN,Knot,42620,FEB-2008,0,Good
KN,Knot,42620,OCT-2008,0,Good
KN,Knot,42620,DEC-2008,0,Good
KN,Knot,42620,JAN-2009,0,Good
KN,Knot,42620,FEB-2009,0,Good
KN,Knot,42620,OCT-2009,0,Good
KN,Knot,42620,JAN-2010,0,Good
KN,Knot,42620,FEB-2010,0,Good
KN,Knot,42620,OCT-2010,0,Poor
KN,Knot,42620,DEC-2010,0,Good
KN,Knot,42620,JAN-2011,0,Good
KN,Knot,42620,FEB-2011,0,Good
KN,Knot,42620,OCT-2011,0,Good
KN,Knot,42620,DEC-2011,0,Good
KN,Knot,42620,JAN-2012,6,Good
KN,Knot,42620,FEB-2012,0,Good
KN,Knot,42620,OCT-2012,0,Good
KN,Knot,42620,DEC-2012,0,Good
KN,Knot,42620,JAN-2013,0,Good
KN,Knot,42620,FEB-2013,0,Good
KN,Knot,42620,OCT-2013,0,Good
KN,Knot,42620,DEC-2013,0,Good
KN,Knot,42620,JAN-2014,0,Good
KN,Knot,42620,FEB-2014,0,Good
KN,Knot,42620,OCT-2014,0,Good
KN,Knot,42620,DEC-2014,0,Good
KN,Knot,42620,JAN-2015,0,Good
KN,Knot,42620,FEB-2015,0,Good
KN,Knot,42620,OCT-2015,0,Good
KN,Knot,42620,DEC-2015,0,Good
KN,Knot,42620,JAN-2016,0,Good
KN,Knot,42620,FEB-2016,0,Good
KN,Knot,42620,OCT-2016,0,Good
KN,Knot,42620,DEC-2016,0,Good
KN,Knot,42620,JAN-2017,0,Good
KN,Knot,42620,FEB-2017,0,Good
KN,Knot,42620,OCT-2017,0,Good
KN,Knot,42620,DEC-2017,0,Good
KN,Knot,42620,JAN-2018,1,Good
KN,Knot,42620,OCT-2018,0,Good
KN,Knot,42620,DEC-2018,0,Good
KN,Knot,42620,JAN-2019,0,Good
KN,Knot,42620,FEB-2019,0,Good
SS,Sanderling,42810,OCT-1999,0,Good
SS,Sanderling,42810,DEC-1999,0,Good
SS,Sanderling,42810,JAN-2000,0,Good
SS,Sanderling,42810,FEB-2000,0,Good
SS,Sanderling,42810,OCT-2000,0,Good
SS,Sanderling,42810,DEC-2000,0,Good
SS,Sanderling,42810,JAN-2001,0,Good
SS,Sanderling,42810,FEB-2001,0,Good
SS,Sanderling,42810,OCT-2001,0,Good
SS,Sanderling,42810,DEC-2001,0,Good
SS,Sanderling,42810,JAN-2002,0,Good
SS,Sanderling,42810,FEB-2002,0,Good
SS,Sanderling,42810,OCT-2002,0,Good
SS,Sanderling,42810,DEC-2002,0,Good
SS,Sanderling,42810,JAN-2003,0,Good
SS,Sanderling,42810,FEB-2003,0,Good
SS,Sanderling,42810,OCT-2003,0,Good
SS,Sanderling,42810,DEC-2003,0,Good
SS,Sanderling,42810,JAN-2004,0,Good
SS,Sanderling,42810,FEB-2004,1,Good
SS,Sanderling,42810,OCT-2004,0,Good
SS,Sanderling,42810,DEC-2004,0,Good
SS,Sanderling,42810,JAN-2005,0,Good
SS,Sanderling,42810,FEB-2005,0,Good
SS,Sanderling,42810,OCT-2005,0,Good
SS,Sanderling,42810,DEC-2005,3,Good
SS,Sanderling,42810,JAN-2006,0,Good
SS,Sanderling,42810,FEB-2006,0,Good
SS,Sanderling,42810,OCT-2006,0,Good
SS,Sanderling,42810,DEC-2006,0,Good
SS,Sanderling,42810,JAN-2007,0,Good
SS,Sanderling,42810,FEB-2007,1,Good
SS,Sanderling,42810,OCT-2007,0,Good
SS,Sanderling,42810,DEC-2007,0,Poor
SS,Sanderling,42810,JAN-2008,0,Good
SS,Sanderling,42810,FEB-2008,0,Good
SS,Sanderling,42810,OCT-2008,0,Good
SS,Sanderling,42810,DEC-2008,0,Good
SS,Sanderling,42810,JAN-2009,0,Good
SS,Sanderling,42810,FEB-2009,0,Good
SS,Sanderling,42810,OCT-2009,0,Good
SS,Sanderling,42810,JAN-2010,0,Good
SS,Sanderling,42810,FEB-2010,0,Good
SS,Sanderling,42810,OCT-2010,0,Poor
SS,Sanderling,42810,DEC-2010,0,Good
SS,Sanderling,42810,JAN-2011,0,Good
SS,Sanderling,42810,FEB-2011,2,Good
SS,Sanderling,42810,OCT-2011,0,Good
SS,Sanderling,42810,DEC-2011,0,Good
SS,Sanderling,42810,JAN-2012,0,Good
SS,Sanderling,42810,FEB-2012,0,Good
SS,Sanderling,42810,OCT-2012,0,Good
SS,Sanderling,42810,DEC-2012,0,Good
SS,Sanderling,42810,JAN-2013,0,Good
SS,Sanderling,42810,FEB-2013,0,Good
SS,Sanderling,42810,OCT-2013,0,Good
SS,Sanderling,42810,DEC-2013,0,Good
SS,Sanderling,42810,JAN-2014,0,Good
SS,Sanderling,42810,FEB-2014,0,Good
SS,Sanderling,42810,OCT-2014,0,Good
SS,Sanderling,42810,DEC-2014,0,Good
SS,Sanderling,42810,JAN-2015,0,Good
SS,Sanderling,42810,FEB-2015,0,Good
SS,Sanderling,42810,OCT-2015,0,Good
SS,Sanderling,42810,DEC-2015,0,Good
SS,Sanderling,42810,JAN-2016,0,Good
SS,Sanderling,42810,FEB-2016,0,Good
SS,Sanderling,42810,OCT-2016,0,Good
SS,Sanderling,42810,DEC-2016,0,Good
SS,Sanderling,42810,JAN-2017,0,Good
SS,Sanderling,42810,FEB-2017,0,Good
SS,Sanderling,42810,OCT-2017,0,Good
SS,Sanderling,42810,DEC-2017,0,Good
SS,Sanderling,42810,JAN-2018,11,Good
SS,Sanderling,42810,OCT-2018,0,Good
SS,Sanderling,42810,DEC-2018,1,Good
SS,Sanderling,42810,JAN-2019,0,Good
SS,Sanderling,42810,FEB-2019,0,Good
DN,Dunlin,42840,OCT-1999,0,Good
DN,Dunlin,42840,DEC-1999,15,Good
DN,Dunlin,42840,JAN-2000,22,Good
DN,Dunlin,42840,FEB-2000,0,Good
DN,Dunlin,42840,OCT-2000,0,Good
