SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
RP,Ringed Plover,40830,OCT-2015,16,Good
RP,Ringed Plover,40830,DEC-2015,12,Good
RP,Ringed Plover,40830,JAN-2016,0,Good
RP,Ringed Plover,40830,FEB-2016,12,Good
RP,Ringed Plover,40830,OCT-2016,0,Good
RP,Ringed Plover,40830,DEC-2016,13,Good
RP,Ringed Plover,40830,JAN-2017,1,Good
RP,Ringed Plover,40830,FEB-2017,13,Good
RP,Ringed Plover,40830,OCT-2017,0,Good
RP,Ringed Plover,40830,DEC-2017,7,Good
RP,Ringed Plover,40830,JAN-2018,5,Good
RP,Ringed Plover,40830,FEB-2018,0,Good
RP,Ringed Plover,40830,DEC-2018,17,Good
RP,Ringed Plover,40830,JAN-2019,16,Good
RP,Ringed Plover,40830,FEB-2019,0,Good
CU,Curlew,42320,OCT-1999,36,Good
CU,Curlew,42320,DEC-1999,30,Good
CU,Curlew,42320,JAN-2000,22,Good
CU,Curlew,42320,FEB-2000,53,Good
CU,Curlew,42320,OCT-2000,33,Good
CU,Curlew,42320,DEC-2000,20,Good
CU,Curlew,42320,JAN-2001,9,Good
CU,Curlew,42320,FEB-2001,2,Good
CU,Curlew,42320,OCT-2001,27,Good
CU,Curlew,42320,DEC-2001,21,Good
CU,Curlew,42320,JAN-2002,4,Good
CU,Curlew,42320,FEB-2002,40,Good
CU,Curlew,42320,OCT-2002,39,Good
CU,Curlew,42320,DEC-2002,46,Good
CU,Curlew,42320,JAN-2003,3,Good
CU,Curlew,42320,FEB-2003,52,Good
CU,Curlew,42320,OCT-2003,38,Good
CU,Curlew,42320,DEC-2003,31,Good
CU,Curlew,42320,JAN-2004,49,Good
CU,Curlew,42320,FEB-2004,7,Good
CU,Curlew,42320,OCT-2004,28,Good
CU,Curlew,42320,DEC-2004,35,Good
CU,Curlew,42320,JAN-2005,9,Good
CU,Curlew,42320,FEB-2005,23,Good
CU,Curlew,42320,OCT-2005,39,Good
CU,Curlew,42320,DEC-2005,21,Good
CU,Curlew,42320,JAN-2006,52,Good
CU,Curlew,42320,FEB-2006,39,Good
CU,Curlew,42320,OCT-2006,13,Good
CU,Curlew,42320,DEC-2006,41,Poor
CU,Curlew,42320,JAN-2007,31,Good
CU,Curlew,42320,FEB-2007,44,Good
CU,Curlew,42320,OCT-2007,14,Good
CU,Curlew,42320,DEC-2007,27,Good
CU,Curlew,42320,JAN-2008,34,Good
CU,Curlew,42320,FEB-2008,29,Good
CU,Curlew,42320,OCT-2008,29,Good
CU,Curlew,42320,DEC-2008,15,Good
CU,Curlew,42320,JAN-2009,19,Good
CU,Curlew,42320,FEB-2009,34,Good
CU,Curlew,42320,OCT-2009,20,Poor
CU,Curlew,42320,JAN-2010,7,Good
CU,Curlew,42320,FEB-2010,16,Good
CU,Curlew,42320,OCT-2010,17,Good
CU,Curlew,42320,DEC-2010,20,Good
CU,Curlew,42320,JAN-2011,7,Good
CU,Curlew,42320,FEB-2011,10,Good
CU,Curlew,42320,OCT-2011,32,Good
CU,Curlew,42320,DEC-2011,14,Good
CU,Curlew,42320,JAN-2012,4,Good
CU,Curlew,42320,FEB-2012,11,Good
CU,Curlew,42320,JUN-2012,0,Good
CU,Curlew,42320,OCT-2012,30,Good
CU,Curlew,42320,DEC-2012,14,Good
CU,Curlew,42320,JAN-2013,15,Good
CU,Curlew,42320,FEB-2013,38,Good
CU,Curlew,42320,OCT-2013,0,Good
CU,Curlew,42320,DEC-2013,15,Poor
CU,Curlew,42320,JAN-2014,21,Good
CU,Curlew,42320,FEB-2014,16,Good
CU,Curlew,42320,OCT-2014,0,Good
CU,Curlew,42320,DEC-2014,6,Good
CU,Curlew,42320,JAN-2015,2,Good
CU,Curlew,42320,FEB-2015,1,Good
CU,Curlew,42320,OCT-2015,1,Good
CU,Curlew,42320,DEC-2015,21,Good
CU,Curlew,42320,JAN-2016,1,Good
CU,Curlew,42320,FEB-2016,2,Good
CU,Curlew,42320,OCT-2016,3,Good
CU,Curlew,42320,DEC-2016,21,Good
CU,Curlew,42320,JAN-2017,28,Good
CU,Curlew,42320,FEB-2017,33,Good
CU,Curlew,42320,OCT-2017,2,Good
CU,Curlew,42320,DEC-2017,0,Good
CU,Curlew,42320,JAN-2018,1,Good
CU,Curlew,42320,FEB-2018,27,Good
CU,Curlew,42320,DEC-2018,2,Good
CU,Curlew,42320,JAN-2019,3,Good
CU,Curlew,42320,FEB-2019,0,Good
BA,Bar-tailed Godwit,42370,OCT-1999,0,Good
BA,Bar-tailed Godwit,42370,DEC-1999,0,Good
BA,Bar-tailed Godwit,42370,JAN-2000,1,Good
BA,Bar-tailed Godwit,42370,FEB-2000,0,Good
BA,Bar-tailed Godwit,42370,OCT-2000,0,Good
BA,Bar-tailed Godwit,42370,DEC-2000,0,Good
BA,Bar-tailed Godwit,42370,JAN-2001,1,Good
BA,Bar-tailed Godwit,42370,FEB-2001,0,Good
BA,Bar-tailed Godwit,42370,OCT-2001,0,Good
BA,Bar-tailed Godwit,42370,DEC-2001,0,Good
BA,Bar-tailed Godwit,42370,JAN-2002,0,Good
BA,Bar-tailed Godwit,42370,FEB-2002,0,Good
BA,Bar-tailed Godwit,42370,OCT-2002,1,Good
BA,Bar-tailed Godwit,42370,DEC-2002,0,Good
BA,Bar-tailed Godwit,42370,JAN-2003,0,Good
BA,Bar-tailed Godwit,42370,FEB-2003,0,Good
BA,Bar-tailed Godwit,42370,OCT-2003,1,Good
BA,Bar-tailed Godwit,42370,DEC-2003,0,Good
BA,Bar-tailed Godwit,42370,JAN-2004,0,Good
BA,Bar-tailed Godwit,42370,FEB-2004,0,Good
BA,Bar-tailed Godwit,42370,OCT-2004,1,Good
BA,Bar-tailed Godwit,42370,DEC-2004,0,Good
BA,Bar-tailed Godwit,42370,JAN-2005,0,Good
BA,Bar-tailed Godwit,42370,FEB-2005,0,Good
BA,Bar-tailed Godwit,42370,OCT-2005,0,Good
BA,Bar-tailed Godwit,42370,DEC-2005,0,Good
BA,Bar-tailed Godwit,42370,JAN-2006,0,Good
BA,Bar-tailed Godwit,42370,FEB-2006,0,Good
BA,Bar-tailed Godwit,42370,OCT-2006,0,Good
BA,Bar-tailed Godwit,42370,DEC-2006,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2007,0,Good
BA,Bar-tailed Godwit,42370,FEB-2007,0,Good
BA,Bar-tailed Godwit,42370,OCT-2007,1,Good
BA,Bar-tailed Godwit,42370,DEC-2007,0,Good
BA,Bar-tailed Godwit,42370,JAN-2008,0,Good
BA,Bar-tailed Godwit,42370,FEB-2008,0,Good
BA,Bar-tailed Godwit,42370,OCT-2008,0,Good
BA,Bar-tailed Godwit,42370,DEC-2008,0,Good
BA,Bar-tailed Godwit,42370,JAN-2009,0,Good
BA,Bar-tailed Godwit,42370,FEB-2009,0,Good
BA,Bar-tailed Godwit,42370,OCT-2009,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2010,0,Good
BA,Bar-tailed Godwit,42370,FEB-2010,0,Good
BA,Bar-tailed Godwit,42370,OCT-2010,0,Good
BA,Bar-tailed Godwit,42370,DEC-2010,0,Good
BA,Bar-tailed Godwit,42370,JAN-2011,0,Good
BA,Bar-tailed Godwit,42370,FEB-2011,0,Good
BA,Bar-tailed Godwit,42370,OCT-2011,0,Good
BA,Bar-tailed Godwit,42370,DEC-2011,0,Good
BA,Bar-tailed Godwit,42370,JAN-2012,0,Good
BA,Bar-tailed Godwit,42370,FEB-2012,0,Good
BA,Bar-tailed Godwit,42370,JUN-2012,0,Good
BA,Bar-tailed Godwit,42370,OCT-2012,0,Good
BA,Bar-tailed Godwit,42370,DEC-2012,0,Good
BA,Bar-tailed Godwit,42370,JAN-2013,0,Good
BA,Bar-tailed Godwit,42370,FEB-2013,0,Good
BA,Bar-tailed Godwit,42370,OCT-2013,0,Good
BA,Bar-tailed Godwit,42370,DEC-2013,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2014,0,Good
BA,Bar-tailed Godwit,42370,FEB-2014,0,Good
BA,Bar-tailed Godwit,42370,OCT-2014,0,Good
BA,Bar-tailed Godwit,42370,DEC-2014,0,Good
BA,Bar-tailed Godwit,42370,JAN-2015,0,Good
BA,Bar-tailed Godwit,42370,FEB-2015,0,Good
BA,Bar-tailed Godwit,42370,OCT-2015,0,Good
BA,Bar-tailed Godwit,42370,DEC-2015,0,Good
BA,Bar-tailed Godwit,42370,JAN-2016,0,Good
BA,Bar-tailed Godwit,42370,FEB-2016,0,Good
BA,Bar-tailed Godwit,42370,OCT-2016,0,Good
BA,Bar-tailed Godwit,42370,DEC-2016,0,Good
BA,Bar-tailed Godwit,42370,JAN-2017,0,Good
BA,Bar-tailed Godwit,42370,FEB-2017,0,Good
BA,Bar-tailed Godwit,42370,OCT-2017,0,Good
BA,Bar-tailed Godwit,42370,DEC-2017,0,Good
BA,Bar-tailed Godwit,42370,JAN-2018,0,Good
BA,Bar-tailed Godwit,42370,FEB-2018,0,Good
BA,Bar-tailed Godwit,42370,DEC-2018,0,Good
BA,Bar-tailed Godwit,42370,JAN-2019,0,Good
BA,Bar-tailed Godwit,42370,FEB-2019,0,Good
TT,Turnstone,42510,OCT-1999,27,Good
TT,Turnstone,42510,DEC-1999,34,Good
TT,Turnstone,42510,JAN-2000,27,Good
TT,Turnstone,42510,FEB-2000,20,Good
TT,Turnstone,42510,OCT-2000,12,Good
TT,Turnstone,42510,DEC-2000,37,Good
TT,Turnstone,42510,JAN-2001,27,Good
TT,Turnstone,42510,FEB-2001,35,Good
TT,Turnstone,42510,OCT-2001,17,Good
TT,Turnstone,42510,DEC-2001,32,Good
TT,Turnstone,42510,JAN-2002,30,Good
TT,Turnstone,42510,FEB-2002,29,Good
TT,Turnstone,42510,OCT-2002,9,Good
TT,Turnstone,42510,DEC-2002,38,Good
TT,Turnstone,42510,JAN-2003,25,Good
TT,Turnstone,42510,FEB-2003,30,Good
TT,Turnstone,42510,OCT-2003,27,Good
TT,Turnstone,42510,DEC-2003,19,Good
TT,Turnstone,42510,JAN-2004,16,Good
TT,Turnstone,42510,FEB-2004,24,Good
TT,Turnstone,42510,OCT-2004,0,Good
TT,Turnstone,42510,DEC-2004,29,Good
TT,Turnstone,42510,JAN-2005,12,Good
TT,Turnstone,42510,FEB-2005,24,Good
TT,Turnstone,42510,OCT-2005,42,Good
TT,Turnstone,42510,DEC-2005,30,Good
TT,Turnstone,42510,JAN-2006,6,Good
TT,Turnstone,42510,FEB-2006,1,Good
TT,Turnstone,42510,OCT-2006,12,Good
TT,Turnstone,42510,DEC-2006,11,Poor
TT,Turnstone,42510,JAN-2007,12,Good
TT,Turnstone,42510,FEB-2007,3,Good
TT,Turnstone,42510,OCT-2007,6,Good
TT,Turnstone,42510,DEC-2007,7,Good
TT,Turnstone,42510,JAN-2008,16,Good
TT,Turnstone,42510,FEB-2008,0,Good
TT,Turnstone,42510,OCT-2008,11,Good
TT,Turnstone,42510,DEC-2008,4,Good
TT,Turnstone,42510,JAN-2009,10,Good
TT,Turnstone,42510,FEB-2009,6,Good
TT,Turnstone,42510,OCT-2009,19,Poor
TT,Turnstone,42510,JAN-2010,9,Good
TT,Turnstone,42510,FEB-2010,0,Good
TT,Turnstone,42510,OCT-2010,11,Good
TT,Turnstone,42510,DEC-2010,7,Good
TT,Turnstone,42510,JAN-2011,11,Good
TT,Turnstone,42510,FEB-2011,6,Good
TT,Turnstone,42510,OCT-2011,1,Good
TT,Turnstone,42510,DEC-2011,0,Good
TT,Turnstone,42510,JAN-2012,25,Good
TT,Turnstone,42510,FEB-2012,10,Good
TT,Turnstone,42510,JUN-2012,0,Good
TT,Turnstone,42510,OCT-2012,4,Good
TT,Turnstone,42510,DEC-2012,0,Good
TT,Turnstone,42510,JAN-2013,7,Good
TT,Turnstone,42510,FEB-2013,3,Good
TT,Turnstone,42510,OCT-2013,19,Good
TT,Turnstone,42510,DEC-2013,7,Poor
TT,Turnstone,42510,JAN-2014,24,Good
TT,Turnstone,42510,FEB-2014,2,Good
TT,Turnstone,42510,OCT-2014,12,Good
TT,Turnstone,42510,DEC-2014,15,Good
TT,Turnstone,42510,JAN-2015,3,Good
TT,Turnstone,42510,FEB-2015,8,Good
TT,Turnstone,42510,OCT-2015,27,Good
TT,Turnstone,42510,DEC-2015,4,Good
TT,Turnstone,42510,JAN-2016,0,Good
TT,Turnstone,42510,FEB-2016,8,Good
TT,Turnstone,42510,OCT-2016,31,Good
TT,Turnstone,42510,DEC-2016,23,Good
TT,Turnstone,42510,JAN-2017,20,Good
TT,Turnstone,42510,FEB-2017,21,Good
TT,Turnstone,42510,OCT-2017,37,Good
TT,Turnstone,42510,DEC-2017,23,Good
TT,Turnstone,42510,JAN-2018,22,Good
TT,Turnstone,42510,FEB-2018,37,Good
TT,Turnstone,42510,DEC-2018,22,Good
TT,Turnstone,42510,JAN-2019,5,Good
TT,Turnstone,42510,FEB-2019,22,Good
DN,Dunlin,42840,OCT-1999,110,Good
DN,Dunlin,42840,DEC-1999,285,Good
DN,Dunlin,42840,JAN-2000,75,Good
DN,Dunlin,42840,FEB-2000,700,Good
DN,Dunlin,42840,OCT-2000,9,Good
DN,Dunlin,42840,DEC-2000,0,Good
DN,Dunlin,42840,JAN-2001,4,Good
DN,Dunlin,42840,FEB-2001,75,Good
DN,Dunlin,42840,OCT-2001,20,Good
DN,Dunlin,42840,DEC-2001,44,Good
DN,Dunlin,42840,JAN-2002,80,Good
DN,Dunlin,42840,FEB-2002,0,Good
DN,Dunlin,42840,OCT-2002,0,Good
DN,Dunlin,42840,DEC-2002,90,Good
DN,Dunlin,42840,JAN-2003,130,Good
DN,Dunlin,42840,FEB-2003,440,Good
DN,Dunlin,42840,OCT-2003,17,Good
DN,Dunlin,42840,DEC-2003,0,Good
DN,Dunlin,42840,JAN-2004,450,Good
DN,Dunlin,42840,FEB-2004,176,Good
DN,Dunlin,42840,OCT-2004,0,Good
DN,Dunlin,42840,DEC-2004,32,Good
DN,Dunlin,42840,JAN-2005,87,Good
DN,Dunlin,42840,FEB-2005,28,Good
DN,Dunlin,42840,OCT-2005,1,Good
DN,Dunlin,42840,DEC-2005,0,Good
DN,Dunlin,42840,JAN-2006,196,Good
DN,Dunlin,42840,FEB-2006,0,Good
DN,Dunlin,42840,OCT-2006,128,Good
DN,Dunlin,42840,DEC-2006,80,Poor
DN,Dunlin,42840,JAN-2007,24,Good
DN,Dunlin,42840,FEB-2007,0,Good
DN,Dunlin,42840,OCT-2007,0,Good
DN,Dunlin,42840,DEC-2007,92,Good
DN,Dunlin,42840,JAN-2008,20,Good
DN,Dunlin,42840,FEB-2008,0,Good
DN,Dunlin,42840,OCT-2008,0,Good
DN,Dunlin,42840,DEC-2008,75,Good
DN,Dunlin,42840,JAN-2009,94,Good
DN,Dunlin,42840,FEB-2009,47,Good
DN,Dunlin,42840,OCT-2009,0,Poor
DN,Dunlin,42840,JAN-2010,0,Good
DN,Dunlin,42840,FEB-2010,75,Good
DN,Dunlin,42840,OCT-2010,4,Good
DN,Dunlin,42840,DEC-2010,6,Good
DN,Dunlin,42840,JAN-2011,0,Good
DN,Dunlin,42840,FEB-2011,0,Good
DN,Dunlin,42840,OCT-2011,0,Good
DN,Dunlin,42840,DEC-2011,200,Good
DN,Dunlin,42840,JAN-2012,0,Good
DN,Dunlin,42840,FEB-2012,0,Good
DN,Dunlin,42840,JUN-2012,0,Good
DN,Dunlin,42840,OCT-2012,0,Good
DN,Dunlin,42840,DEC-2012,0,Good
DN,Dunlin,42840,JAN-2013,8,Good
DN,Dunlin,42840,FEB-2013,6,Good
DN,Dunlin,42840,OCT-2013,0,Good
DN,Dunlin,42840,DEC-2013,174,Poor
DN,Dunlin,42840,JAN-2014,0,Good
DN,Dunlin,42840,FEB-2014,5,Good
DN,Dunlin,42840,OCT-2014,0,Good
DN,Dunlin,42840,DEC-2014,3,Good
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,250,Good
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,DEC-2015,14,Good
DN,Dunlin,42840,JAN-2016,0,Good
DN,Dunlin,42840,FEB-2016,0,Good
DN,Dunlin,42840,OCT-2016,0,Good
DN,Dunlin,42840,DEC-2016,0,Good
DN,Dunlin,42840,JAN-2017,1,Good
DN,Dunlin,42840,FEB-2017,8,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,DEC-2017,0,Good
DN,Dunlin,42840,JAN-2018,1,Good
DN,Dunlin,42840,FEB-2018,0,Good
DN,Dunlin,42840,DEC-2018,2,Good
DN,Dunlin,42840,JAN-2019,1,Good
DN,Dunlin,42840,FEB-2019,0,Good
PS,Purple Sandpiper,43010,OCT-1999,0,Good
PS,Purple Sandpiper,43010,DEC-1999,0,Good
PS,Purple Sandpiper,43010,JAN-2000,0,Good
PS,Purple Sandpiper,43010,FEB-2000,0,Good
PS,Purple Sandpiper,43010,OCT-2000,0,Good
PS,Purple Sandpiper,43010,DEC-2000,0,Good
PS,Purple Sandpiper,43010,JAN-2001,0,Good
PS,Purple Sandpiper,43010,FEB-2001,0,Good
PS,Purple Sandpiper,43010,OCT-2001,0,Good
PS,Purple Sandpiper,43010,DEC-2001,0,Good
PS,Purple Sandpiper,43010,JAN-2002,0,Good
PS,Purple Sandpiper,43010,FEB-2002,0,Good
PS,Purple Sandpiper,43010,OCT-2002,0,Good
PS,Purple Sandpiper,43010,DEC-2002,0,Good
PS,Purple Sandpiper,43010,JAN-2003,0,Good
PS,Purple Sandpiper,43010,FEB-2003,0,Good
PS,Purple Sandpiper,43010,OCT-2003,0,Good
PS,Purple Sandpiper,43010,DEC-2003,0,Good
PS,Purple Sandpiper,43010,JAN-2004,0,Good
PS,Purple Sandpiper,43010,FEB-2004,0,Good
PS,Purple Sandpiper,43010,OCT-2004,0,Good
PS,Purple Sandpiper,43010,DEC-2004,0,Good
PS,Purple Sandpiper,43010,JAN-2005,0,Good
PS,Purple Sandpiper,43010,FEB-2005,0,Good
PS,Purple Sandpiper,43010,OCT-2005,0,Good
PS,Purple Sandpiper,43010,DEC-2005,0,Good
PS,Purple Sandpiper,43010,JAN-2006,0,Good
PS,Purple Sandpiper,43010,FEB-2006,0,Good
PS,Purple Sandpiper,43010,OCT-2006,0,Good
PS,Purple Sandpiper,43010,DEC-2006,0,Poor
PS,Purple Sandpiper,43010,JAN-2007,0,Good
PS,Purple Sandpiper,43010,FEB-2007,0,Good
PS,Purple Sandpiper,43010,OCT-2007,0,Good
PS,Purple Sandpiper,43010,DEC-2007,0,Good
PS,Purple Sandpiper,43010,JAN-2008,0,Good
PS,Purple Sandpiper,43010,FEB-2008,0,Good
PS,Purple Sandpiper,43010,OCT-2008,0,Good
PS,Purple Sandpiper,43010,DEC-2008,0,Good
PS,Purple Sandpiper,43010,JAN-2009,0,Good
PS,Purple Sandpiper,43010,FEB-2009,0,Good
PS,Purple Sandpiper,43010,OCT-2009,0,Poor
PS,Purple Sandpiper,43010,JAN-2010,0,Good
PS,Purple Sandpiper,43010,FEB-2010,0,Good
PS,Purple Sandpiper,43010,OCT-2010,0,Good
PS,Purple Sandpiper,43010,DEC-2010,0,Good
PS,Purple Sandpiper,43010,JAN-2011,0,Good
PS,Purple Sandpiper,43010,FEB-2011,0,Good
PS,Purple Sandpiper,43010,OCT-2011,0,Good
PS,Purple Sandpiper,43010,DEC-2011,0,Good
PS,Purple Sandpiper,43010,JAN-2012,0,Good
PS,Purple Sandpiper,43010,FEB-2012,0,Good
PS,Purple Sandpiper,43010,JUN-2012,0,Good
PS,Purple Sandpiper,43010,OCT-2012,0,Good
PS,Purple Sandpiper,43010,DEC-2012,0,Good
PS,Purple Sandpiper,43010,JAN-2013,0,Good
PS,Purple Sandpiper,43010,FEB-2013,0,Good
PS,Purple Sandpiper,43010,OCT-2013,0,Good
PS,Purple Sandpiper,43010,DEC-2013,0,Poor
PS,Purple Sandpiper,43010,JAN-2014,0,Good
PS,Purple Sandpiper,43010,FEB-2014,0,Good
PS,Purple Sandpiper,43010,OCT-2014,1,Good
PS,Purple Sandpiper,43010,DEC-2014,0,Good
PS,Purple Sandpiper,43010,JAN-2015,0,Good
PS,Purple Sandpiper,43010,FEB-2015,0,Good
PS,Purple Sandpiper,43010,OCT-2015,0,Good
PS,Purple Sandpiper,43010,DEC-2015,0,Good
PS,Purple Sandpiper,43010,JAN-2016,0,Good
PS,Purple Sandpiper,43010,FEB-2016,0,Good
PS,Purple Sandpiper,43010,OCT-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,0,Good
PS,Purple Sandpiper,43010,JAN-2017,0,Good
PS,Purple Sandpiper,43010,FEB-2017,0,Good
PS,Purple Sandpiper,43010,OCT-2017,0,Good
PS,Purple Sandpiper,43010,DEC-2017,0,Good
PS,Purple Sandpiper,43010,JAN-2018,0,Good
PS,Purple Sandpiper,43010,FEB-2018,0,Good
PS,Purple Sandpiper,43010,DEC-2018,0,Good
PS,Purple Sandpiper,43010,JAN-2019,0,Good
PS,Purple Sandpiper,43010,FEB-2019,0,Good
SN,Snipe,43540,OCT-1999,0,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,0,Good
SN,Snipe,43540,DEC-2000,0,Good
SN,Snipe,43540,JAN-2001,0,Good
SN,Snipe,43540,FEB-2001,0,Good
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,0,Good
SN,Snipe,43540,JAN-2002,0,Good
SN,Snipe,43540,FEB-2002,1,Good
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,0,Good
SN,Snipe,43540,FEB-2003,0,Good
SN,Snipe,43540,OCT-2003,0,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,JAN-2005,0,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,OCT-2005,0,Good
SN,Snipe,43540,DEC-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Good
SN,Snipe,43540,DEC-2006,0,Poor
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Good
SN,Snipe,43540,OCT-2007,0,Good
SN,Snipe,43540,DEC-2007,0,Good
SN,Snipe,43540,JAN-2008,0,Good
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Good
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Poor
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,0,Good
SN,Snipe,43540,JAN-2011,0,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Good
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,JUN-2012,0,Good
SN,Snipe,43540,OCT-2012,0,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Good
SN,Snipe,43540,OCT-2013,0,Good
SN,Snipe,43540,DEC-2013,0,Poor
SN,Snipe,43540,JAN-2014,0,Good
SN,Snipe,43540,FEB-2014,0,Good
SN,Snipe,43540,OCT-2014,0,Good
SN,Snipe,43540,DEC-2014,0,Good
SN,Snipe,43540,JAN-2015,0,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,0,Good
SN,Snipe,43540,DEC-2015,0,Good
SN,Snipe,43540,JAN-2016,0,Good
SN,Snipe,43540,FEB-2016,0,Good
SN,Snipe,43540,OCT-2016,0,Good
SN,Snipe,43540,DEC-2016,0,Good
SN,Snipe,43540,JAN-2017,0,Good
SN,Snipe,43540,FEB-2017,0,Good
SN,Snipe,43540,OCT-2017,0,Good
SN,Snipe,43540,DEC-2017,0,Good
SN,Snipe,43540,JAN-2018,3,Good
SN,Snipe,43540,FEB-2018,0,Good
SN,Snipe,43540,DEC-2018,0,Good
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Good
RK,Redshank,43920,OCT-1999,0,Good
RK,Redshank,43920,DEC-1999,15,Good
RK,Redshank,43920,JAN-2000,18,Good
RK,Redshank,43920,FEB-2000,7,Good
RK,Redshank,43920,OCT-2000,0,Good
RK,Redshank,43920,DEC-2000,11,Good
RK,Redshank,43920,JAN-2001,33,Good
RK,Redshank,43920,FEB-2001,40,Good
RK,Redshank,43920,OCT-2001,6,Good
RK,Redshank,43920,DEC-2001,17,Good
RK,Redshank,43920,JAN-2002,19,Good
RK,Redshank,43920,FEB-2002,17,Good
RK,Redshank,43920,OCT-2002,1,Good
RK,Redshank,43920,DEC-2002,1,Good
RK,Redshank,43920,JAN-2003,44,Good
RK,Redshank,43920,FEB-2003,25,Good
RK,Redshank,43920,OCT-2003,13,Good
RK,Redshank,43920,DEC-2003,16,Good
RK,Redshank,43920,JAN-2004,34,Good
RK,Redshank,43920,FEB-2004,12,Good
RK,Redshank,43920,OCT-2004,10,Good
RK,Redshank,43920,DEC-2004,17,Good
RK,Redshank,43920,JAN-2005,20,Good
RK,Redshank,43920,FEB-2005,13,Good
RK,Redshank,43920,OCT-2005,12,Good
RK,Redshank,43920,DEC-2005,13,Good
RK,Redshank,43920,JAN-2006,15,Good
RK,Redshank,43920,FEB-2006,1,Good
RK,Redshank,43920,OCT-2006,12,Good
RK,Redshank,43920,DEC-2006,0,Poor
RK,Redshank,43920,JAN-2007,8,Good
RK,Redshank,43920,FEB-2007,8,Good
RK,Redshank,43920,OCT-2007,0,Good
RK,Redshank,43920,DEC-2007,0,Good
RK,Redshank,43920,JAN-2008,11,Good
RK,Redshank,43920,FEB-2008,9,Good
RK,Redshank,43920,OCT-2008,0,Good
RK,Redshank,43920,DEC-2008,0,Good
RK,Redshank,43920,JAN-2009,0,Good
RK,Redshank,43920,FEB-2009,0,Good
RK,Redshank,43920,OCT-2009,6,Poor
RK,Redshank,43920,JAN-2010,2,Good
RK,Redshank,43920,FEB-2010,0,Good
RK,Redshank,43920,OCT-2010,1,Good
RK,Redshank,43920,DEC-2010,8,Good
RK,Redshank,43920,JAN-2011,6,Good
RK,Redshank,43920,FEB-2011,14,Good
RK,Redshank,43920,OCT-2011,4,Good
RK,Redshank,43920,DEC-2011,0,Good
RK,Redshank,43920,JAN-2012,5,Good
RK,Redshank,43920,FEB-2012,0,Good
RK,Redshank,43920,JUN-2012,0,Good
RK,Redshank,43920,OCT-2012,7,Good
RK,Redshank,43920,DEC-2012,7,Good
RK,Redshank,43920,JAN-2013,6,Good
RK,Redshank,43920,FEB-2013,8,Good
RK,Redshank,43920,OCT-2013,0,Good
RK,Redshank,43920,DEC-2013,9,Poor
RK,Redshank,43920,JAN-2014,4,Good
RK,Redshank,43920,FEB-2014,2,Good
RK,Redshank,43920,OCT-2014,0,Good
RK,Redshank,43920,DEC-2014,3,Good
RK,Redshank,43920,JAN-2015,0,Good
RK,Redshank,43920,FEB-2015,0,Good
RK,Redshank,43920,OCT-2015,0,Good
RK,Redshank,43920,DEC-2015,2,Good
RK,Redshank,43920,JAN-2016,0,Good
