SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
RK,Redshank,43920,DEC-2002,99,Good
RK,Redshank,43920,JAN-2003,159,Good
RK,Redshank,43920,FEB-2003,103,Good
RK,Redshank,43920,OCT-2003,0,Good
RK,Redshank,43920,DEC-2003,54,Good
RK,Redshank,43920,JAN-2004,212,Good
RK,Redshank,43920,FEB-2004,25,Good
RK,Redshank,43920,OCT-2004,12,Good
RK,Redshank,43920,DEC-2004,157,Good
RK,Redshank,43920,JAN-2005,60,Good
RK,Redshank,43920,FEB-2005,55,Good
RK,Redshank,43920,OCT-2005,118,Good
RK,Redshank,43920,DEC-2005,116,Good
RK,Redshank,43920,JAN-2006,134,Good
RK,Redshank,43920,FEB-2006,0,Good
RK,Redshank,43920,OCT-2006,102,Good
RK,Redshank,43920,DEC-2006,126,Good
RK,Redshank,43920,JAN-2007,123,Poor
RK,Redshank,43920,FEB-2007,148,Good
RK,Redshank,43920,OCT-2007,130,Good
RK,Redshank,43920,DEC-2007,78,Poor
RK,Redshank,43920,JAN-2008,39,Good
RK,Redshank,43920,FEB-2008,156,Good
RK,Redshank,43920,OCT-2008,58,Poor
RK,Redshank,43920,DEC-2008,85,Good
RK,Redshank,43920,JAN-2009,209,Good
RK,Redshank,43920,FEB-2009,46,Good
RK,Redshank,43920,OCT-2009,228,Good
RK,Redshank,43920,DEC-2009,162,Poor
RK,Redshank,43920,JAN-2010,145,Good
RK,Redshank,43920,FEB-2010,133,Good
RK,Redshank,43920,OCT-2010,125,Good
RK,Redshank,43920,DEC-2010,140,Good
RK,Redshank,43920,JAN-2011,112,Good
RK,Redshank,43920,FEB-2011,135,Good
RK,Redshank,43920,OCT-2011,139,Poor
RK,Redshank,43920,DEC-2011,168,Good
RK,Redshank,43920,JAN-2012,145,Good
RK,Redshank,43920,FEB-2012,50,Poor
RK,Redshank,43920,DEC-2012,153,Poor
RK,Redshank,43920,JAN-2013,176,Good
RK,Redshank,43920,FEB-2013,148,Good
RK,Redshank,43920,OCT-2013,95,Good
RK,Redshank,43920,DEC-2013,145,Good
RK,Redshank,43920,JAN-2014,68,Good
RK,Redshank,43920,FEB-2014,169,Good
RK,Redshank,43920,OCT-2014,167,Good
RK,Redshank,43920,DEC-2014,238,Good
RK,Redshank,43920,JAN-2015,181,Good
RK,Redshank,43920,FEB-2015,149,Good
RK,Redshank,43920,OCT-2015,168,Poor
RK,Redshank,43920,DEC-2015,207,Good
RK,Redshank,43920,JAN-2016,149,Good
RK,Redshank,43920,FEB-2016,157,Good
RK,Redshank,43920,OCT-2016,364,Good
RK,Redshank,43920,DEC-2016,67,Good
RK,Redshank,43920,JAN-2017,22,Good
RK,Redshank,43920,FEB-2017,178,Good
RK,Redshank,43920,OCT-2017,112,Good
RK,Redshank,43920,DEC-2017,128,Good
RK,Redshank,43920,JAN-2018,144,Good
RK,Redshank,43920,FEB-2018,135,Good
RK,Redshank,43920,OCT-2018,161,Good
RK,Redshank,43920,DEC-2018,223,Good
RK,Redshank,43920,JAN-2019,151,Good
RK,Redshank,43920,FEB-2019,186,Poor
MU,Mediterranean Gull,45410,OCT-2004,0,Good
MU,Mediterranean Gull,45410,JAN-2005,0,Good
MU,Mediterranean Gull,45410,FEB-2018,0,Good
GB,Great Black-backed Gull,45620,OCT-2004,25,Good
GB,Great Black-backed Gull,45620,JAN-2005,0,Good
GB,Great Black-backed Gull,45620,FEB-2018,0,Good
HG,Herring Gull,45830,OCT-2004,160,Good
HG,Herring Gull,45830,JAN-2005,50,Good
HG,Herring Gull,45830,FEB-2018,0,Good
