SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
UX,Unidentified scoter,5830,JAN-2018,0,Good
UX,Unidentified scoter,5830,FEB-2018,0,Good
UX,Unidentified scoter,5830,OCT-2018,0,Good
UX,Unidentified scoter,5830,DEC-2018,0,Good
UX,Unidentified scoter,5830,JAN-2019,0,Poor
UX,Unidentified scoter,5830,FEB-2019,0,Good
LN,Long-tailed Duck,5850,OCT-1999,1,Good
LN,Long-tailed Duck,5850,DEC-1999,13,Good
LN,Long-tailed Duck,5850,JAN-2000,69,Good
LN,Long-tailed Duck,5850,FEB-2000,54,Good
LN,Long-tailed Duck,5850,OCT-2000,12,Good
LN,Long-tailed Duck,5850,DEC-2000,562,Good
LN,Long-tailed Duck,5850,JAN-2001,1166,Good
LN,Long-tailed Duck,5850,FEB-2001,457,Poor
LN,Long-tailed Duck,5850,OCT-2001,5,Good
LN,Long-tailed Duck,5850,DEC-2001,282,Good
LN,Long-tailed Duck,5850,JAN-2002,105,Good
LN,Long-tailed Duck,5850,FEB-2002,207,Good
LN,Long-tailed Duck,5850,OCT-2002,75,Good
LN,Long-tailed Duck,5850,DEC-2002,162,Good
LN,Long-tailed Duck,5850,JAN-2003,62,Good
LN,Long-tailed Duck,5850,FEB-2003,87,Good
LN,Long-tailed Duck,5850,OCT-2003,15,Good
LN,Long-tailed Duck,5850,DEC-2003,310,Good
LN,Long-tailed Duck,5850,JAN-2004,420,Good
LN,Long-tailed Duck,5850,FEB-2004,1620,Good
LN,Long-tailed Duck,5850,OCT-2004,65,Good
LN,Long-tailed Duck,5850,DEC-2004,394,Good
LN,Long-tailed Duck,5850,JAN-2005,265,Good
LN,Long-tailed Duck,5850,FEB-2005,159,Good
LN,Long-tailed Duck,5850,OCT-2005,193,Good
LN,Long-tailed Duck,5850,DEC-2005,740,Good
LN,Long-tailed Duck,5850,JAN-2006,253,Good
LN,Long-tailed Duck,5850,FEB-2006,766,Good
LN,Long-tailed Duck,5850,OCT-2006,1,Good
LN,Long-tailed Duck,5850,DEC-2006,220,Good
LN,Long-tailed Duck,5850,JAN-2007,82,Good
LN,Long-tailed Duck,5850,FEB-2007,118,Good
LN,Long-tailed Duck,5850,OCT-2007,0,Good
LN,Long-tailed Duck,5850,DEC-2007,15,Poor
LN,Long-tailed Duck,5850,JAN-2008,6,Good
LN,Long-tailed Duck,5850,FEB-2008,15,Good
LN,Long-tailed Duck,5850,OCT-2008,114,Poor
LN,Long-tailed Duck,5850,DEC-2008,46,Good
LN,Long-tailed Duck,5850,JAN-2009,12,Good
LN,Long-tailed Duck,5850,FEB-2009,3,Good
LN,Long-tailed Duck,5850,OCT-2009,0,Good
LN,Long-tailed Duck,5850,NOV-2009,182,Good
LN,Long-tailed Duck,5850,DEC-2009,0,Poor
LN,Long-tailed Duck,5850,JAN-2010,30,Good
LN,Long-tailed Duck,5850,FEB-2010,78,Good
LN,Long-tailed Duck,5850,MAR-2010,0,Good
LN,Long-tailed Duck,5850,OCT-2010,223,Good
LN,Long-tailed Duck,5850,NOV-2010,5,Good
LN,Long-tailed Duck,5850,DEC-2010,18,Good
LN,Long-tailed Duck,5850,JAN-2011,8,Good
LN,Long-tailed Duck,5850,FEB-2011,6,Good
LN,Long-tailed Duck,5850,MAR-2011,0,Good
LN,Long-tailed Duck,5850,OCT-2011,22,Good
LN,Long-tailed Duck,5850,DEC-2011,355,Good
LN,Long-tailed Duck,5850,JAN-2012,268,Good
LN,Long-tailed Duck,5850,FEB-2012,90,Good
LN,Long-tailed Duck,5850,OCT-2012,340,Good
LN,Long-tailed Duck,5850,DEC-2012,47,Good
LN,Long-tailed Duck,5850,JAN-2013,8,Good
LN,Long-tailed Duck,5850,FEB-2013,7,Good
LN,Long-tailed Duck,5850,OCT-2013,64,Good
LN,Long-tailed Duck,5850,DEC-2013,8,Good
LN,Long-tailed Duck,5850,JAN-2014,12,Good
LN,Long-tailed Duck,5850,FEB-2014,0,Good
LN,Long-tailed Duck,5850,OCT-2014,49,Good
LN,Long-tailed Duck,5850,DEC-2014,15,Good
LN,Long-tailed Duck,5850,JAN-2015,50,Good
LN,Long-tailed Duck,5850,FEB-2015,26,Good
LN,Long-tailed Duck,5850,OCT-2015,63,Good
LN,Long-tailed Duck,5850,DEC-2015,24,Good
LN,Long-tailed Duck,5850,JAN-2016,8,Good
LN,Long-tailed Duck,5850,FEB-2016,0,Good
LN,Long-tailed Duck,5850,OCT-2016,0,Good
LN,Long-tailed Duck,5850,DEC-2016,15,Good
LN,Long-tailed Duck,5850,JAN-2017,105,Good
LN,Long-tailed Duck,5850,FEB-2017,83,Good
LN,Long-tailed Duck,5850,OCT-2017,0,Good
LN,Long-tailed Duck,5850,JAN-2018,537,Good
LN,Long-tailed Duck,5850,FEB-2018,321,Good
LN,Long-tailed Duck,5850,OCT-2018,32,Good
LN,Long-tailed Duck,5850,DEC-2018,250,Good
LN,Long-tailed Duck,5850,JAN-2019,594,Poor
LN,Long-tailed Duck,5850,FEB-2019,165,Good
GN,Goldeneye,5880,OCT-1999,0,Good
GN,Goldeneye,5880,DEC-1999,1,Good
GN,Goldeneye,5880,JAN-2000,2,Good
GN,Goldeneye,5880,FEB-2000,0,Good
GN,Goldeneye,5880,OCT-2000,1,Good
GN,Goldeneye,5880,DEC-2000,2,Good
GN,Goldeneye,5880,JAN-2001,5,Good
GN,Goldeneye,5880,FEB-2001,6,Poor
GN,Goldeneye,5880,OCT-2001,0,Good
GN,Goldeneye,5880,DEC-2001,5,Good
GN,Goldeneye,5880,JAN-2002,0,Good
GN,Goldeneye,5880,FEB-2002,7,Good
GN,Goldeneye,5880,OCT-2002,0,Good
GN,Goldeneye,5880,DEC-2002,0,Good
GN,Goldeneye,5880,JAN-2003,6,Good
GN,Goldeneye,5880,FEB-2003,0,Good
GN,Goldeneye,5880,OCT-2003,0,Good
GN,Goldeneye,5880,DEC-2003,9,Good
GN,Goldeneye,5880,JAN-2004,1,Good
GN,Goldeneye,5880,FEB-2004,6,Good
GN,Goldeneye,5880,OCT-2004,0,Good
GN,Goldeneye,5880,DEC-2004,5,Good
GN,Goldeneye,5880,JAN-2005,5,Good
GN,Goldeneye,5880,FEB-2005,1,Good
GN,Goldeneye,5880,OCT-2005,2,Good
GN,Goldeneye,5880,DEC-2005,1,Good
GN,Goldeneye,5880,JAN-2006,0,Good
GN,Goldeneye,5880,FEB-2006,15,Good
GN,Goldeneye,5880,OCT-2006,0,Good
GN,Goldeneye,5880,DEC-2006,9,Good
GN,Goldeneye,5880,JAN-2007,1,Good
GN,Goldeneye,5880,FEB-2007,2,Good
GN,Goldeneye,5880,OCT-2007,0,Good
GN,Goldeneye,5880,DEC-2007,1,Poor
GN,Goldeneye,5880,JAN-2008,3,Good
GN,Goldeneye,5880,FEB-2008,4,Good
GN,Goldeneye,5880,OCT-2008,7,Poor
GN,Goldeneye,5880,DEC-2008,1,Good
GN,Goldeneye,5880,JAN-2009,5,Good
GN,Goldeneye,5880,FEB-2009,0,Good
GN,Goldeneye,5880,OCT-2009,1,Good
GN,Goldeneye,5880,NOV-2009,0,Good
GN,Goldeneye,5880,DEC-2009,0,Poor
GN,Goldeneye,5880,JAN-2010,5,Good
GN,Goldeneye,5880,FEB-2010,19,Good
GN,Goldeneye,5880,MAR-2010,0,Good
GN,Goldeneye,5880,OCT-2010,6,Good
GN,Goldeneye,5880,NOV-2010,1,Good
GN,Goldeneye,5880,DEC-2010,2,Good
GN,Goldeneye,5880,JAN-2011,2,Good
GN,Goldeneye,5880,FEB-2011,8,Good
GN,Goldeneye,5880,MAR-2011,2,Good
GN,Goldeneye,5880,OCT-2011,0,Good
GN,Goldeneye,5880,DEC-2011,4,Good
GN,Goldeneye,5880,JAN-2012,7,Good
GN,Goldeneye,5880,FEB-2012,9,Good
GN,Goldeneye,5880,OCT-2012,0,Good
GN,Goldeneye,5880,DEC-2012,4,Good
GN,Goldeneye,5880,JAN-2013,3,Good
GN,Goldeneye,5880,FEB-2013,0,Good
GN,Goldeneye,5880,OCT-2013,2,Good
GN,Goldeneye,5880,DEC-2013,0,Good
GN,Goldeneye,5880,JAN-2014,1,Good
GN,Goldeneye,5880,FEB-2014,2,Good
GN,Goldeneye,5880,OCT-2014,1,Good
GN,Goldeneye,5880,DEC-2014,1,Good
GN,Goldeneye,5880,JAN-2015,0,Good
GN,Goldeneye,5880,FEB-2015,2,Good
GN,Goldeneye,5880,OCT-2015,0,Good
GN,Goldeneye,5880,DEC-2015,6,Good
GN,Goldeneye,5880,JAN-2016,9,Good
GN,Goldeneye,5880,FEB-2016,4,Good
GN,Goldeneye,5880,OCT-2016,0,Good
GN,Goldeneye,5880,DEC-2016,0,Good
GN,Goldeneye,5880,JAN-2017,5,Good
GN,Goldeneye,5880,FEB-2017,0,Good
GN,Goldeneye,5880,OCT-2017,0,Good
GN,Goldeneye,5880,JAN-2018,16,Good
GN,Goldeneye,5880,FEB-2018,8,Good
GN,Goldeneye,5880,OCT-2018,1,Good
GN,Goldeneye,5880,DEC-2018,0,Good
GN,Goldeneye,5880,JAN-2019,14,Poor
GN,Goldeneye,5880,FEB-2019,2,Good
GD,Goosander,5990,OCT-1999,0,Good
GD,Goosander,5990,DEC-1999,0,Good
GD,Goosander,5990,JAN-2000,0,Good
GD,Goosander,5990,FEB-2000,0,Good
GD,Goosander,5990,OCT-2000,0,Good
GD,Goosander,5990,DEC-2000,0,Good
GD,Goosander,5990,JAN-2001,0,Good
GD,Goosander,5990,FEB-2001,0,Poor
GD,Goosander,5990,OCT-2001,0,Good
GD,Goosander,5990,DEC-2001,0,Good
GD,Goosander,5990,JAN-2002,0,Good
GD,Goosander,5990,FEB-2002,0,Good
GD,Goosander,5990,OCT-2002,0,Good
GD,Goosander,5990,DEC-2002,0,Good
GD,Goosander,5990,JAN-2003,0,Good
GD,Goosander,5990,FEB-2003,0,Good
GD,Goosander,5990,OCT-2003,0,Good
GD,Goosander,5990,DEC-2003,0,Good
GD,Goosander,5990,JAN-2004,0,Good
GD,Goosander,5990,FEB-2004,0,Good
GD,Goosander,5990,OCT-2004,0,Good
GD,Goosander,5990,DEC-2004,0,Good
GD,Goosander,5990,JAN-2005,0,Good
GD,Goosander,5990,FEB-2005,0,Good
GD,Goosander,5990,OCT-2005,0,Good
GD,Goosander,5990,DEC-2005,0,Good
GD,Goosander,5990,JAN-2006,0,Good
GD,Goosander,5990,FEB-2006,0,Good
GD,Goosander,5990,OCT-2006,1,Good
GD,Goosander,5990,DEC-2006,0,Good
GD,Goosander,5990,JAN-2007,0,Good
GD,Goosander,5990,FEB-2007,0,Good
GD,Goosander,5990,OCT-2007,0,Good
GD,Goosander,5990,DEC-2007,0,Poor
GD,Goosander,5990,JAN-2008,0,Good
GD,Goosander,5990,FEB-2008,0,Good
GD,Goosander,5990,OCT-2008,0,Poor
GD,Goosander,5990,DEC-2008,0,Good
GD,Goosander,5990,JAN-2009,0,Good
GD,Goosander,5990,FEB-2009,0,Good
GD,Goosander,5990,OCT-2009,0,Good
GD,Goosander,5990,NOV-2009,0,Good
GD,Goosander,5990,DEC-2009,0,Poor
GD,Goosander,5990,JAN-2010,0,Good
GD,Goosander,5990,FEB-2010,0,Good
GD,Goosander,5990,MAR-2010,0,Good
GD,Goosander,5990,OCT-2010,0,Good
GD,Goosander,5990,NOV-2010,0,Good
GD,Goosander,5990,DEC-2010,0,Good
GD,Goosander,5990,JAN-2011,0,Good
GD,Goosander,5990,FEB-2011,0,Good
GD,Goosander,5990,MAR-2011,0,Good
GD,Goosander,5990,OCT-2011,0,Good
GD,Goosander,5990,DEC-2011,0,Good
GD,Goosander,5990,JAN-2012,0,Good
GD,Goosander,5990,FEB-2012,0,Good
GD,Goosander,5990,OCT-2012,0,Good
GD,Goosander,5990,DEC-2012,0,Good
GD,Goosander,5990,JAN-2013,0,Good
GD,Goosander,5990,FEB-2013,0,Good
GD,Goosander,5990,OCT-2013,0,Good
GD,Goosander,5990,DEC-2013,0,Good
GD,Goosander,5990,JAN-2014,0,Good
GD,Goosander,5990,FEB-2014,0,Good
GD,Goosander,5990,OCT-2014,0,Good
GD,Goosander,5990,DEC-2014,0,Good
GD,Goosander,5990,JAN-2015,0,Good
GD,Goosander,5990,FEB-2015,0,Good
GD,Goosander,5990,OCT-2015,0,Good
GD,Goosander,5990,DEC-2015,0,Good
GD,Goosander,5990,JAN-2016,0,Good
GD,Goosander,5990,FEB-2016,0,Good
GD,Goosander,5990,OCT-2016,0,Good
GD,Goosander,5990,DEC-2016,0,Good
GD,Goosander,5990,JAN-2017,0,Good
GD,Goosander,5990,FEB-2017,0,Good
GD,Goosander,5990,OCT-2017,0,Good
GD,Goosander,5990,JAN-2018,0,Good
GD,Goosander,5990,FEB-2018,0,Good
GD,Goosander,5990,OCT-2018,16,Good
GD,Goosander,5990,DEC-2018,0,Good
GD,Goosander,5990,JAN-2019,0,Poor
GD,Goosander,5990,FEB-2019,0,Good
RM,Red-breasted Merganser,6030,OCT-1999,15,Good
RM,Red-breasted Merganser,6030,DEC-1999,0,Good
RM,Red-breasted Merganser,6030,JAN-2000,0,Good
RM,Red-breasted Merganser,6030,FEB-2000,0,Good
RM,Red-breasted Merganser,6030,OCT-2000,10,Good
RM,Red-breasted Merganser,6030,DEC-2000,2,Good
RM,Red-breasted Merganser,6030,JAN-2001,4,Good
RM,Red-breasted Merganser,6030,FEB-2001,1,Poor
RM,Red-breasted Merganser,6030,OCT-2001,33,Good
RM,Red-breasted Merganser,6030,DEC-2001,7,Good
RM,Red-breasted Merganser,6030,JAN-2002,2,Good
RM,Red-breasted Merganser,6030,FEB-2002,5,Good
RM,Red-breasted Merganser,6030,OCT-2002,27,Good
RM,Red-breasted Merganser,6030,DEC-2002,0,Good
RM,Red-breasted Merganser,6030,JAN-2003,3,Good
RM,Red-breasted Merganser,6030,FEB-2003,3,Good
RM,Red-breasted Merganser,6030,OCT-2003,32,Good
RM,Red-breasted Merganser,6030,DEC-2003,5,Good
RM,Red-breasted Merganser,6030,JAN-2004,2,Good
RM,Red-breasted Merganser,6030,FEB-2004,2,Good
RM,Red-breasted Merganser,6030,OCT-2004,26,Good
RM,Red-breasted Merganser,6030,DEC-2004,6,Good
RM,Red-breasted Merganser,6030,JAN-2005,3,Good
RM,Red-breasted Merganser,6030,FEB-2005,0,Good
RM,Red-breasted Merganser,6030,OCT-2005,111,Good
RM,Red-breasted Merganser,6030,DEC-2005,6,Good
RM,Red-breasted Merganser,6030,JAN-2006,13,Good
RM,Red-breasted Merganser,6030,FEB-2006,7,Good
RM,Red-breasted Merganser,6030,OCT-2006,38,Good
RM,Red-breasted Merganser,6030,DEC-2006,8,Good
RM,Red-breasted Merganser,6030,JAN-2007,2,Good
RM,Red-breasted Merganser,6030,FEB-2007,6,Good
RM,Red-breasted Merganser,6030,OCT-2007,66,Good
RM,Red-breasted Merganser,6030,DEC-2007,0,Poor
RM,Red-breasted Merganser,6030,JAN-2008,5,Good
RM,Red-breasted Merganser,6030,FEB-2008,1,Good
RM,Red-breasted Merganser,6030,OCT-2008,121,Poor
RM,Red-breasted Merganser,6030,DEC-2008,4,Good
RM,Red-breasted Merganser,6030,JAN-2009,4,Good
RM,Red-breasted Merganser,6030,FEB-2009,0,Good
RM,Red-breasted Merganser,6030,OCT-2009,119,Good
RM,Red-breasted Merganser,6030,NOV-2009,58,Good
RM,Red-breasted Merganser,6030,DEC-2009,0,Poor
RM,Red-breasted Merganser,6030,JAN-2010,3,Good
RM,Red-breasted Merganser,6030,FEB-2010,9,Good
RM,Red-breasted Merganser,6030,MAR-2010,0,Good
RM,Red-breasted Merganser,6030,OCT-2010,15,Good
RM,Red-breasted Merganser,6030,NOV-2010,3,Good
RM,Red-breasted Merganser,6030,DEC-2010,0,Good
RM,Red-breasted Merganser,6030,JAN-2011,0,Good
RM,Red-breasted Merganser,6030,FEB-2011,1,Good
RM,Red-breasted Merganser,6030,MAR-2011,1,Good
RM,Red-breasted Merganser,6030,OCT-2011,60,Good
RM,Red-breasted Merganser,6030,DEC-2011,12,Good
RM,Red-breasted Merganser,6030,JAN-2012,9,Good
RM,Red-breasted Merganser,6030,FEB-2012,3,Good
RM,Red-breasted Merganser,6030,OCT-2012,35,Good
RM,Red-breasted Merganser,6030,DEC-2012,4,Good
RM,Red-breasted Merganser,6030,JAN-2013,2,Good
RM,Red-breasted Merganser,6030,FEB-2013,0,Good
RM,Red-breasted Merganser,6030,OCT-2013,20,Good
RM,Red-breasted Merganser,6030,DEC-2013,0,Good
RM,Red-breasted Merganser,6030,JAN-2014,2,Good
RM,Red-breasted Merganser,6030,FEB-2014,2,Good
RM,Red-breasted Merganser,6030,OCT-2014,7,Good
RM,Red-breasted Merganser,6030,DEC-2014,3,Good
RM,Red-breasted Merganser,6030,JAN-2015,0,Good
RM,Red-breasted Merganser,6030,FEB-2015,0,Good
RM,Red-breasted Merganser,6030,OCT-2015,8,Good
RM,Red-breasted Merganser,6030,DEC-2015,12,Good
RM,Red-breasted Merganser,6030,JAN-2016,3,Good
RM,Red-breasted Merganser,6030,FEB-2016,3,Good
RM,Red-breasted Merganser,6030,OCT-2016,116,Good
RM,Red-breasted Merganser,6030,DEC-2016,1,Good
RM,Red-breasted Merganser,6030,JAN-2017,2,Good
RM,Red-breasted Merganser,6030,FEB-2017,5,Good
RM,Red-breasted Merganser,6030,OCT-2017,89,Good
RM,Red-breasted Merganser,6030,JAN-2018,7,Good
RM,Red-breasted Merganser,6030,FEB-2018,10,Good
RM,Red-breasted Merganser,6030,OCT-2018,251,Good
RM,Red-breasted Merganser,6030,DEC-2018,0,Good
RM,Red-breasted Merganser,6030,JAN-2019,13,Poor
RM,Red-breasted Merganser,6030,FEB-2019,0,Good
RH,Red-throated Diver,16760,OCT-1999,2,Good
RH,Red-throated Diver,16760,DEC-1999,4,Good
RH,Red-throated Diver,16760,JAN-2000,5,Good
RH,Red-throated Diver,16760,FEB-2000,2,Good
RH,Red-throated Diver,16760,OCT-2000,5,Good
RH,Red-throated Diver,16760,DEC-2000,1,Good
RH,Red-throated Diver,16760,JAN-2001,36,Good
RH,Red-throated Diver,16760,FEB-2001,0,Poor
RH,Red-throated Diver,16760,OCT-2001,9,Good
RH,Red-throated Diver,16760,DEC-2001,4,Good
RH,Red-throated Diver,16760,JAN-2002,0,Good
RH,Red-throated Diver,16760,FEB-2002,1,Good
RH,Red-throated Diver,16760,OCT-2002,22,Good
RH,Red-throated Diver,16760,DEC-2002,6,Good
RH,Red-throated Diver,16760,JAN-2003,2,Good
RH,Red-throated Diver,16760,FEB-2003,8,Good
RH,Red-throated Diver,16760,OCT-2003,13,Good
RH,Red-throated Diver,16760,DEC-2003,1,Good
RH,Red-throated Diver,16760,JAN-2004,6,Good
RH,Red-throated Diver,16760,FEB-2004,0,Good
RH,Red-throated Diver,16760,OCT-2004,7,Good
RH,Red-throated Diver,16760,DEC-2004,2,Good
RH,Red-throated Diver,16760,JAN-2005,2,Good
RH,Red-throated Diver,16760,FEB-2005,2,Good
RH,Red-throated Diver,16760,OCT-2005,11,Good
RH,Red-throated Diver,16760,DEC-2005,1,Good
RH,Red-throated Diver,16760,JAN-2006,1,Good
RH,Red-throated Diver,16760,FEB-2006,13,Good
RH,Red-throated Diver,16760,OCT-2006,6,Good
RH,Red-throated Diver,16760,DEC-2006,2,Good
RH,Red-throated Diver,16760,JAN-2007,0,Good
RH,Red-throated Diver,16760,FEB-2007,4,Good
RH,Red-throated Diver,16760,OCT-2007,2,Good
RH,Red-throated Diver,16760,DEC-2007,0,Poor
RH,Red-throated Diver,16760,JAN-2008,4,Good
RH,Red-throated Diver,16760,FEB-2008,22,Good
RH,Red-throated Diver,16760,OCT-2008,2,Poor
RH,Red-throated Diver,16760,DEC-2008,0,Good
RH,Red-throated Diver,16760,JAN-2009,1,Good
RH,Red-throated Diver,16760,FEB-2009,0,Good
RH,Red-throated Diver,16760,OCT-2009,2,Good
RH,Red-throated Diver,16760,NOV-2009,0,Good
RH,Red-throated Diver,16760,DEC-2009,0,Poor
RH,Red-throated Diver,16760,JAN-2010,3,Good
RH,Red-throated Diver,16760,FEB-2010,4,Good
RH,Red-throated Diver,16760,MAR-2010,5,Good
RH,Red-throated Diver,16760,OCT-2010,5,Good
RH,Red-throated Diver,16760,NOV-2010,0,Good
RH,Red-throated Diver,16760,DEC-2010,0,Good
RH,Red-throated Diver,16760,JAN-2011,1,Good
RH,Red-throated Diver,16760,FEB-2011,5,Good
RH,Red-throated Diver,16760,MAR-2011,0,Good
RH,Red-throated Diver,16760,OCT-2011,1,Good
RH,Red-throated Diver,16760,DEC-2011,1,Good
RH,Red-throated Diver,16760,JAN-2012,8,Good
RH,Red-throated Diver,16760,FEB-2012,0,Good
RH,Red-throated Diver,16760,OCT-2012,0,Good
RH,Red-throated Diver,16760,DEC-2012,4,Good
RH,Red-throated Diver,16760,JAN-2013,2,Good
RH,Red-throated Diver,16760,FEB-2013,0,Good
RH,Red-throated Diver,16760,OCT-2013,2,Good
RH,Red-throated Diver,16760,DEC-2013,0,Good
RH,Red-throated Diver,16760,JAN-2014,0,Good
RH,Red-throated Diver,16760,FEB-2014,0,Good
RH,Red-throated Diver,16760,OCT-2014,0,Good
RH,Red-throated Diver,16760,DEC-2014,1,Good
RH,Red-throated Diver,16760,JAN-2015,1,Good
RH,Red-throated Diver,16760,FEB-2015,1,Good
RH,Red-throated Diver,16760,OCT-2015,1,Good
RH,Red-throated Diver,16760,DEC-2015,0,Good
RH,Red-throated Diver,16760,JAN-2016,0,Good
RH,Red-throated Diver,16760,FEB-2016,1,Good
RH,Red-throated Diver,16760,OCT-2016,1,Good
RH,Red-throated Diver,16760,DEC-2016,0,Good
RH,Red-throated Diver,16760,JAN-2017,0,Good
RH,Red-throated Diver,16760,FEB-2017,1,Good
RH,Red-throated Diver,16760,OCT-2017,1,Good
RH,Red-throated Diver,16760,JAN-2018,0,Good
RH,Red-throated Diver,16760,FEB-2018,3,Good
RH,Red-throated Diver,16760,OCT-2018,1,Good
RH,Red-throated Diver,16760,DEC-2018,0,Good
RH,Red-throated Diver,16760,JAN-2019,3,Poor
RH,Red-throated Diver,16760,FEB-2019,0,Good
BV,Black-throated Diver,16770,OCT-1999,0,Good
BV,Black-throated Diver,16770,DEC-1999,0,Good
BV,Black-throated Diver,16770,JAN-2000,0,Good
BV,Black-throated Diver,16770,FEB-2000,0,Good
BV,Black-throated Diver,16770,OCT-2000,0,Good
BV,Black-throated Diver,16770,DEC-2000,1,Good
BV,Black-throated Diver,16770,JAN-2001,0,Good
BV,Black-throated Diver,16770,FEB-2001,0,Poor
BV,Black-throated Diver,16770,OCT-2001,0,Good
BV,Black-throated Diver,16770,DEC-2001,0,Good
BV,Black-throated Diver,16770,JAN-2002,0,Good
BV,Black-throated Diver,16770,FEB-2002,0,Good
BV,Black-throated Diver,16770,OCT-2002,1,Good
BV,Black-throated Diver,16770,DEC-2002,0,Good
BV,Black-throated Diver,16770,JAN-2003,0,Good
BV,Black-throated Diver,16770,FEB-2003,1,Good
BV,Black-throated Diver,16770,OCT-2003,1,Good
BV,Black-throated Diver,16770,DEC-2003,0,Good
BV,Black-throated Diver,16770,JAN-2004,0,Good
BV,Black-throated Diver,16770,FEB-2004,0,Good
BV,Black-throated Diver,16770,OCT-2004,0,Good
BV,Black-throated Diver,16770,DEC-2004,0,Good
BV,Black-throated Diver,16770,JAN-2005,0,Good
BV,Black-throated Diver,16770,FEB-2005,0,Good
BV,Black-throated Diver,16770,OCT-2005,0,Good
BV,Black-throated Diver,16770,DEC-2005,1,Good
BV,Black-throated Diver,16770,JAN-2006,0,Good
BV,Black-throated Diver,16770,FEB-2006,10,Good
BV,Black-throated Diver,16770,OCT-2006,0,Good
BV,Black-throated Diver,16770,DEC-2006,0,Good
BV,Black-throated Diver,16770,JAN-2007,0,Good
BV,Black-throated Diver,16770,FEB-2007,0,Good
BV,Black-throated Diver,16770,OCT-2007,0,Good
BV,Black-throated Diver,16770,DEC-2007,0,Poor
BV,Black-throated Diver,16770,JAN-2008,0,Good
BV,Black-throated Diver,16770,FEB-2008,0,Good
BV,Black-throated Diver,16770,OCT-2008,1,Poor
BV,Black-throated Diver,16770,DEC-2008,0,Good
BV,Black-throated Diver,16770,JAN-2009,0,Good
BV,Black-throated Diver,16770,FEB-2009,0,Good
BV,Black-throated Diver,16770,OCT-2009,0,Good
BV,Black-throated Diver,16770,NOV-2009,0,Good
BV,Black-throated Diver,16770,DEC-2009,0,Poor
BV,Black-throated Diver,16770,JAN-2010,1,Good
BV,Black-throated Diver,16770,FEB-2010,1,Good
BV,Black-throated Diver,16770,MAR-2010,0,Good
BV,Black-throated Diver,16770,OCT-2010,0,Good
BV,Black-throated Diver,16770,NOV-2010,0,Good
BV,Black-throated Diver,16770,DEC-2010,0,Good
BV,Black-throated Diver,16770,JAN-2011,0,Good
BV,Black-throated Diver,16770,FEB-2011,0,Good
BV,Black-throated Diver,16770,MAR-2011,0,Good
BV,Black-throated Diver,16770,OCT-2011,0,Good
BV,Black-throated Diver,16770,DEC-2011,1,Good
BV,Black-throated Diver,16770,JAN-2012,1,Good
BV,Black-throated Diver,16770,FEB-2012,0,Good
BV,Black-throated Diver,16770,OCT-2012,0,Good
BV,Black-throated Diver,16770,DEC-2012,0,Good
BV,Black-throated Diver,16770,JAN-2013,0,Good
BV,Black-throated Diver,16770,FEB-2013,0,Good
BV,Black-throated Diver,16770,OCT-2013,0,Good
BV,Black-throated Diver,16770,DEC-2013,0,Good
BV,Black-throated Diver,16770,JAN-2014,0,Good
BV,Black-throated Diver,16770,FEB-2014,0,Good
BV,Black-throated Diver,16770,OCT-2014,0,Good
BV,Black-throated Diver,16770,DEC-2014,0,Good
BV,Black-throated Diver,16770,JAN-2015,0,Good
BV,Black-throated Diver,16770,FEB-2015,0,Good
BV,Black-throated Diver,16770,OCT-2015,0,Good
BV,Black-throated Diver,16770,DEC-2015,0,Good
BV,Black-throated Diver,16770,JAN-2016,0,Good
BV,Black-throated Diver,16770,FEB-2016,0,Good
BV,Black-throated Diver,16770,OCT-2016,0,Good
BV,Black-throated Diver,16770,DEC-2016,0,Good
BV,Black-throated Diver,16770,JAN-2017,0,Good
BV,Black-throated Diver,16770,FEB-2017,0,Good
BV,Black-throated Diver,16770,OCT-2017,0,Good
BV,Black-throated Diver,16770,JAN-2018,1,Good
BV,Black-throated Diver,16770,FEB-2018,1,Good
BV,Black-throated Diver,16770,OCT-2018,0,Good
BV,Black-throated Diver,16770,DEC-2018,0,Good
BV,Black-throated Diver,16770,JAN-2019,0,Poor
BV,Black-throated Diver,16770,FEB-2019,0,Good
ND,Great Northern Diver,16810,OCT-1999,0,Good
ND,Great Northern Diver,16810,DEC-1999,0,Good
ND,Great Northern Diver,16810,JAN-2000,0,Good
ND,Great Northern Diver,16810,FEB-2000,0,Good
ND,Great Northern Diver,16810,OCT-2000,0,Good
ND,Great Northern Diver,16810,DEC-2000,0,Good
ND,Great Northern Diver,16810,JAN-2001,0,Good
ND,Great Northern Diver,16810,FEB-2001,0,Poor
ND,Great Northern Diver,16810,OCT-2001,0,Good
ND,Great Northern Diver,16810,DEC-2001,0,Good
ND,Great Northern Diver,16810,JAN-2002,0,Good
ND,Great Northern Diver,16810,FEB-2002,0,Good
ND,Great Northern Diver,16810,OCT-2002,0,Good
ND,Great Northern Diver,16810,DEC-2002,0,Good
ND,Great Northern Diver,16810,JAN-2003,0,Good
ND,Great Northern Diver,16810,FEB-2003,2,Good
ND,Great Northern Diver,16810,OCT-2003,0,Good
ND,Great Northern Diver,16810,DEC-2003,0,Good
ND,Great Northern Diver,16810,JAN-2004,0,Good
ND,Great Northern Diver,16810,FEB-2004,0,Good
ND,Great Northern Diver,16810,OCT-2004,1,Good
