SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
JS,Jack Snipe,43390,JAN-2013,0,Good
JS,Jack Snipe,43390,FEB-2013,0,Good
JS,Jack Snipe,43390,OCT-2013,0,Good
JS,Jack Snipe,43390,DEC-2013,0,Poor
JS,Jack Snipe,43390,JAN-2014,0,Good
JS,Jack Snipe,43390,FEB-2014,0,Good
JS,Jack Snipe,43390,OCT-2014,0,Good
JS,Jack Snipe,43390,DEC-2014,0,Good
JS,Jack Snipe,43390,JAN-2015,0,Good
JS,Jack Snipe,43390,FEB-2015,0,Good
JS,Jack Snipe,43390,OCT-2015,0,Good
JS,Jack Snipe,43390,JAN-2016,0,Good
JS,Jack Snipe,43390,FEB-2016,0,Good
JS,Jack Snipe,43390,OCT-2016,0,Good
JS,Jack Snipe,43390,DEC-2016,0,Good
JS,Jack Snipe,43390,JAN-2017,0,Good
JS,Jack Snipe,43390,FEB-2017,0,Good
JS,Jack Snipe,43390,OCT-2017,0,Good
JS,Jack Snipe,43390,DEC-2017,0,Good
JS,Jack Snipe,43390,JAN-2018,0,Poor
JS,Jack Snipe,43390,FEB-2018,0,Good
JS,Jack Snipe,43390,OCT-2018,0,Good
JS,Jack Snipe,43390,DEC-2018,0,Good
JS,Jack Snipe,43390,JAN-2019,0,Good
JS,Jack Snipe,43390,FEB-2019,0,Good
SN,Snipe,43540,OCT-1999,0,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,0,Poor
SN,Snipe,43540,DEC-2000,0,Good
SN,Snipe,43540,JAN-2001,0,Good
SN,Snipe,43540,FEB-2001,1,Good
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,0,Good
SN,Snipe,43540,JAN-2002,0,Good
SN,Snipe,43540,FEB-2002,0,Good
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,0,Good
SN,Snipe,43540,FEB-2003,0,Good
SN,Snipe,43540,OCT-2003,0,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,1,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,JAN-2005,0,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,OCT-2005,0,Good
SN,Snipe,43540,DEC-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Good
SN,Snipe,43540,DEC-2006,0,Good
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Good
SN,Snipe,43540,OCT-2007,0,Good
SN,Snipe,43540,DEC-2007,0,Poor
SN,Snipe,43540,JAN-2008,0,Good
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Poor
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,DEC-2009,2,Good
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,28,Good
SN,Snipe,43540,JAN-2011,0,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Good
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,OCT-2012,0,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Good
SN,Snipe,43540,OCT-2013,0,Good
SN,Snipe,43540,DEC-2013,0,Poor
SN,Snipe,43540,JAN-2014,0,Good
SN,Snipe,43540,FEB-2014,0,Good
SN,Snipe,43540,OCT-2014,0,Good
SN,Snipe,43540,DEC-2014,0,Good
SN,Snipe,43540,JAN-2015,0,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,0,Good
SN,Snipe,43540,JAN-2016,0,Good
SN,Snipe,43540,FEB-2016,0,Good
SN,Snipe,43540,OCT-2016,0,Good
SN,Snipe,43540,DEC-2016,0,Good
SN,Snipe,43540,JAN-2017,0,Good
SN,Snipe,43540,FEB-2017,0,Good
SN,Snipe,43540,OCT-2017,0,Good
SN,Snipe,43540,DEC-2017,0,Good
SN,Snipe,43540,JAN-2018,0,Poor
SN,Snipe,43540,FEB-2018,0,Good
SN,Snipe,43540,OCT-2018,0,Good
SN,Snipe,43540,DEC-2018,0,Good
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Good
RK,Redshank,43920,OCT-1999,30,Good
RK,Redshank,43920,DEC-1999,62,Good
RK,Redshank,43920,JAN-2000,41,Good
RK,Redshank,43920,FEB-2000,52,Good
RK,Redshank,43920,OCT-2000,61,Poor
RK,Redshank,43920,DEC-2000,26,Good
RK,Redshank,43920,JAN-2001,44,Good
RK,Redshank,43920,FEB-2001,112,Good
RK,Redshank,43920,OCT-2001,52,Good
RK,Redshank,43920,DEC-2001,36,Good
RK,Redshank,43920,JAN-2002,64,Good
RK,Redshank,43920,FEB-2002,74,Good
RK,Redshank,43920,OCT-2002,38,Good
RK,Redshank,43920,DEC-2002,33,Good
RK,Redshank,43920,JAN-2003,54,Good
RK,Redshank,43920,FEB-2003,8,Good
RK,Redshank,43920,OCT-2003,107,Good
RK,Redshank,43920,DEC-2003,41,Good
RK,Redshank,43920,JAN-2004,64,Good
RK,Redshank,43920,FEB-2004,27,Good
RK,Redshank,43920,OCT-2004,59,Good
RK,Redshank,43920,DEC-2004,39,Good
RK,Redshank,43920,JAN-2005,42,Good
RK,Redshank,43920,FEB-2005,27,Good
RK,Redshank,43920,OCT-2005,29,Good
RK,Redshank,43920,DEC-2005,54,Good
RK,Redshank,43920,JAN-2006,86,Good
RK,Redshank,43920,FEB-2006,56,Good
RK,Redshank,43920,OCT-2006,23,Good
RK,Redshank,43920,DEC-2006,19,Good
RK,Redshank,43920,JAN-2007,20,Good
RK,Redshank,43920,FEB-2007,43,Good
RK,Redshank,43920,OCT-2007,12,Good
RK,Redshank,43920,DEC-2007,46,Poor
RK,Redshank,43920,JAN-2008,40,Good
RK,Redshank,43920,FEB-2008,62,Good
RK,Redshank,43920,OCT-2008,20,Poor
RK,Redshank,43920,DEC-2008,21,Good
RK,Redshank,43920,JAN-2009,49,Good
RK,Redshank,43920,FEB-2009,32,Good
RK,Redshank,43920,OCT-2009,26,Good
RK,Redshank,43920,DEC-2009,0,Good
RK,Redshank,43920,JAN-2010,28,Good
RK,Redshank,43920,FEB-2010,20,Good
RK,Redshank,43920,OCT-2010,17,Good
RK,Redshank,43920,DEC-2010,14,Good
RK,Redshank,43920,JAN-2011,26,Good
RK,Redshank,43920,FEB-2011,55,Good
RK,Redshank,43920,OCT-2011,7,Good
RK,Redshank,43920,DEC-2011,31,Good
RK,Redshank,43920,JAN-2012,50,Good
RK,Redshank,43920,FEB-2012,22,Good
RK,Redshank,43920,OCT-2012,42,Good
RK,Redshank,43920,DEC-2012,32,Good
RK,Redshank,43920,JAN-2013,22,Good
RK,Redshank,43920,FEB-2013,31,Good
RK,Redshank,43920,OCT-2013,22,Good
RK,Redshank,43920,DEC-2013,0,Poor
RK,Redshank,43920,JAN-2014,0,Good
RK,Redshank,43920,FEB-2014,9,Good
RK,Redshank,43920,OCT-2014,30,Good
RK,Redshank,43920,DEC-2014,7,Good
RK,Redshank,43920,JAN-2015,22,Good
RK,Redshank,43920,FEB-2015,33,Good
RK,Redshank,43920,OCT-2015,30,Good
RK,Redshank,43920,JAN-2016,26,Good
RK,Redshank,43920,FEB-2016,2,Good
RK,Redshank,43920,OCT-2016,10,Good
RK,Redshank,43920,DEC-2016,28,Good
RK,Redshank,43920,JAN-2017,0,Good
RK,Redshank,43920,FEB-2017,0,Good
RK,Redshank,43920,OCT-2017,5,Good
RK,Redshank,43920,DEC-2017,15,Good
RK,Redshank,43920,JAN-2018,9,Poor
RK,Redshank,43920,FEB-2018,17,Good
RK,Redshank,43920,OCT-2018,7,Good
RK,Redshank,43920,DEC-2018,1,Good
RK,Redshank,43920,JAN-2019,10,Good
RK,Redshank,43920,FEB-2019,3,Good
KI,Kittiwake,45000,JAN-2014,5,Good
KI,Kittiwake,45000,FEB-2014,0,Good
KI,Kittiwake,45000,OCT-2016,0,Good
KI,Kittiwake,45000,FEB-2018,0,Good
BH,Black-headed Gull,45190,JAN-2014,27,Good
BH,Black-headed Gull,45190,FEB-2014,5,Good
BH,Black-headed Gull,45190,OCT-2016,0,Good
BH,Black-headed Gull,45190,FEB-2018,0,Good
GB,Great Black-backed Gull,45620,JAN-2014,17,Good
GB,Great Black-backed Gull,45620,FEB-2014,6,Good
GB,Great Black-backed Gull,45620,OCT-2016,0,Good
GB,Great Black-backed Gull,45620,FEB-2018,0,Good
HG,Herring Gull,45830,JAN-2014,137,Good
HG,Herring Gull,45830,FEB-2014,85,Good
HG,Herring Gull,45830,OCT-2016,0,Good
HG,Herring Gull,45830,FEB-2018,0,Good
AE,Arctic Tern,46990,OCT-2001,1,Good
AE,Arctic Tern,46990,DEC-2001,0,Good
AE,Arctic Tern,46990,JAN-2002,0,Good
AE,Arctic Tern,46990,JAN-2005,0,Good
AE,Arctic Tern,46990,OCT-2007,0,Good
AE,Arctic Tern,46990,DEC-2007,0,Poor
AE,Arctic Tern,46990,JAN-2008,0,Good
AE,Arctic Tern,46990,FEB-2008,0,Good
AE,Arctic Tern,46990,OCT-2008,0,Poor
AE,Arctic Tern,46990,DEC-2008,0,Good
AE,Arctic Tern,46990,OCT-2016,0,Good
AE,Arctic Tern,46990,FEB-2018,0,Good
