SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
BA,Bar-tailed Godwit,42370,FEB-2009,13,Good
BA,Bar-tailed Godwit,42370,OCT-2009,52,Good
BA,Bar-tailed Godwit,42370,JAN-2010,0,Good
BA,Bar-tailed Godwit,42370,FEB-2010,27,Good
BA,Bar-tailed Godwit,42370,OCT-2010,0,Good
BA,Bar-tailed Godwit,42370,DEC-2010,0,Good
BA,Bar-tailed Godwit,42370,JAN-2011,25,Good
BA,Bar-tailed Godwit,42370,FEB-2011,0,Good
BA,Bar-tailed Godwit,42370,OCT-2011,0,Good
BA,Bar-tailed Godwit,42370,DEC-2011,12,Good
BA,Bar-tailed Godwit,42370,JAN-2012,0,Good
BA,Bar-tailed Godwit,42370,FEB-2012,55,Poor
BA,Bar-tailed Godwit,42370,JUN-2012,0,Good
BA,Bar-tailed Godwit,42370,OCT-2012,40,Good
BA,Bar-tailed Godwit,42370,DEC-2012,40,Poor
BA,Bar-tailed Godwit,42370,JAN-2013,0,Good
BA,Bar-tailed Godwit,42370,FEB-2013,7,Poor
BA,Bar-tailed Godwit,42370,OCT-2013,80,Good
BA,Bar-tailed Godwit,42370,DEC-2013,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2014,0,Good
BA,Bar-tailed Godwit,42370,FEB-2014,0,Good
BA,Bar-tailed Godwit,42370,OCT-2014,20,Poor
BA,Bar-tailed Godwit,42370,DEC-2014,35,Good
BA,Bar-tailed Godwit,42370,JAN-2015,0,Good
BA,Bar-tailed Godwit,42370,FEB-2015,0,Good
BA,Bar-tailed Godwit,42370,OCT-2015,0,Good
BA,Bar-tailed Godwit,42370,DEC-2015,0,Good
BA,Bar-tailed Godwit,42370,JAN-2016,0,Good
BA,Bar-tailed Godwit,42370,FEB-2016,0,Good
BA,Bar-tailed Godwit,42370,OCT-2016,35,Good
BA,Bar-tailed Godwit,42370,DEC-2016,0,Good
BA,Bar-tailed Godwit,42370,JAN-2017,0,Good
BA,Bar-tailed Godwit,42370,FEB-2017,0,Good
BA,Bar-tailed Godwit,42370,OCT-2017,25,Good
BA,Bar-tailed Godwit,42370,DEC-2017,0,Good
BA,Bar-tailed Godwit,42370,JAN-2018,0,Poor
BA,Bar-tailed Godwit,42370,FEB-2018,35,Poor
BA,Bar-tailed Godwit,42370,OCT-2018,0,Good
BA,Bar-tailed Godwit,42370,DEC-2018,8,Good
BA,Bar-tailed Godwit,42370,JAN-2019,0,Good
BA,Bar-tailed Godwit,42370,FEB-2019,0,Poor
BW,Black-tailed Godwit,42420,OCT-1999,0,Good
BW,Black-tailed Godwit,42420,DEC-1999,0,Good
BW,Black-tailed Godwit,42420,JAN-2000,0,Good
BW,Black-tailed Godwit,42420,FEB-2000,0,Good
BW,Black-tailed Godwit,42420,OCT-2000,0,Good
BW,Black-tailed Godwit,42420,DEC-2000,0,Good
BW,Black-tailed Godwit,42420,JAN-2001,0,Good
BW,Black-tailed Godwit,42420,FEB-2001,0,Good
BW,Black-tailed Godwit,42420,OCT-2001,0,Good
BW,Black-tailed Godwit,42420,DEC-2001,0,Good
BW,Black-tailed Godwit,42420,JAN-2002,0,Good
BW,Black-tailed Godwit,42420,FEB-2002,0,Good
BW,Black-tailed Godwit,42420,OCT-2002,0,Good
BW,Black-tailed Godwit,42420,DEC-2002,0,Good
BW,Black-tailed Godwit,42420,JAN-2003,0,Good
BW,Black-tailed Godwit,42420,FEB-2003,0,Good
BW,Black-tailed Godwit,42420,OCT-2003,0,Good
BW,Black-tailed Godwit,42420,DEC-2003,0,Good
BW,Black-tailed Godwit,42420,JAN-2004,0,Good
BW,Black-tailed Godwit,42420,FEB-2004,0,Good
BW,Black-tailed Godwit,42420,OCT-2004,0,Good
BW,Black-tailed Godwit,42420,DEC-2004,0,Good
BW,Black-tailed Godwit,42420,JAN-2005,0,Good
BW,Black-tailed Godwit,42420,FEB-2005,0,Good
BW,Black-tailed Godwit,42420,OCT-2005,0,Good
BW,Black-tailed Godwit,42420,DEC-2005,0,Good
BW,Black-tailed Godwit,42420,JAN-2006,0,Good
BW,Black-tailed Godwit,42420,FEB-2006,0,Good
BW,Black-tailed Godwit,42420,OCT-2006,0,Good
BW,Black-tailed Godwit,42420,DEC-2006,0,Poor
BW,Black-tailed Godwit,42420,JAN-2007,5,Good
BW,Black-tailed Godwit,42420,FEB-2007,0,Poor
BW,Black-tailed Godwit,42420,OCT-2007,2,Good
BW,Black-tailed Godwit,42420,DEC-2007,5,Good
BW,Black-tailed Godwit,42420,JAN-2008,0,Poor
BW,Black-tailed Godwit,42420,FEB-2008,0,Good
BW,Black-tailed Godwit,42420,OCT-2008,11,Poor
BW,Black-tailed Godwit,42420,DEC-2008,17,Good
BW,Black-tailed Godwit,42420,JAN-2009,0,Good
BW,Black-tailed Godwit,42420,FEB-2009,0,Good
BW,Black-tailed Godwit,42420,OCT-2009,0,Good
BW,Black-tailed Godwit,42420,JAN-2010,0,Good
BW,Black-tailed Godwit,42420,FEB-2010,0,Good
BW,Black-tailed Godwit,42420,OCT-2010,0,Good
BW,Black-tailed Godwit,42420,DEC-2010,0,Good
BW,Black-tailed Godwit,42420,JAN-2011,0,Good
BW,Black-tailed Godwit,42420,FEB-2011,0,Good
BW,Black-tailed Godwit,42420,OCT-2011,0,Good
BW,Black-tailed Godwit,42420,DEC-2011,0,Good
BW,Black-tailed Godwit,42420,JAN-2012,0,Good
BW,Black-tailed Godwit,42420,FEB-2012,0,Poor
BW,Black-tailed Godwit,42420,JUN-2012,0,Good
BW,Black-tailed Godwit,42420,OCT-2012,0,Good
BW,Black-tailed Godwit,42420,DEC-2012,0,Poor
BW,Black-tailed Godwit,42420,JAN-2013,0,Good
BW,Black-tailed Godwit,42420,FEB-2013,0,Poor
BW,Black-tailed Godwit,42420,OCT-2013,0,Good
BW,Black-tailed Godwit,42420,DEC-2013,0,Poor
BW,Black-tailed Godwit,42420,JAN-2014,0,Good
BW,Black-tailed Godwit,42420,FEB-2014,0,Good
BW,Black-tailed Godwit,42420,OCT-2014,0,Poor
BW,Black-tailed Godwit,42420,DEC-2014,0,Good
BW,Black-tailed Godwit,42420,JAN-2015,0,Good
BW,Black-tailed Godwit,42420,FEB-2015,0,Good
BW,Black-tailed Godwit,42420,OCT-2015,0,Good
BW,Black-tailed Godwit,42420,DEC-2015,0,Good
BW,Black-tailed Godwit,42420,JAN-2016,0,Good
BW,Black-tailed Godwit,42420,FEB-2016,0,Good
BW,Black-tailed Godwit,42420,OCT-2016,0,Good
BW,Black-tailed Godwit,42420,DEC-2016,0,Good
BW,Black-tailed Godwit,42420,JAN-2017,0,Good
BW,Black-tailed Godwit,42420,FEB-2017,0,Good
BW,Black-tailed Godwit,42420,OCT-2017,0,Good
BW,Black-tailed Godwit,42420,DEC-2017,0,Good
BW,Black-tailed Godwit,42420,JAN-2018,0,Poor
BW,Black-tailed Godwit,42420,FEB-2018,0,Poor
BW,Black-tailed Godwit,42420,OCT-2018,0,Good
BW,Black-tailed Godwit,42420,DEC-2018,0,Good
BW,Black-tailed Godwit,42420,JAN-2019,0,Good
BW,Black-tailed Godwit,42420,FEB-2019,0,Poor
KN,Knot,42620,OCT-1999,0,Good
KN,Knot,42620,DEC-1999,0,Good
KN,Knot,42620,JAN-2000,0,Good
KN,Knot,42620,FEB-2000,40,Good
KN,Knot,42620,OCT-2000,0,Good
KN,Knot,42620,DEC-2000,80,Good
KN,Knot,42620,JAN-2001,500,Good
KN,Knot,42620,FEB-2001,250,Good
KN,Knot,42620,OCT-2001,0,Good
KN,Knot,42620,DEC-2001,0,Good
KN,Knot,42620,JAN-2002,250,Good
KN,Knot,42620,FEB-2002,0,Good
KN,Knot,42620,OCT-2002,0,Good
KN,Knot,42620,DEC-2002,260,Good
KN,Knot,42620,JAN-2003,127,Good
KN,Knot,42620,FEB-2003,0,Good
KN,Knot,42620,OCT-2003,0,Good
KN,Knot,42620,DEC-2003,150,Good
KN,Knot,42620,JAN-2004,0,Good
KN,Knot,42620,FEB-2004,0,Good
KN,Knot,42620,OCT-2004,40,Good
KN,Knot,42620,DEC-2004,150,Good
KN,Knot,42620,JAN-2005,350,Good
KN,Knot,42620,FEB-2005,150,Good
KN,Knot,42620,OCT-2005,0,Good
KN,Knot,42620,DEC-2005,50,Good
KN,Knot,42620,JAN-2006,0,Good
KN,Knot,42620,FEB-2006,0,Good
KN,Knot,42620,OCT-2006,70,Good
KN,Knot,42620,DEC-2006,0,Poor
KN,Knot,42620,JAN-2007,0,Good
KN,Knot,42620,FEB-2007,80,Poor
KN,Knot,42620,OCT-2007,0,Good
KN,Knot,42620,DEC-2007,850,Good
KN,Knot,42620,JAN-2008,850,Poor
KN,Knot,42620,FEB-2008,400,Good
KN,Knot,42620,OCT-2008,150,Poor
KN,Knot,42620,DEC-2008,520,Good
KN,Knot,42620,JAN-2009,850,Good
KN,Knot,42620,FEB-2009,450,Good
KN,Knot,42620,OCT-2009,0,Good
KN,Knot,42620,JAN-2010,200,Good
KN,Knot,42620,FEB-2010,320,Good
KN,Knot,42620,OCT-2010,300,Good
KN,Knot,42620,DEC-2010,250,Good
KN,Knot,42620,JAN-2011,250,Good
KN,Knot,42620,FEB-2011,350,Good
KN,Knot,42620,OCT-2011,0,Good
KN,Knot,42620,DEC-2011,0,Good
KN,Knot,42620,JAN-2012,0,Good
KN,Knot,42620,FEB-2012,60,Poor
KN,Knot,42620,JUN-2012,0,Good
KN,Knot,42620,OCT-2012,0,Good
KN,Knot,42620,DEC-2012,200,Poor
KN,Knot,42620,JAN-2013,0,Good
KN,Knot,42620,FEB-2013,0,Poor
KN,Knot,42620,OCT-2013,0,Good
KN,Knot,42620,DEC-2013,250,Poor
KN,Knot,42620,JAN-2014,0,Good
KN,Knot,42620,FEB-2014,0,Good
KN,Knot,42620,OCT-2014,0,Poor
KN,Knot,42620,DEC-2014,220,Good
KN,Knot,42620,JAN-2015,130,Good
KN,Knot,42620,FEB-2015,350,Good
KN,Knot,42620,OCT-2015,0,Good
KN,Knot,42620,DEC-2015,50,Good
KN,Knot,42620,JAN-2016,170,Good
KN,Knot,42620,FEB-2016,180,Good
KN,Knot,42620,OCT-2016,150,Good
KN,Knot,42620,DEC-2016,50,Good
KN,Knot,42620,JAN-2017,170,Good
KN,Knot,42620,FEB-2017,180,Good
KN,Knot,42620,OCT-2017,0,Good
KN,Knot,42620,DEC-2017,0,Good
KN,Knot,42620,JAN-2018,180,Poor
KN,Knot,42620,FEB-2018,230,Poor
KN,Knot,42620,OCT-2018,0,Good
KN,Knot,42620,DEC-2018,0,Good
KN,Knot,42620,JAN-2019,180,Good
KN,Knot,42620,FEB-2019,0,Poor
RU,Ruff,42700,OCT-1999,0,Good
RU,Ruff,42700,DEC-1999,0,Good
RU,Ruff,42700,JAN-2000,0,Good
RU,Ruff,42700,FEB-2000,0,Good
RU,Ruff,42700,OCT-2000,0,Good
RU,Ruff,42700,DEC-2000,0,Good
RU,Ruff,42700,JAN-2001,0,Good
RU,Ruff,42700,FEB-2001,0,Good
RU,Ruff,42700,OCT-2001,0,Good
RU,Ruff,42700,DEC-2001,0,Good
RU,Ruff,42700,JAN-2002,0,Good
RU,Ruff,42700,FEB-2002,0,Good
RU,Ruff,42700,OCT-2002,0,Good
RU,Ruff,42700,DEC-2002,0,Good
RU,Ruff,42700,JAN-2003,0,Good
RU,Ruff,42700,FEB-2003,0,Good
RU,Ruff,42700,OCT-2003,0,Good
RU,Ruff,42700,DEC-2003,0,Good
RU,Ruff,42700,JAN-2004,0,Good
RU,Ruff,42700,FEB-2004,0,Good
RU,Ruff,42700,OCT-2004,0,Good
RU,Ruff,42700,DEC-2004,0,Good
RU,Ruff,42700,JAN-2005,0,Good
RU,Ruff,42700,FEB-2005,0,Good
RU,Ruff,42700,OCT-2005,0,Good
RU,Ruff,42700,DEC-2005,0,Good
RU,Ruff,42700,JAN-2006,0,Good
RU,Ruff,42700,FEB-2006,0,Good
RU,Ruff,42700,OCT-2006,0,Good
RU,Ruff,42700,DEC-2006,0,Poor
RU,Ruff,42700,JAN-2007,0,Good
RU,Ruff,42700,FEB-2007,0,Poor
RU,Ruff,42700,OCT-2007,0,Good
RU,Ruff,42700,DEC-2007,0,Good
RU,Ruff,42700,JAN-2008,0,Poor
RU,Ruff,42700,FEB-2008,0,Good
RU,Ruff,42700,OCT-2008,0,Poor
RU,Ruff,42700,DEC-2008,0,Good
RU,Ruff,42700,JAN-2009,0,Good
RU,Ruff,42700,FEB-2009,0,Good
RU,Ruff,42700,OCT-2009,0,Good
RU,Ruff,42700,JAN-2010,0,Good
RU,Ruff,42700,FEB-2010,0,Good
RU,Ruff,42700,OCT-2010,0,Good
RU,Ruff,42700,DEC-2010,0,Good
RU,Ruff,42700,JAN-2011,0,Good
RU,Ruff,42700,FEB-2011,0,Good
RU,Ruff,42700,OCT-2011,0,Good
RU,Ruff,42700,DEC-2011,0,Good
RU,Ruff,42700,JAN-2012,0,Good
RU,Ruff,42700,FEB-2012,0,Poor
RU,Ruff,42700,JUN-2012,0,Good
RU,Ruff,42700,OCT-2012,0,Good
RU,Ruff,42700,DEC-2012,0,Poor
RU,Ruff,42700,JAN-2013,0,Good
RU,Ruff,42700,FEB-2013,0,Poor
RU,Ruff,42700,OCT-2013,0,Good
RU,Ruff,42700,DEC-2013,0,Poor
RU,Ruff,42700,JAN-2014,0,Good
RU,Ruff,42700,FEB-2014,0,Good
RU,Ruff,42700,OCT-2014,0,Poor
RU,Ruff,42700,DEC-2014,0,Good
RU,Ruff,42700,JAN-2015,0,Good
RU,Ruff,42700,FEB-2015,0,Good
RU,Ruff,42700,OCT-2015,0,Good
RU,Ruff,42700,DEC-2015,0,Good
RU,Ruff,42700,JAN-2016,0,Good
RU,Ruff,42700,FEB-2016,0,Good
RU,Ruff,42700,OCT-2016,0,Good
RU,Ruff,42700,DEC-2016,0,Good
RU,Ruff,42700,JAN-2017,0,Good
RU,Ruff,42700,FEB-2017,0,Good
RU,Ruff,42700,OCT-2017,0,Good
RU,Ruff,42700,DEC-2017,0,Good
RU,Ruff,42700,JAN-2018,0,Poor
RU,Ruff,42700,FEB-2018,0,Poor
RU,Ruff,42700,OCT-2018,0,Good
RU,Ruff,42700,DEC-2018,0,Good
RU,Ruff,42700,JAN-2019,0,Good
RU,Ruff,42700,FEB-2019,0,Poor
DN,Dunlin,42840,OCT-1999,0,Good
DN,Dunlin,42840,DEC-1999,230,Good
DN,Dunlin,42840,JAN-2000,30,Good
DN,Dunlin,42840,FEB-2000,0,Good
DN,Dunlin,42840,OCT-2000,0,Good
DN,Dunlin,42840,DEC-2000,0,Good
DN,Dunlin,42840,JAN-2001,60,Good
DN,Dunlin,42840,FEB-2001,150,Good
DN,Dunlin,42840,OCT-2001,0,Good
DN,Dunlin,42840,DEC-2001,150,Good
DN,Dunlin,42840,JAN-2002,200,Good
DN,Dunlin,42840,FEB-2002,0,Good
DN,Dunlin,42840,OCT-2002,0,Good
DN,Dunlin,42840,DEC-2002,0,Good
DN,Dunlin,42840,JAN-2003,0,Good
DN,Dunlin,42840,FEB-2003,0,Good
DN,Dunlin,42840,OCT-2003,0,Good
DN,Dunlin,42840,DEC-2003,30,Good
DN,Dunlin,42840,JAN-2004,0,Good
DN,Dunlin,42840,FEB-2004,0,Good
DN,Dunlin,42840,OCT-2004,0,Good
DN,Dunlin,42840,DEC-2004,0,Good
DN,Dunlin,42840,JAN-2005,0,Good
DN,Dunlin,42840,FEB-2005,60,Good
DN,Dunlin,42840,OCT-2005,0,Good
DN,Dunlin,42840,DEC-2005,350,Good
DN,Dunlin,42840,JAN-2006,0,Good
DN,Dunlin,42840,FEB-2006,130,Good
DN,Dunlin,42840,OCT-2006,60,Good
DN,Dunlin,42840,DEC-2006,0,Poor
DN,Dunlin,42840,JAN-2007,0,Good
DN,Dunlin,42840,FEB-2007,60,Poor
DN,Dunlin,42840,OCT-2007,50,Good
DN,Dunlin,42840,DEC-2007,220,Good
DN,Dunlin,42840,JAN-2008,150,Poor
DN,Dunlin,42840,FEB-2008,50,Good
DN,Dunlin,42840,OCT-2008,0,Poor
DN,Dunlin,42840,DEC-2008,170,Good
DN,Dunlin,42840,JAN-2009,120,Good
DN,Dunlin,42840,FEB-2009,110,Good
DN,Dunlin,42840,OCT-2009,0,Good
DN,Dunlin,42840,JAN-2010,150,Good
DN,Dunlin,42840,FEB-2010,70,Good
DN,Dunlin,42840,OCT-2010,0,Good
DN,Dunlin,42840,DEC-2010,60,Good
DN,Dunlin,42840,JAN-2011,0,Good
DN,Dunlin,42840,FEB-2011,40,Good
DN,Dunlin,42840,OCT-2011,0,Good
DN,Dunlin,42840,DEC-2011,60,Good
DN,Dunlin,42840,JAN-2012,40,Good
DN,Dunlin,42840,FEB-2012,60,Poor
DN,Dunlin,42840,JUN-2012,0,Good
DN,Dunlin,42840,OCT-2012,0,Good
DN,Dunlin,42840,DEC-2012,0,Poor
DN,Dunlin,42840,JAN-2013,0,Good
DN,Dunlin,42840,FEB-2013,30,Poor
DN,Dunlin,42840,OCT-2013,60,Good
DN,Dunlin,42840,DEC-2013,60,Poor
DN,Dunlin,42840,JAN-2014,30,Good
DN,Dunlin,42840,FEB-2014,0,Good
DN,Dunlin,42840,OCT-2014,0,Poor
DN,Dunlin,42840,DEC-2014,60,Good
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,30,Good
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,DEC-2015,40,Good
DN,Dunlin,42840,JAN-2016,105,Good
DN,Dunlin,42840,FEB-2016,65,Good
DN,Dunlin,42840,OCT-2016,40,Good
DN,Dunlin,42840,DEC-2016,100,Good
DN,Dunlin,42840,JAN-2017,50,Good
DN,Dunlin,42840,FEB-2017,50,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,DEC-2017,0,Good
DN,Dunlin,42840,JAN-2018,0,Poor
DN,Dunlin,42840,FEB-2018,0,Poor
DN,Dunlin,42840,OCT-2018,0,Good
DN,Dunlin,42840,DEC-2018,5,Good
DN,Dunlin,42840,JAN-2019,50,Good
DN,Dunlin,42840,FEB-2019,0,Poor
SN,Snipe,43540,OCT-1999,0,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,0,Good
SN,Snipe,43540,DEC-2000,0,Good
SN,Snipe,43540,JAN-2001,0,Good
SN,Snipe,43540,FEB-2001,0,Good
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,0,Good
SN,Snipe,43540,JAN-2002,0,Good
SN,Snipe,43540,FEB-2002,0,Good
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,0,Good
SN,Snipe,43540,FEB-2003,0,Good
SN,Snipe,43540,OCT-2003,0,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,JAN-2005,0,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,OCT-2005,0,Good
SN,Snipe,43540,DEC-2005,2,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Good
SN,Snipe,43540,DEC-2006,0,Poor
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Poor
SN,Snipe,43540,OCT-2007,0,Good
SN,Snipe,43540,DEC-2007,0,Good
SN,Snipe,43540,JAN-2008,0,Poor
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Poor
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,0,Good
SN,Snipe,43540,JAN-2011,0,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Good
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Poor
SN,Snipe,43540,JUN-2012,0,Good
SN,Snipe,43540,OCT-2012,0,Good
SN,Snipe,43540,DEC-2012,0,Poor
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Poor
SN,Snipe,43540,OCT-2013,0,Good
SN,Snipe,43540,DEC-2013,0,Poor
SN,Snipe,43540,JAN-2014,0,Good
SN,Snipe,43540,FEB-2014,0,Good
SN,Snipe,43540,OCT-2014,0,Poor
SN,Snipe,43540,DEC-2014,0,Good
SN,Snipe,43540,JAN-2015,0,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,0,Good
SN,Snipe,43540,DEC-2015,0,Good
SN,Snipe,43540,JAN-2016,0,Good
SN,Snipe,43540,FEB-2016,0,Good
SN,Snipe,43540,OCT-2016,0,Good
SN,Snipe,43540,DEC-2016,0,Good
SN,Snipe,43540,JAN-2017,0,Good
SN,Snipe,43540,FEB-2017,0,Good
SN,Snipe,43540,OCT-2017,0,Good
SN,Snipe,43540,DEC-2017,0,Good
SN,Snipe,43540,JAN-2018,0,Poor
SN,Snipe,43540,FEB-2018,0,Poor
SN,Snipe,43540,OCT-2018,0,Good
SN,Snipe,43540,DEC-2018,0,Good
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Poor
RK,Redshank,43920,OCT-1999,285,Good
RK,Redshank,43920,DEC-1999,270,Good
RK,Redshank,43920,JAN-2000,560,Good
RK,Redshank,43920,FEB-2000,160,Good
RK,Redshank,43920,OCT-2000,125,Good
RK,Redshank,43920,DEC-2000,380,Good
RK,Redshank,43920,JAN-2001,150,Good
RK,Redshank,43920,FEB-2001,125,Good
RK,Redshank,43920,OCT-2001,120,Good
RK,Redshank,43920,DEC-2001,360,Good
RK,Redshank,43920,JAN-2002,470,Good
RK,Redshank,43920,FEB-2002,30,Good
RK,Redshank,43920,OCT-2002,360,Good
RK,Redshank,43920,DEC-2002,300,Good
RK,Redshank,43920,JAN-2003,128,Good
RK,Redshank,43920,FEB-2003,48,Good
RK,Redshank,43920,OCT-2003,130,Good
RK,Redshank,43920,DEC-2003,230,Good
RK,Redshank,43920,JAN-2004,70,Good
RK,Redshank,43920,FEB-2004,21,Good
RK,Redshank,43920,OCT-2004,110,Good
RK,Redshank,43920,DEC-2004,210,Good
RK,Redshank,43920,JAN-2005,180,Good
RK,Redshank,43920,FEB-2005,110,Good
RK,Redshank,43920,OCT-2005,65,Good
RK,Redshank,43920,DEC-2005,250,Good
RK,Redshank,43920,JAN-2006,85,Good
RK,Redshank,43920,FEB-2006,240,Good
RK,Redshank,43920,OCT-2006,10,Good
RK,Redshank,43920,DEC-2006,0,Poor
RK,Redshank,43920,JAN-2007,0,Good
RK,Redshank,43920,FEB-2007,120,Poor
RK,Redshank,43920,OCT-2007,130,Good
RK,Redshank,43920,DEC-2007,65,Good
RK,Redshank,43920,JAN-2008,40,Poor
RK,Redshank,43920,FEB-2008,85,Good
RK,Redshank,43920,OCT-2008,0,Poor
RK,Redshank,43920,DEC-2008,45,Good
RK,Redshank,43920,JAN-2009,70,Good
RK,Redshank,43920,FEB-2009,340,Good
RK,Redshank,43920,OCT-2009,26,Good
RK,Redshank,43920,JAN-2010,95,Good
RK,Redshank,43920,FEB-2010,180,Good
RK,Redshank,43920,OCT-2010,250,Good
RK,Redshank,43920,DEC-2010,80,Good
RK,Redshank,43920,JAN-2011,150,Good
RK,Redshank,43920,FEB-2011,120,Good
RK,Redshank,43920,OCT-2011,25,Good
RK,Redshank,43920,DEC-2011,120,Good
RK,Redshank,43920,JAN-2012,70,Good
RK,Redshank,43920,FEB-2012,65,Poor
RK,Redshank,43920,JUN-2012,0,Good
RK,Redshank,43920,OCT-2012,25,Good
RK,Redshank,43920,DEC-2012,140,Poor
RK,Redshank,43920,JAN-2013,3,Good
RK,Redshank,43920,FEB-2013,75,Poor
RK,Redshank,43920,OCT-2013,50,Good
RK,Redshank,43920,DEC-2013,45,Poor
RK,Redshank,43920,JAN-2014,45,Good
RK,Redshank,43920,FEB-2014,70,Good
RK,Redshank,43920,OCT-2014,0,Poor
RK,Redshank,43920,DEC-2014,130,Good
RK,Redshank,43920,JAN-2015,85,Good
RK,Redshank,43920,FEB-2015,210,Good
RK,Redshank,43920,OCT-2015,170,Good
RK,Redshank,43920,DEC-2015,85,Good
RK,Redshank,43920,JAN-2016,180,Good
RK,Redshank,43920,FEB-2016,210,Good
RK,Redshank,43920,OCT-2016,125,Good
RK,Redshank,43920,DEC-2016,140,Good
RK,Redshank,43920,JAN-2017,135,Good
RK,Redshank,43920,FEB-2017,110,Good
RK,Redshank,43920,OCT-2017,120,Good
RK,Redshank,43920,DEC-2017,0,Good
RK,Redshank,43920,JAN-2018,110,Poor
RK,Redshank,43920,FEB-2018,60,Poor
RK,Redshank,43920,OCT-2018,0,Good
RK,Redshank,43920,DEC-2018,60,Good
RK,Redshank,43920,JAN-2019,220,Good
RK,Redshank,43920,FEB-2019,45,Poor
DR,Spotted Redshank,44010,OCT-1999,1,Good
DR,Spotted Redshank,44010,DEC-1999,0,Good
DR,Spotted Redshank,44010,JAN-2000,0,Good
DR,Spotted Redshank,44010,FEB-2000,0,Good
DR,Spotted Redshank,44010,OCT-2000,0,Good
DR,Spotted Redshank,44010,DEC-2000,0,Good
DR,Spotted Redshank,44010,JAN-2001,0,Good
DR,Spotted Redshank,44010,FEB-2001,0,Good
DR,Spotted Redshank,44010,OCT-2001,0,Good
DR,Spotted Redshank,44010,DEC-2001,0,Good
DR,Spotted Redshank,44010,JAN-2002,0,Good
DR,Spotted Redshank,44010,FEB-2002,0,Good
DR,Spotted Redshank,44010,OCT-2002,0,Good
DR,Spotted Redshank,44010,DEC-2002,0,Good
DR,Spotted Redshank,44010,JAN-2003,0,Good
DR,Spotted Redshank,44010,FEB-2003,0,Good
DR,Spotted Redshank,44010,OCT-2003,0,Good
DR,Spotted Redshank,44010,DEC-2003,0,Good
DR,Spotted Redshank,44010,JAN-2004,0,Good
DR,Spotted Redshank,44010,FEB-2004,0,Good
DR,Spotted Redshank,44010,OCT-2004,0,Good
DR,Spotted Redshank,44010,DEC-2004,0,Good
DR,Spotted Redshank,44010,JAN-2005,0,Good
DR,Spotted Redshank,44010,FEB-2005,0,Good
DR,Spotted Redshank,44010,OCT-2005,0,Good
DR,Spotted Redshank,44010,DEC-2005,0,Good
DR,Spotted Redshank,44010,JAN-2006,0,Good
DR,Spotted Redshank,44010,FEB-2006,0,Good
DR,Spotted Redshank,44010,OCT-2006,0,Good
DR,Spotted Redshank,44010,DEC-2006,0,Poor
DR,Spotted Redshank,44010,JAN-2007,0,Good
DR,Spotted Redshank,44010,FEB-2007,0,Poor
DR,Spotted Redshank,44010,OCT-2007,0,Good
DR,Spotted Redshank,44010,DEC-2007,0,Good
DR,Spotted Redshank,44010,JAN-2008,0,Poor
DR,Spotted Redshank,44010,FEB-2008,0,Good
DR,Spotted Redshank,44010,OCT-2008,0,Poor
DR,Spotted Redshank,44010,DEC-2008,0,Good
DR,Spotted Redshank,44010,JAN-2009,0,Good
DR,Spotted Redshank,44010,FEB-2009,0,Good
DR,Spotted Redshank,44010,OCT-2009,0,Good
